DISTANCE,CHANNEL,RSSI,PHASE
32,924.25,-31.85175879396985,-1.148558479371661
32,924.75,-32.0,-1.2828704454426125
32,925.25,-32.49748743718593,-1.4366385296473503
32,925.75,-32.50251256281407,-1.5612378535437488
32,926.25,-32.5,-1.7363737505325023
32,926.75,-32.49246231155779,-1.8663381529634178
32,927.25,-32.49748743718593,-2.041659052660256
35,902.75,-29.01005025125628,3.5419076801047535
35,903.25,-28.99748743718593,3.3732160441143546
35,903.75,-29.972361809045225,3.2737154209483856
35,904.25,-30.49497487437186,3.1632071366512573
35,904.75,-30.002512562814072,2.9519957115855964
35,905.25,-29.474874371859297,2.753580307162599
35,905.75,-30.002512562814072,2.51431013803712
35,906.25,-30.5,2.505430008048958
35,906.75,-30.502512562814072,2.3589078632442835
35,907.25,-30.582914572864322,2.1148276237085497
35,907.75,-30.51005025125628,2.07320201438904
35,908.25,-30.57286432160804,1.9229027309609281
35,908.75,-30.520100502512562,1.7941870968095996
35,909.25,-31.002512562814072,1.610016900909279
35,909.75,-31.517587939698494,1.5004027963679032
35,910.25,-31.482412060301506,1.4090114585730682
35,910.75,-31.326633165829147,1.218535753705459
35,911.25,-31.502512562814072,1.0726148677020664
35,911.75,-32.73618090452261,0.9133275360394086
35,912.25,-32.49748743718593,0.8037750990673949
35,912.75,-32.84924623115578,0.6346826238761415
35,913.25,-32.85427135678392,0.5159108852844734
35,913.75,-32.51005025125628,0.3494701155757961
35,914.25,-33.43467336683417,0.13770368238587483
35,914.75,-33.49748743718593,0.13024190649304418
35,915.25,-33.96482412060301,-0.2093613979847948
35,915.75,-33.462311557788944,-0.2550879006668927
35,916.25,-33.03517587939699,-0.3793788867164807
35,916.75,-33.0,-0.3953199533966192
35,917.25,-33.5,-0.6054213622137601
35,917.75,-34.0,-0.691879294459615
35,918.25,-34.0,-0.8908497070068728
35,918.75,-33.56532663316583,-1.048009507526534
35,919.25,-33.5,-1.1044044997083002
35,919.75,-34.0,-1.2434957024048234
35,920.25,-33.72613065326633,-1.3974179555329673
35,920.75,-34.06030150753769,-1.5130446480871615
35,921.25,-34.50251256281407,-1.5863365542741796
35,921.75,-34.49748743718593,-1.745007210243216
35,922.25,-34.0,-1.9287765669426813
35,922.75,-34.06030150753769,-2.0888347432223666
35,923.25,-34.31658291457286,-2.1665667144034666
35,923.75,-35.39949748743719,-2.3040237265118915
35,924.25,-35.0,-2.494329845563755
35,924.75,-34.994974874371856,-2.6213650384499627
35,925.25,-35.00251256281407,-2.7323974970866707
35,925.75,-35.0,-2.9059454541643452
35,926.25,-35.0,-3.0659882135516905
35,926.75,-35.49748743718593,-3.2026127134737266
35,927.25,-35.00251256281407,-3.385857895833613
38,902.75,-28.025125628140703,2.4341731316508937
38,903.25,-28.99497487437186,2.2866951395211044
38,903.75,-28.502512562814072,2.1628049926723705
38,904.25,-28.512562814070353,1.9538444338884304
38,904.75,-28.997487437185928,1.8201028928340794
38,905.25,-29.454773869346734,1.6447049086755374
38,905.75,-29.5,1.5115492095301277
38,906.25,-29.49748743718593,1.376204311672358
38,906.75,-29.502512562814072,1.2114902339058236
38,907.25,-29.92462311557789,1.0299409097033982
38,907.75,-30.002512562814072,0.8455548773103103
38,908.25,-30.5,0.7797864145854847
38,908.75,-30.49748743718593,0.5697466733377061
38,909.25,-30.5,0.43099464227267326
38,909.75,-30.997487437185928,0.2849350042382153
38,910.25,-31.484924623115578,0.08331288620838195
38,910.75,-31.517587939698494,-0.12438348740363114
38,911.25,-31.487437185929647,-0.20029626528854472
38,911.75,-31.497487437185928,-0.3518443169962415
38,912.25,-31.5,-0.5074624282818467
38,912.75,-31.972361809045225,-0.6488661648294558
38,913.25,-32.0,-0.7818214443744376
38,913.75,-32.0,-0.982765219141287
38,914.25,-32.0,-1.076099085371034
38,914.75,-32.5,-1.202610103917661
38,915.25,-32.49748743718593,-1.346203039177631
38,915.75,-32.99748743718593,-1.4597330343735084
38,916.25,-33.5,-1.7008840643645362
38,916.75,-33.0,-1.7567857159914029
38,917.25,-33.5,-1.8500579146517868
38,917.75,-33.5,-2.032902257810818
38,918.25,-33.5,-2.1317245377138025
38,918.75,-34.0,-2.295390266801179
38,919.25,-34.49748743718593,-2.3839757301900333
38,919.75,-34.494974874371856,-2.5846420008947515
38,920.25,-34.0,-2.7060654449689956
38,920.75,-34.49748743718593,-2.8619918941014113
38,921.25,-34.5,-2.9888112504948516
38,921.75,-35.46482412060301,-3.148345252434957
38,922.25,-35.0,-3.2836130658310245
38,922.75,-34.5,-3.430073543066337
38,923.25,-34.99748743718593,-3.5710147728437294
38,923.75,-34.53517587939699,-3.70557340919213
38,924.25,-35.0,-3.8253626626782755
38,924.75,-35.50251256281407,-4.010180368056899
38,925.25,-35.44472361809045,-4.133793010843503
38,925.75,-35.0,-4.24454796541808
38,926.25,-35.07035175879397,-4.390237598036364
38,926.75,-35.050251256281406,-4.5183828071710925
38,927.25,-35.50251256281407,-4.607954951669742
41,902.75,-28.002512562814072,1.2351705805409225
41,903.25,-28.608040201005025,1.0247608338769707
41,903.75,-28.99748743718593,0.9245510336633357
41,904.25,-29.055276381909547,0.6852500307531757
41,904.75,-29.5,0.5194259367381209
41,905.25,-29.5,0.3556368725120198
41,905.75,-29.5,0.26594139287464635
41,906.25,-30.0,0.06903684390102413
41,906.75,-30.100502512562812,-0.16209320606863997
41,907.25,-30.492462311557787,-0.34092915721912576
41,907.75,-29.5,-0.4488165698183595
41,908.25,-30.5,-0.6352376320004014
41,908.75,-30.49748743718593,-0.7884198742961974
41,909.25,-30.517587939698494,-0.9681191714177562
41,909.75,-30.5,-1.1024619712733887
41,910.25,-30.002512562814072,-1.2265679546148904
41,910.75,-30.997487437185928,-1.4317359578830526
41,911.25,-31.49748743718593,-1.6098935657705553
41,911.75,-32.0,-1.6778512272077393
41,912.25,-32.0,-1.8968635997977241
41,912.75,-32.0,-1.9742872331320118
41,913.25,-32.5,-2.11205258308725
41,913.75,-32.49748743718593,-2.259407240078313
41,914.25,-33.5,-2.3804606787363856
41,914.75,-33.41959798994975,-2.6211492019571954
41,915.25,-33.494974874371856,-2.7326441673641195
41,915.75,-33.95477386934673,-2.903339999358791
41,916.25,-34.017587939698494,-3.0301593557522306
41,916.75,-34.017587939698494,-3.1175114677538396
41,917.25,-34.5,-3.3513548907754416
41,917.75,-34.70603015075377,-3.489921919132388
41,918.25,-34.5,-3.5863699976149266
41,918.75,-35.0,-3.778063636977439
41,919.25,-34.5,-3.90130627434787
41,919.75,-34.86180904522613,-3.8788284453153343
41,920.25,-35.49748743718593,-4.1623142616735365
41,920.75,-35.49748743718593,-4.215255869971017
41,921.25,-35.5,-4.386075037104414
41,921.75,-35.994974874371856,-4.582177907676327
41,922.25,-35.60301507537689,-4.636445368715095
41,922.75,-36.99246231155779,-4.766132267083879
41,923.25,-36.99246231155779,-4.901893421034844
41,923.75,-36.947236180904525,-5.058004872875346
41,924.25,-36.49748743718593,-5.172459881611657
41,924.75,-35.94221105527638,-5.221470182362295
41,925.25,-36.29145728643216,-5.366018964947378
41,925.75,-37.585427135678394,-5.524612536454711
41,926.25,-37.99246231155779,-5.719852061055553
41,926.75,-36.62814070351759,-5.705051844408616
41,927.25,-36.56030150753769,-5.980952549735264
44,902.75,-29.07537688442211,0.23224006621818388
44,903.25,-29.605527638190956,0.13240027142072247
44,903.75,-30.002512562814072,-0.03749388217224059
44,904.25,-30.002512562814072,-0.21081058586480594
44,904.75,-29.592964824120603,-0.37836137182200424
44,905.25,-30.472361809045225,-0.5447713077460001
44,905.75,-30.060301507537687,-0.7007594244477788
44,906.25,-30.94221105527638,-0.8601392574644793
44,906.75,-30.082914572864322,-1.0194574229118176
44,907.25,-30.477386934673365,-1.2215728814965496
44,907.75,-30.065326633165828,-1.3420096444609984
44,908.25,-31.49497487437186,-1.526580679562172
44,908.75,-31.497487437185928,-1.6612626510492978
44,909.25,-31.479899497487438,-1.8174049366744809
44,909.75,-31.002512562814072,-1.9558794636773849
44,910.25,-31.457286432160803,-2.122258565816699
44,910.75,-31.5,-2.282501744804472
44,911.25,-32.188442211055275,-2.364642947194971
44,911.75,-32.47487437185929,-2.61189906655286
44,912.25,-32.78140703517588,-2.7360050498943616
44,912.75,-32.02512562814071,-2.889541880713991
44,913.25,-32.52010050251256,-3.070027439344918
44,913.75,-33.0,-3.229808111562473
44,914.25,-33.42462311557789,-3.4027856436235475
44,914.75,-33.233668341708544,-3.5113822332704463
44,915.25,-33.052763819095475,-3.658551887553424
44,915.75,-33.94221105527638,-3.8231117963965535
44,916.25,-33.665829145728644,-3.9702506168948504
44,916.75,-34.0,-4.112641034552256
44,917.25,-34.57788944723618,-4.221499711368944
44,917.75,-34.06532663316583,-4.342106060149138
44,918.25,-34.97738693467337,-4.511198535340392
44,918.75,-34.505025125628144,-4.655161476016534
44,919.25,-34.937185929648244,-4.790182619135152
44,919.75,-34.537688442211056,-4.925573767669943
44,920.25,-34.99246231155779,-5.058189875583433
44,920.75,-35.95477386934673,-5.195770222830583
44,921.25,-36.49246231155779,-5.334398918756891
44,921.75,-35.99748743718593,-5.465257500943558
44,922.25,-36.06532663316583,-5.655101113225204
44,922.75,-36.040201005025125,-5.763512700164016
44,923.25,-36.43467336683417,-5.940097785032782
44,923.75,-36.36180904522613,-6.079343156652713
44,924.25,-37.01256281407035,-6.231415382699988
44,924.75,-37.550251256281406,-6.312754906688778
44,925.25,-36.92211055276382,-6.506298573132159
44,925.75,-37.994974874371856,-6.582550522648566
44,926.25,-37.03517587939699,-6.729196002591965
44,926.75,-37.39949748743719,-6.918700443242117
44,927.25,-38.050251256281406,-6.923633848791097
47,902.75,-30.0,5.576567463642395
47,903.25,-30.5,5.429582812067504
47,903.75,-30.0,5.26459123023884
47,904.25,-29.997487437185928,5.123896670738896
47,904.75,-30.0,4.974784488021006
47,905.25,-30.5,4.835600783970439
47,905.75,-31.0,4.683621059277206
47,906.25,-30.5,4.535094718468259
47,906.75,-30.5,4.389096748003163
47,907.25,-30.5,4.251670569679418
47,907.75,-31.0,4.092259902878037
47,908.25,-31.5,3.9390468267975582
47,908.75,-31.5,3.780530339751929
47,909.25,-31.5,3.6301231380774333
47,909.75,-31.5,3.4692632833960384
47,910.25,-31.50502512562814,3.3220627953283794
47,910.75,-32.0,3.163299638005301
47,911.25,-32.0,3.0014839359987913
47,911.75,-32.0,2.8513542383864254
47,912.25,-32.0,2.698603669076165
47,912.75,-32.0,2.5542707229838495
47,913.25,-32.5,2.402784338845515
47,913.75,-32.5,2.2626139536851504
47,914.25,-32.5,2.099719069214802
47,914.75,-32.0,1.9583770002365553
47,915.25,-32.5,1.8225541787162285
47,915.75,-32.50251256281407,1.684881330115035
47,916.25,-33.5,1.5422134083955
47,916.75,-33.0,1.3869653025260686
47,917.25,-33.0,1.2447598875767505
47,917.75,-33.0,1.0985152468342059
47,918.25,-33.0,0.9565256683776554
47,918.75,-33.50251256281407,0.8112368749602255
47,919.25,-33.994974874371856,0.6344976211680547
47,919.75,-33.5,0.49044217913786947
47,920.25,-33.50251256281407,0.3295206568871125
47,920.75,-34.0,0.16588576158441706
47,921.25,-34.5,0.0
47,921.75,-34.5,-0.15706729916561812
47,922.25,-34.0,-0.32175054314747076
47,922.75,-34.0,-0.4918913670178826
47,923.25,-34.5,-0.6378585036982969
47,923.75,-35.0,-0.7854289971821302
47,924.25,-34.5,-0.9504822465801563
47,924.75,-34.5,-1.1054836821721388
47,925.25,-34.5,-1.2394256428269168
47,925.75,-35.0,-1.3874278092962857
47,926.25,-35.5,-1.5152338467995206
47,926.75,-36.0,-1.6552808968211616
47,927.25,-35.5,-1.787187827686985
50,902.75,-30.5678391959799,4.924741255483552
50,903.25,-31.00502512562814,4.764313073787693
50,903.75,-31.248743718592966,4.6448629919330395
50,904.25,-31.804020100502512,4.4703129368532295
50,904.75,-31.027638190954775,4.320984917642573
50,905.25,-32.108040201005025,4.155222491196879
50,905.75,-31.94221105527638,3.736869700643465
50,906.25,-32.00251256281407,3.5869250057391864
50,906.75,-32.459798994974875,3.431923570147204
50,907.25,-31.77386934673367,3.532904214977867
50,907.75,-31.550251256281406,3.3830520214276314
50,908.25,-32.02010050251256,2.9373496638620646
50,908.75,-33.37185929648241,3.0827001248488566
50,909.25,-32.0,2.69240607835526
50,909.75,-32.92713567839196,2.4944223469177986
50,910.25,-33.42211055276382,2.598023863446357
50,910.75,-33.469849246231156,2.3926400236854266
50,911.25,-32.99748743718593,2.066973589883454
50,911.75,-32.95477386934673,1.9191872599068536
50,912.25,-33.11557788944724,1.7915045575423418
50,912.75,-33.462311557788944,1.6471407776653457
50,913.25,-32.050251256281406,1.766652527089361
50,913.75,-32.61055276381909,1.5436317624908313
50,914.25,-33.178391959798994,1.245684901117184
50,914.75,-32.505025125628144,1.0846708775123834
50,915.25,-33.608040201005025,1.057413811854275
50,915.75,-32.69095477386934,1.0010496534571904
50,916.25,-34.108040201005025,0.875401980881633
50,916.75,-34.38693467336683,0.6810566360365435
50,917.25,-33.947236180904525,0.32323056481216433
50,917.75,-34.268844221105525,0.16428240478099893
50,918.25,-33.41708542713568,0.19289615696507684
50,918.75,-33.037688442211056,-0.18389269183818868
50,919.25,-34.36683417085427,-0.14374710418337333
50,919.75,-33.14321608040201,-0.4657443176082934
50,920.25,-34.118090452261306,-0.42189867579174223
50,920.75,-34.6608040201005,-0.7899923973149336
50,921.25,-34.0929648241206,-0.7504634853537402
50,921.75,-34.05527638190955,-0.9490022249154615
50,922.25,-34.278894472361806,-1.089172610075825
50,922.75,-34.34924623115578,-1.218736173305886
50,923.25,-33.253768844221106,-1.564382899581224
50,923.75,-34.597989949748744,-1.6331884900971376
50,924.25,-33.59045226130653,-1.7369595924414423
50,924.75,-33.15075376884422,-1.9147780286974525
50,925.25,-33.67085427135678,-2.053530059762485
50,925.75,-34.2286432160804,-2.319656455345219
50,926.25,-35.55778894472362,-2.551187344515737
50,926.75,-34.869346733668344,-2.591579602448002
50,927.25,-34.71356783919598,-2.760641243854574
53,902.75,-33.54522613065327,3.6862097924123876
53,903.25,-33.44472361809045,3.511104729208316
53,903.75,-34.48994974874372,3.3864129039578734
53,904.25,-34.02010050251256,3.2385649064119106
53,904.75,-34.562814070351756,3.0880652033833713
53,905.25,-34.63819095477387,2.9357154732739654
53,905.75,-34.93969849246231,2.778216501122812
53,906.25,-34.21859296482412,2.6362577564509433
53,906.75,-34.62562814070352,2.4916781400811794
53,907.25,-34.527638190954775,2.2910118693764607
53,907.75,-34.97989949748744,2.1764643592861055
53,908.25,-34.56532663316583,2.0384831728381005
53,908.75,-34.49748743718593,1.9004094850360527
53,909.25,-34.5,1.801124698362851
53,909.75,-35.369346733668344,1.6456915897853333
53,910.25,-35.49246231155779,1.4725907225855344
53,910.75,-35.0,1.3667075059905738
53,911.25,-35.00753768844221,1.2404123239367129
53,911.75,-35.49748743718593,1.1139938067441273
53,912.25,-35.12814070351759,0.9702158687760718
53,912.75,-36.0,0.8527699829256921
53,913.25,-36.01256281407035,0.7220347358777499
53,913.75,-35.5,0.5474846807979385
53,914.25,-35.56030150753769,0.4190928013857615
53,914.75,-35.62814070351759,0.27756572969942794
53,915.25,-36.00251256281407,0.12802187399600368
53,915.75,-36.472361809045225,-0.06922184660911146
53,916.25,-36.00753768844221,-0.18244350395817843
53,916.75,-35.5,-0.3396033044778397
53,917.25,-35.51256281407035,-0.46959854069343354
53,917.75,-35.53517587939699,-0.6384443456072395
53,918.25,-35.99748743718593,-0.768254579114747
53,918.75,-35.85175879396985,-0.914745890134741
53,919.25,-35.0,-1.1365024695613446
53,919.75,-35.5,-1.2267529573229794
53,920.25,-35.5,-1.356624858399849
53,920.75,-36.03517587939699,-1.4981981807632039
53,921.25,-35.5,-1.6470482763113026
53,921.75,-35.49748743718593,-1.8127798689723145
53,922.25,-35.49748743718593,-1.967041293731949
53,922.75,-35.550251256281406,-2.1413755123189935
53,923.25,-35.994974874371856,-2.2747007972801496
53,923.75,-35.52010050251256,-2.4938981725782208
53,924.25,-35.50251256281407,-2.6422086768943998
53,924.75,-35.5,-2.855393464179653
53,925.25,-36.0,-3.0122911775295242
53,925.75,-36.49748743718593,-3.199128495804761
53,926.25,-36.00251256281407,-3.355054944937177
53,926.75,-36.0,-3.5687947403466898
53,927.25,-35.99748743718593,-3.681307220648091
56,902.75,-34.50251256281407,2.2054481168863567
56,903.25,-34.5,2.089266416207902
56,903.75,-34.49748743718593,1.9807006603456845
56,904.25,-34.07286432160804,1.836460215607413
56,904.75,-35.017587939698494,1.6173553416633852
56,905.25,-35.494974874371856,1.5556877723011484
56,905.75,-35.5,1.428991751046433
56,906.25,-35.4321608040201,1.281051252146427
56,906.75,-35.50251256281407,1.1373658155324151
56,907.25,-35.51005025125628,0.962384087467068
56,907.75,-36.0,0.7278931549671624
56,908.25,-36.50251256281407,0.7403500039783342
56,908.75,-36.017587939698494,0.36883373235553846
56,909.25,-36.51005025125628,0.3141962659005967
56,909.75,-36.505025125628144,0.2877100448595159
56,910.25,-37.0,-0.11664420744866888
56,910.75,-37.482412060301506,-0.10680823013539342
56,911.25,-37.50251256281407,-0.26831559429509166
56,911.75,-37.49748743718593,-0.3287806460547653
56,912.25,-37.5,-0.5251301869041267
56,912.75,-38.47487437185929,-0.7373591268642645
56,913.25,-38.00251256281407,-0.7333507348557191
56,913.75,-38.50251256281407,-0.9770609689752794
56,914.25,-38.0,-0.9571423440712765
56,914.75,-38.0,-1.0971893940929167
56,915.25,-38.052763819095475,-1.3190384748735635
56,915.75,-38.02010050251256,-1.313611728769688
56,916.25,-38.37688442211055,-1.5148946751680272
56,916.75,-38.54522613065327,-1.7003907238096367
56,917.25,-38.69095477386934,-1.663513517331018
56,917.75,-38.08040201005025,-1.8014022024249803
56,918.25,-38.43969849246231,-2.0488433244909547
56,918.75,-38.03517587939699,-2.0842713430895605
56,919.25,-38.80402010050251,-2.185375323058948
56,919.75,-38.798994974874375,-2.4521954787970057
56,920.25,-38.26381909547739,-2.5377746481794503
56,920.75,-38.08040201005025,-2.6399886443973575
56,921.25,-38.391959798994975,-2.817560410375919
56,921.75,-38.130653266331656,-2.893534855830195
56,922.25,-38.721105527638194,-3.138108435920826
56,922.75,-38.51005025125628,-3.2338781711403795
56,923.25,-38.26130653266332,-3.4572997749397634
56,923.75,-37.902010050251256,-3.5322567054995626
56,924.25,-38.70603015075377,-3.739089733140505
56,924.75,-38.22361809045226,-3.878242603406392
56,925.25,-38.22613065326633,-4.013664585725865
56,925.75,-37.85175879396985,-4.235081993520976
56,926.25,-37.56030150753769,-4.385273358702704
56,926.75,-38.57035175879397,-4.572403597932411
56,927.25,-37.846733668341706,-4.682295206535917
59,902.75,-34.0,1.0470844939861002
59,903.25,-34.5,0.8799037134450762
59,903.75,-34.5,0.7661887155411115
59,904.25,-34.95477386934673,0.5781642965556514
59,904.75,-35.0,0.4243962123509139
59,905.25,-35.0,0.2663422320755009
59,905.75,-35.0,0.11867923723762477
59,906.25,-35.5,-0.06922184660911146
59,906.75,-35.5,-0.20115961125961768
59,907.25,-35.50251256281407,-0.3575794009469302
59,907.75,-35.5,-0.5170825691023557
59,908.25,-35.5,-0.6085047406818731
59,908.75,-36.05778894472362,-0.7794164091693121
59,909.25,-35.5,-1.018347406663299
59,909.75,-35.5,-1.0843317058808921
59,910.25,-35.93969849246231,-1.2957898012240028
59,910.75,-36.3643216080402,-1.4453028231427458
59,911.25,-36.50251256281407,-1.5447417787393531
59,911.75,-36.5,-1.745963057568332
59,912.25,-36.5,-1.9051270540922651
59,912.75,-36.92462311557789,-2.0393773525938537
59,913.25,-37.39447236180904,-2.194440455755198
59,913.75,-37.88442211055276,-2.3370775436900533
59,914.25,-38.0,-2.4787587842997914
59,914.75,-38.0,-2.6270692886159708
59,915.25,-38.48743718592965,-2.779696522787507
59,915.75,-38.994974874371856,-2.881540513589241
59,916.25,-39.379396984924625,-3.047672945451107
59,916.75,-39.44221105527638,-3.1362584088399603
59,917.25,-39.48743718592965,-3.3444172892221906
59,917.75,-39.5,-3.4404028609345128
59,918.25,-39.56030150753769,-3.572679797216511
59,918.75,-39.482412060301506,-3.7013491806908174
59,919.25,-40.062814070351756,-3.8044111059874557
59,919.75,-40.34924623115578,-3.944658575609523
59,920.25,-40.32914572864322,-4.061302783058194
59,920.75,-39.5,-4.205913233212639
59,921.25,-39.97487437185929,-4.299832941351326
59,921.75,-40.178391959798994,-4.449284295700707
59,922.25,-40.24874371859296,-4.56626767478087
59,922.75,-40.027638190954775,-4.602189033934373
59,923.25,-40.51005025125628,-4.772422359158828
59,923.75,-40.447236180904525,-4.884163994843201
59,924.25,-40.14070351758794,-5.0520231186472095
59,924.75,-40.12814070351759,-5.1822650251402544
59,925.25,-40.0,-5.289412426907141
59,925.75,-40.608040201005025,-5.457672389912004
59,926.25,-40.02512562814071,-5.583412563841605
59,926.75,-40.40954773869347,-5.768877778698532
59,927.25,-40.0,-5.9230158683194425
62,902.75,-35.00251256281407,6.245506422299259
62,903.25,-35.0,6.128029702664197
62,903.75,-35.0,5.954342993555458
62,904.25,-35.0,5.819876858561102
62,904.75,-35.0,5.630002412494774
62,905.25,-35.49748743718593,5.515670738897187
62,905.75,-35.5,5.323853764395948
62,906.25,-35.0,5.172860720812512
62,906.75,-35.0,5.029853627461485
62,907.25,-35.0,4.916046128203477
62,907.75,-35.5,4.787715916360662
62,908.25,-35.50251256281407,4.598242309495189
62,908.75,-35.5,4.480426418228637
62,909.25,-35.5,4.325918323191552
62,909.75,-35.5,4.154405395902829
62,910.25,-36.0,4.023192225192331
62,910.75,-36.5,3.8616540272479516
62,911.25,-36.0,3.6220755202756614
62,911.75,-36.0,3.47317917405054
62,912.25,-36.50251256281407,3.2976424378609335
62,912.75,-37.0,3.1739064599356053
62,913.25,-37.0,2.9762927339143177
62,913.75,-36.99748743718593,2.836677356878213
62,914.25,-36.99748743718593,2.6684482276580312
62,914.75,-37.0,2.456650960683428
62,915.25,-37.5,2.3438918101045787
62,915.75,-37.5,2.1642387636600424
62,916.25,-37.5,2.0585251328808276
62,916.75,-37.5,1.9112321434591253
62,917.25,-37.50251256281407,1.7367437559486758
62,917.75,-38.00251256281407,1.6376439719835612
62,918.25,-38.5,1.4942977070010417
62,918.75,-38.5,1.3067049610011174
62,919.25,-38.5,1.2171944840718303
62,919.75,-38.5,1.0693156527411867
62,920.25,-39.0,0.9250135404335526
62,920.75,-39.5,0.7926749365821922
62,921.25,-39.5,0.5792126452348094
62,921.75,-39.5,0.4935255576059813
62,922.25,-39.505025125628144,0.35844274691800154
62,922.75,-40.0,0.20165295181451445
62,923.25,-40.5,0.03764805109564559
62,923.75,-40.5,-0.0847312403037126
62,924.25,-40.5,-0.2129689507924839
62,924.75,-40.49748743718593,-0.34811342904982645
62,925.25,-40.5,-0.5251301869041285
62,925.75,-40.5,-0.6105397704708251
62,926.25,-40.99748743718593,-0.7484901231341503
62,926.75,-40.50251256281407,-0.8753403133122708
62,927.25,-40.5,-1.0585546618874764
65,902.75,-34.98743718592965,5.055198998469364
65,903.25,-35.0,5.01042834311238
65,903.75,-35.08291457286432,4.870257957952016
65,904.25,-35.5,4.747231157074355
65,904.75,-35.10050251256281,4.605642417818658
65,905.25,-35.5,4.470682942269403
65,905.75,-35.50251256281407,4.323420786632381
65,906.25,-35.5,4.19410389367977
65,906.75,-36.0,4.065157006143334
65,907.25,-36.5,3.9307525387183375
65,907.75,-36.0,3.7555858079449047
65,908.25,-36.027638190954775,3.5854758178591735
65,908.75,-36.0,3.4084282262201917
65,909.25,-36.0,3.2989066230328596
65,909.75,-36.50753768844221,3.0806650950599033
65,910.25,-36.5,2.9688001242368056
65,910.75,-36.0,2.8008793328634347
65,911.25,-36.00251256281407,2.55895745825538
65,911.75,-36.5,2.487916418350083
65,912.25,-36.5,2.271309080965226
65,912.75,-36.482412060301506,2.1711763652132934
65,913.25,-36.00251256281407,2.0187495506421844
65,913.75,-36.0,1.8613430798450754
65,914.25,-36.5,1.7167017959059487
65,914.75,-37.005025125628144,1.5520802194934578
65,915.25,-36.57537688442211,1.3832344145796531
65,915.75,-36.99748743718593,1.241244836123103
65,916.25,-36.50251256281407,1.0867675748706995
65,916.75,-37.0,0.9609657333717365
65,917.25,-37.99748743718593,0.806149300487841
65,917.75,-37.5,0.6453973640528301
65,918.25,-37.5,0.48523126952676054
65,918.75,-37.99748743718593,0.3169713065218973
65,919.25,-38.0,0.17152834418106175
65,919.75,-38.49748743718593,-0.037678884880326
65,920.25,-38.00251256281407,-0.15238056389408694
65,920.75,-38.005025125628144,-0.3199621836359645
65,921.25,-38.0,-0.4760736354764674
65,921.75,-38.50251256281407,-0.6282383628777861
65,922.25,-38.5,-0.813919414227481
65,922.75,-38.99748743718593,-0.9561094122844596
65,923.25,-38.5,-1.0916701466349963
65,923.75,-38.99748743718593,-1.2404739915060743
65,924.25,-39.0,-1.364610808632257
65,924.75,-39.5,-1.504318687022404
65,925.25,-39.5,-1.6322172258796837
65,925.75,-39.50251256281407,-1.7935087535466137
65,926.25,-39.50251256281407,-1.9221473032362404
65,926.75,-39.99748743718593,-2.067528598007714
65,927.25,-40.494974874371856,-2.209795680526395
68,902.75,-36.0,3.82745936003659
68,903.25,-36.0,3.6384174261566544
68,903.75,-36.0,3.531023354112319
68,904.25,-36.5,3.3933813392958063
68,904.75,-36.5,3.2509292540690393
68,905.25,-37.5,3.117388132615115
68,905.75,-37.0,2.9594883212631076
68,906.25,-37.0,2.813767854860142
68,906.75,-37.0,2.6953044541152855
68,907.25,-37.0,2.539871345537767
68,907.75,-37.5,2.429363061240639
68,908.25,-37.5,2.286633471951742
68,908.75,-37.5,2.1492997949820403
68,909.25,-37.00251256281407,2.028493026601419
68,909.75,-37.49748743718593,1.8910360144929923
68,910.25,-37.5,1.765234172994029
68,910.75,-37.5,1.613871123994419
68,911.25,-38.0,1.503794512682826
68,911.75,-38.0,1.3324203374251702
68,912.25,-37.5,1.187069876438378
68,912.75,-37.5,1.0650914242398735
68,913.25,-38.0,0.9211901511330939
68,913.75,-38.5,0.7818368612667791
68,914.25,-38.5,0.6063463757541936
68,914.75,-38.0,0.4462265319051458
68,915.25,-38.5,0.32853397577731674
68,915.75,-38.5,0.14587463532637124
68,916.25,-39.0,-0.037678884880326
68,916.75,-39.0,-0.1550322693766626
68,917.25,-38.5,-0.30454529129540564
68,917.75,-38.5,-0.4665768297946835
68,918.25,-39.0,-0.6034171662094865
68,918.75,-39.0,-0.7401033337008842
68,919.25,-39.0,-0.8862863068740658
68,919.75,-39.0,-1.0597571794900391
68,920.25,-38.50251256281407,-1.183986497970265
68,920.75,-38.57537688442211,-1.3328828441953862
68,921.25,-39.00251256281407,-1.4742557469583133
68,921.75,-39.5,-1.6244779459247232
68,922.25,-39.5,-1.773065954303032
68,922.75,-39.00251256281407,-1.9227639789298623
68,923.25,-39.5,-2.0744661995609652
68,923.75,-39.50251256281407,-2.213279898195359
68,924.25,-40.00251256281407,-2.3634095958077257
68,924.75,-40.0,-2.541104696925011
68,925.25,-40.0,-2.6901552120735377
68,925.75,-40.015075376884425,-2.837879874480776
68,926.25,-40.49748743718593,-2.9944229993068143
68,926.75,-41.0,-3.1554370229116144
68,927.25,-40.50251256281407,-3.2882072997485103
76,902.75,-32.0,0.7919965933192077
76,903.25,-32.0,0.6023996513150105
76,903.75,-32.0,0.44761405221579603
76,904.25,-32.0,0.2846883339607663
76,904.75,-32.5,0.1003023015676782
76,905.25,-33.0,-0.07557360625341936
76,905.75,-33.0,-0.23199339594073454
76,906.25,-33.0,-0.40460092258563485
76,906.75,-33.0,-0.5834368737361215
76,907.25,-33.5,-0.7440192243553865
76,907.75,-33.5,-0.9142217157951604
76,908.25,-33.5,-1.0703948352050245
