DISTANCE,CHANNEL,RSSI,PHASE
28.999999999999996,924.25,-45.5,-12.001310676292997
28.999999999999996,924.75,-45.5,-12.136239318057571
28.999999999999996,925.25,-45.50502512562814,-12.241690861666996
28.999999999999996,925.75,-45.997487437185924,-12.364594327405934
28.999999999999996,926.25,-46.0,-12.498721290768799
28.999999999999996,926.75,-46.00502512562814,-12.62310477817243
28.999999999999996,927.25,-46.0,-12.776379521822271
32.0,902.75,-40.5,-6.914476214740805
32.0,903.25,-40.5,-7.039198873775928
32.0,903.75,-40.5,-7.1676524207574674
32.0,904.25,-40.0,-7.321913845517104
32.0,904.75,-40.0,-7.453882443952291
32.0,905.25,-40.0,-7.583476840967031
32.0,905.75,-40.01005025125628,-7.718775488147779
32.0,906.25,-40.5,-7.847876544607621
32.0,906.75,-40.5,-8.019929063128263
32.0,907.25,-40.005025125628144,-8.115421294285685
32.0,907.75,-40.0,-8.262837618846113
32.0,908.25,-40.5,-8.39227784693745
32.0,908.75,-40.98994974874372,-8.570620457533037
32.0,909.25,-41.0,-8.683811281097423
32.0,909.75,-40.994974874371856,-8.849882045389926
32.0,910.25,-40.5,-8.988541575100916
32.0,910.75,-40.51005025125628,-9.162135782855612
32.0,911.25,-41.0,-9.303570353187904
32.0,911.75,-41.5,-9.468315264739118
32.0,912.25,-41.0,-9.613850728433999
32.0,912.75,-41.0,-9.787167432126564
32.0,913.25,-41.0,-9.920831888719212
32.0,913.75,-41.0,-10.062235625266823
32.0,914.25,-41.5,-10.219734597417975
32.0,914.75,-41.5,-10.354293233766375
32.0,915.25,-41.49748743718593,-10.49141107424331
32.0,915.75,-41.5,-10.630841448571326
32.0,916.25,-41.5,-10.755440772467725
32.0,916.75,-42.0,-10.897923691479175
32.0,917.25,-42.5,-11.03235899268885
32.0,917.75,-42.5,-11.16855181962535
32.0,918.25,-42.49748743718593,-11.29234946512004
32.0,918.75,-42.5,-11.420494674254769
32.0,919.25,-42.5,-11.529738773379972
32.0,919.75,-43.0,-11.678912623667223
32.0,920.25,-43.5,-11.791024264767769
32.0,920.75,-43.5,-11.939982278562251
32.0,921.25,-43.0,-12.064026594334392
32.0,921.75,-43.497487437185924,-12.184555858652883
32.0,922.25,-43.5,-12.334531387341842
32.0,922.75,-43.5,-12.45681817738716
32.0,923.25,-44.0,-12.598006077442
32.0,923.75,-43.997487437185924,-12.730283013723996
32.0,924.25,-43.5,-12.866722510937947
32.0,924.75,-43.5,-12.980499176411275
32.0,925.25,-43.5,-13.090575787722866
32.0,925.75,-43.5,-13.232781202672184
32.0,926.25,-44.0,-13.345047012696135
32.0,926.75,-43.5,-13.501528469952813
32.0,927.25,-43.502512562814076,-13.638368806367616
68.0,902.75,-53.5,-18.10914424999106
68.0,903.25,-53.00502512562814,-18.302934586711892
68.0,903.75,-53.0,-18.515317695595435
68.0,904.25,-53.002512562814076,-18.712623083769913
68.0,904.75,-53.51005025125628,-18.887173138849725
68.0,905.25,-53.03015075376885,-19.03899869461955
68.0,905.75,-53.0,-19.18249912852548
68.0,906.25,-53.0,-19.38066786267102
68.0,906.75,-53.0,-19.548866158106524
68.0,907.25,-53.0,-19.73322135671493
68.0,907.75,-53.002512562814076,-19.89337203434866
68.0,908.25,-52.5,-20.059473632425846
68.0,908.75,-52.997487437185924,-20.206704954278187
68.0,909.25,-53.165829145728644,-20.379312480923087
68.0,909.75,-53.00502512562814,-20.560676802417426
68.0,910.25,-53.0,-20.685954469576807
68.0,910.75,-53.0,-20.87320804394524
68.0,911.25,-53.04020100502513,-21.043626371877785
68.0,911.75,-53.99497487437186,-21.205472907668973
68.0,912.25,-53.5,-21.436017115729694
68.0,912.75,-53.5,-21.55189047856134
68.0,913.25,-53.5,-21.754036770930753
68.0,913.75,-54.07537688442211,-21.920292537931342
68.0,914.25,-54.497487437185924,-22.105171910879328
68.0,914.75,-53.5,-22.326465983535716
68.0,915.25,-54.0,-22.458157077908773
68.0,915.75,-54.0,-22.630918773477077
68.0,916.25,-54.49246231155779,-22.768745791001678
68.0,916.75,-54.502512562814076,-22.882738292967773
68.0,917.25,-54.165829145728644,-23.101442327710945
68.0,917.75,-54.49497487437186,-23.27389568543244
68.0,918.25,-54.97989949748744,-23.39846417554416
68.0,918.75,-55.5,-23.557134831513196
68.0,919.25,-55.5,-23.690768454321162
68.0,919.75,-55.482412060301506,-23.845461552066332
68.0,920.25,-55.98994974874372,-23.970461715163587
68.0,920.75,-55.502512562814076,-24.082326685986683
68.0,921.25,-56.497487437185924,-24.235663097205887
68.0,921.75,-56.52010050251256,-24.396553785671962
68.0,922.25,-56.50502512562814,-24.50897376461932
68.0,922.75,-56.5,-24.5790589571995
68.0,923.25,-56.99497487437186,-24.78444279696043
68.0,923.75,-57.0,-24.964080426512627
68.0,924.25,-57.5,-25.051401704729553
68.0,924.75,-57.53015075376885,-25.56352003449825
68.0,925.25,-57.806532663316574,-25.354682810853035
68.0,925.75,-57.01005025125628,-25.456711804362858
68.0,926.25,-57.002512562814076,-25.596142178690876
68.0,926.75,-57.502512562814076,-25.68512848128058
68.0,927.25,-57.017587939698494,-25.86507444867959
71.0,902.75,-58.99497487437186,-18.725388270627896
71.0,903.25,-58.982412060301506,-18.933362148302038
71.0,903.75,-58.5,-19.135940113656986
71.0,904.25,-58.0,-19.355168322739736
71.0,904.75,-58.002512562814076,-19.490189465858357
71.0,905.25,-58.0,-19.680742255187667
71.0,905.75,-57.52010050251256,-19.86087322529476
71.0,906.25,-57.49497487437186,-19.96453640939268
71.0,906.75,-57.07537688442211,-20.139703140166116
71.0,907.25,-57.482412060301506,-20.31181732625612
71.0,907.75,-57.03015075376885,-20.49324331531982
71.0,908.25,-57.0,-20.690055362939397
71.0,908.75,-56.997487437185924,-20.842405093048804
71.0,909.25,-57.0,-21.032032868837682
71.0,909.75,-57.0,-21.177167493331705
71.0,910.25,-57.00753768844221,-21.377032085634717
71.0,910.75,-56.99497487437186,-21.525650927797706
71.0,911.25,-56.997487437185924,-21.732638124362055
71.0,911.75,-57.0,-21.911782413359354
71.0,912.25,-57.0,-22.121082143774785
71.0,912.75,-56.5,-22.27429521985526
71.0,913.25,-56.4321608040201,-22.52451138254254
71.0,913.75,-56.502512562814076,-22.684107052052006
71.0,914.25,-57.0,-22.839231822782715
71.0,914.75,-56.50753768844221,-23.03514969064654
71.0,915.25,-56.497487437185924,-23.19234032495088
71.0,915.75,-56.52010050251256,-23.34586173887817
71.0,916.25,-57.00753768844221,-23.547268020415235
71.0,916.75,-56.997487437185924,-23.71087208193325
71.0,917.25,-57.0,-23.87734368542661
71.0,917.75,-57.0,-24.020042440930826
71.0,918.25,-57.5,-24.17840475905305
71.0,918.75,-57.535175879396995,-24.35955324405462
71.0,919.25,-58.00502512562814,-24.523188139357316
71.0,919.75,-58.0,-24.703134106756323
71.0,920.25,-58.54773869346734,-24.91490053994624
71.0,920.75,-58.5,-24.994050865222675
71.0,921.25,-59.0,-25.20785232820155
71.0,921.75,-59.002512562814076,-25.31672642191058
71.0,922.25,-58.52010050251256,-25.42146878847234
71.0,922.75,-59.497487437185924,-25.59111627178785
71.0,923.25,-59.457286432160814,-25.774361454147737
71.0,923.75,-59.502512562814076,-25.88665809795637
71.0,924.25,-59.497487437185924,-25.94237474687515
71.0,924.75,-59.517587939698494,-26.165087173626873
71.0,925.25,-59.497487437185924,-26.184019117421077
71.0,925.75,-59.49497487437186,-26.33735552864028
71.0,926.25,-59.5,-26.448264652138263
71.0,926.75,-59.54773869346734,-26.632804853454754
71.0,927.25,-59.934673366834176,-26.760210051757138
74.0,917.25,-65.0,3.9331267401387833
74.0,917.75,-65.0,3.810408277107933
74.0,918.75,-64.5,3.451456772742693
74.0,920.25,-64.5,2.914563496982719
74.0,922.75,-64.5,2.12916533358527
74.0,924.25,-64.5,1.6873788666742051
74.0,927.25,-63.969849246231156,1.2552433743683309
80.0,902.75,-56.49497487437186,-20.03838332370396
80.0,903.25,-56.502512562814076,-20.24432217158915
80.0,903.75,-57.0,-20.410084598034842
80.0,904.25,-57.0,-20.57544618527968
80.0,904.75,-57.0,-20.789586819890047
80.0,905.25,-57.497487437185924,-20.94538993388374
80.0,905.75,-58.0,-21.1324276717594
80.0,906.25,-58.00502512562814,-21.35430758632473
80.0,906.75,-58.002512562814076,-21.556176374632013
80.0,907.25,-58.70100502512562,-21.779505477077358
80.0,907.75,-59.47487437185929,-21.994817795505604
80.0,908.25,-59.02763819095478,-22.189409810628142
80.0,908.75,-59.42713567839196,-22.406109649367043
80.0,909.25,-60.0,-22.623518665153608
80.0,909.75,-60.497487437185924,-22.822489077700865
80.0,910.25,-60.95979899497488,-23.029507108049895
80.0,910.75,-60.81658291457286,-23.257738782259533
80.0,911.25,-61.665829145728644,-23.399635859362043
80.0,911.75,-61.96231155778894,-23.58951030542837
80.0,912.25,-63.5,-23.766157057866497
80.0,912.75,-64.0,-23.92562939223724
83.0,902.75,-54.52261306532663,-20.338488550005287
83.0,903.25,-54.502512562814076,-20.447516812637723
83.0,903.75,-54.5,-20.677382677435457
83.0,904.25,-54.5,-20.86960049113755
83.0,904.75,-54.5,-20.9928122947233
83.0,905.25,-55.045226130653276,-21.240746757344173
83.0,905.75,-55.035175879396995,-21.4443422375936
83.0,906.25,-55.0,-21.564408995141875
83.0,906.75,-55.01005025125628,-21.784901389396552
83.0,907.25,-56.72110552763819,-22.013595570376406
83.0,907.75,-55.50753768844221,-22.175596275091003
83.0,908.25,-55.26381909547739,-22.392851121954163
83.0,908.75,-55.5,-22.55901438760071
83.0,909.25,-56.002512562814076,-22.732022753446465
83.0,909.75,-55.99246231155779,-22.94551587857853
83.0,910.25,-56.0,-23.088769642207005
83.0,910.75,-56.01005025125628,-23.272168993490297
83.0,911.25,-56.95979899497488,-23.51452254108389
83.0,911.75,-57.454773869346724,-23.582541870090434
83.0,912.25,-57.497487437185924,-23.842285672244177
83.0,912.75,-57.482412060301506,-23.96256826628522
83.0,913.25,-58.1608040201005,-24.17905226853135
83.0,913.75,-58.5678391959799,-24.28293128912204
83.0,914.25,-58.517587939698494,-24.483135053056543
83.0,914.75,-60.45979899497488,-24.640356521145566
83.0,915.25,-59.5,-24.761039954387464
83.0,915.75,-59.964824120603005,-24.89442690691798
83.0,916.25,-60.67085427135678,-25.170327612244627
83.0,916.75,-60.577889447236174,-25.287711830525645
83.0,917.25,-60.502512562814076,-25.488439768799726
83.0,917.75,-60.68844221105528,-25.63286521624609
83.0,918.25,-61.469849246231156,-25.81768292162471
83.0,918.75,-61.515075376884425,-25.891190664304496
83.0,919.25,-62.5,-26.007557367691035
83.0,919.75,-62.53015075376885,-26.221451332023953
83.0,920.25,-63.06030150753769,-26.345403146442052
83.0,920.75,-63.5,-26.490106097950537
83.0,921.25,-64.5,-26.666722016603984
86.0,902.75,-54.502512562814076,-20.555311723882912
86.0,903.25,-54.03768844221106,-20.980632949774257
86.0,903.75,-54.01005025125628,-21.141862809871828
86.0,904.25,-54.964824120603005,-21.097061320730162
86.0,904.75,-54.002512562814076,-21.215093048489482
86.0,905.25,-54.017587939698494,-21.466604230133367
86.0,905.75,-54.01256281407035,-21.836640480091468
86.0,906.25,-54.14824120603015,-21.858131628014206
86.0,906.75,-54.05527638190955,-22.03388420069658
86.0,907.25,-54.00502512562814,-22.283545355259598
86.0,907.75,-53.58040201005025,-22.438392621928173
86.0,908.25,-54.49497487437186,-22.69437470235082
86.0,908.75,-54.050251256281406,-22.83661095108482
86.0,909.25,-53.99497487437186,-23.01557023737403
86.0,909.75,-54.482412060301506,-23.24932115904159
86.0,910.25,-54.90954773869347,-23.40947183667532
86.0,910.75,-54.51005025125628,-23.57517259555165
86.0,911.25,-55.130653266331656,-23.712629607660073
86.0,911.75,-54.5,-23.918290951483133
86.0,912.25,-55.52763819095478,-24.079829149427514
86.0,912.75,-55.49497487437186,-24.245314071811077
86.0,913.25,-55.937185929648244,-24.41687324977682
86.0,913.75,-55.5678391959799,-24.804268920510392
86.0,914.25,-55.997487437185924,-24.772602623642882
86.0,914.75,-55.79145728643215,-24.948355196325256
86.0,915.25,-56.5,-25.233043530286025
86.0,915.75,-56.502512562814076,-25.504226666556463
86.0,916.25,-56.964824120603005,-25.436238171334594
86.0,916.75,-57.41959798994975,-25.837139039758494
86.0,917.25,-56.922110552763826,-25.989673772575987
86.0,917.75,-57.51256281407035,-25.953212822190565
86.0,918.25,-57.3643216080402,-26.127963296870803
86.0,918.75,-57.05527638190955,-26.399793942619542
86.0,919.25,-57.4321608040201,-26.4642057188184
86.0,919.75,-57.68341708542714,-26.617696298961008
86.0,920.25,-58.050251256281406,-26.738472233556948
86.0,920.75,-58.51256281407035,-26.909414735829067
86.0,921.25,-58.12060301507538,-27.027477297373068
86.0,921.75,-59.85929648241206,-27.211154152718493
86.0,922.25,-59.0,-27.287251933311495
86.0,922.75,-59.57537688442211,-27.564324322456024
86.0,923.25,-59.964824120603005,-27.617820938877763
86.0,923.75,-59.396984924623105,-27.780654155778752
86.0,924.25,-59.482412060301506,-28.007374974539015
86.0,924.75,-60.369346733668344,-28.34031818152573
86.0,925.25,-59.603015075376895,-28.318950368741717
86.0,925.75,-59.68341708542714,-28.493407922467483
86.0,926.25,-59.5,-28.622971485697544
86.0,926.75,-59.251256281407045,-28.85388569917444
86.0,927.25,-59.91959798994975,-28.98425094080621
89.0,902.75,-56.0,-21.493830462006795
89.0,903.25,-55.98994974874372,-21.666807994067867
89.0,903.75,-55.52010050251256,-21.844410593831107
89.0,904.25,-56.0,-22.00900133645892
89.0,904.75,-55.5,-22.158668527301067
89.0,905.25,-55.0,-22.365902394142864
89.0,905.75,-54.99497487437186,-22.5438441655376
89.0,906.25,-54.97989949748744,-22.746144626830418
89.0,906.75,-54.50502512562814,-22.94641005833428
89.0,907.25,-54.0,-23.064719290155733
89.0,907.75,-54.0,-23.289805918327897
89.0,908.25,-54.002512562814076,-23.472002752008628
89.0,908.75,-54.5,-23.647539488198234
89.0,909.25,-54.0,-23.822151210847405
89.0,909.75,-54.0,-24.014862365104396
89.0,910.25,-54.002512562814076,-24.165917076257195
89.0,910.75,-54.5,-24.364702486096366
89.0,911.25,-54.5,-24.53487414375146
89.0,911.75,-54.5,-24.748922277007782
89.0,912.25,-55.0,-24.944223469177988
89.0,912.75,-55.49497487437186,-25.0890497558252
89.0,913.25,-55.0,-25.311361343376063
89.0,913.75,-55.0,-25.490197294526553
89.0,914.25,-54.997487437185924,-25.70184039257775
89.0,914.75,-55.497487437185924,-25.83592110526359
89.0,915.25,-55.5,-26.057631434013174
89.0,915.75,-55.0,-26.183679945789585
89.0,916.25,-55.5,-26.371365193143554
89.0,916.75,-55.5,-26.553716195747686
89.0,917.25,-56.0,-26.682077241375183
89.0,917.75,-56.464824120603005,-26.830973587600305
89.0,918.25,-56.48994974874372,-27.022913897240265
89.0,918.75,-56.517587939698494,-27.174431115163284
89.0,919.25,-57.0,-27.312813140812143
89.0,919.75,-57.517587939698494,-27.492759108211146
89.0,920.25,-57.50502512562814,-27.70760891986918
89.0,920.75,-57.99497487437186,-27.863627870355643
89.0,921.25,-57.997487437185924,-27.99235892139931
89.0,921.75,-58.45226130653266,-28.11560155876974
89.0,922.25,-58.55527638190955,-28.291508300375522
89.0,922.75,-58.502512562814076,-28.399642383252203
89.0,923.25,-58.502512562814076,-28.51776661236557
89.0,923.75,-58.5,-28.65904701377445
89.0,924.25,-58.497487437185924,-28.918019971311168
89.0,924.75,-58.54773869346734,-28.93356019879045
89.0,925.25,-58.48994974874372,-29.100802646900835
89.0,925.75,-58.14070351758794,-29.237735484669685
89.0,926.25,-58.437185929648244,-29.42048732647467
89.0,926.75,-58.07537688442211,-29.547985026131098
89.0,927.25,-58.017587939698494,-29.733573576126748
