DISTANCE,CHANNEL,RSSI,PHASE
72,902.75,-44.5,5.015454250015402
72,903.25,-44.5,4.858880291404684
72,903.75,-45.0,4.698852948909678
72,904.25,-44.5,4.539812287524471
72,904.75,-44.5,4.401892768645828
72,905.25,-44.5,4.235359497583107
72,905.75,-44.99748743718593,4.073204623945105
72,906.25,-45.06030150753769,3.945275251303144
72,906.75,-45.0,3.760950886479419
72,907.25,-45.0,3.612979553794731
72,907.75,-45.0,3.471267479400311
72,908.25,-45.00251256281407,3.305381717815894
72,908.75,-45.5,3.140050964355737
72,909.25,-45.5,2.9807636326930798
72,909.75,-45.005025125628144,2.8155253805869656
72,910.25,-45.0,2.668725731720161
72,910.75,-45.5,2.5301895371478964
72,911.25,-45.5,2.3933800345177736
72,911.75,-45.5,2.1993121937348143
72,912.25,-45.5,2.0634585384298068
72,912.75,-45.5,1.9428676065419526
72,913.25,-45.5,1.7658200149029706
72,913.75,-46.0,1.640943186944441
72,914.25,-46.0,1.4785724768136714
72,914.75,-46.0,1.3336536888124146
72,915.25,-46.0,1.2012225836070114
72,915.75,-46.0,1.0652764269479602
72,916.25,-46.5,0.9500814073793018
72,916.75,-47.0,0.8139194142274828
72,917.25,-47.0,0.6952710107745392
72,917.75,-46.5,0.5349661642174045
72,918.25,-46.5,0.38622398691568927
72,918.75,-46.5,0.24287772193316975
72,919.25,-47.0,0.13918370405056854
72,919.75,-47.0,6.245506422299259
72,920.25,-47.0,6.12587133773652
72,920.75,-46.5,5.965473989825343
72,921.25,-46.49748743718593,5.839949652388508
72,921.75,-46.49748743718593,5.7294105343067
72,922.25,-46.5,5.5610580699477925
72,922.75,-46.49748743718593,5.4338687081381805
72,923.25,-46.0,5.259966162536672
72,923.75,-46.0,5.105026394514051
72,924.25,-45.97989949748744,4.947774092640348
72,924.75,-46.0,4.815712992851118
72,925.25,-46.0,4.6583065220540085
72,925.75,-46.0,4.4784222222243635
72,926.25,-45.505025125628144,4.328107521903911
72,926.75,-46.0,4.172551078187668
72,927.25,-46.005025125628144,4.004445284106211
75,902.75,-45.0,3.698574140069516
75,903.25,-45.0,3.547550262701398
75,903.75,-45.0,3.3983147448447855
75,904.25,-45.5,3.2427583011285424
75,904.75,-45.5,3.090686075081266
75,905.25,-45.5,2.921470264751289
75,905.75,-45.0,2.7753181253627877
75,906.25,-45.0,2.6206558614022977
75,906.75,-45.5,2.492109813066715
75,907.25,-45.5,2.347406861558226
75,907.75,-45.5,2.182045274313388
75,908.25,-45.5,2.0443724257121945
75,908.75,-45.49748743718593,1.9021978445475571
75,909.25,-45.5,1.767084200074896
75,909.75,-45.5,1.616985336247212
75,910.25,-46.0,1.4805458390332629
75,910.75,-45.5,1.3113300287032852
75,911.25,-45.5,1.158486958038981
75,911.75,-45.5,1.011039799693873
75,912.25,-46.0,0.8776528471633546
75,912.75,-46.0,0.730637361803782
75,913.25,-46.0,0.5504755579120071
75,913.75,-46.0,0.3960907980136472
75,914.25,-46.0,0.22958836073560773
75,914.75,-46.5,0.08207953482113721
75,915.25,-46.5,6.219205203966265
75,915.75,-46.0,6.060411212858506
75,916.25,-46.0,5.925235900816483
75,916.75,-46.0,5.769186116545343
75,917.25,-46.5,5.64313760476893
75,917.75,-47.0,5.502412211484306
75,918.25,-46.5,5.368470250829527
75,918.75,-46.5,5.213160477390734
75,919.25,-46.5,5.094357905014385
75,919.75,-46.5,4.9757711691308035
75,920.25,-47.0,4.8425383855236905
75,920.75,-47.0,4.721947453635837
75,921.25,-47.0,4.590441361970866
75,921.75,-46.5,4.444289222582365
75,922.25,-46.5,4.31953572976256
75,922.75,-46.5,4.175973628287273
75,923.25,-46.5,4.04107582030738
75,923.75,-46.99748743718593,3.8986545688652936
75,924.25,-46.5,3.723611173230585
75,924.75,-46.0,3.573820647249711
75,925.25,-46.0,3.39899308810777
75,925.75,-46.0,3.251422594623937
75,926.25,-46.0,3.061301478280161
75,926.75,-45.5,2.903062495296661
75,927.25,-45.5,2.7320583254551782
78,902.75,-45.0,2.6412219957846035
78,903.25,-45.0,2.4893656062300953
78,903.75,-45.5,2.358877029459603
78,904.25,-45.00251256281407,2.177296871472496
78,904.75,-45.0,2.0320080780550653
78,905.25,-45.0,1.8907585104308624
78,905.75,-45.005025125628144,1.7548123537718112
78,906.25,-45.5,1.6053609994224303
78,906.75,-45.5,1.4343259957962664
78,907.25,-45.5,1.3145059085254402
78,907.75,-45.5,1.1641912082049881
78,908.25,-45.5,1.01924158641905
78,908.75,-46.0,0.8655043359989939
78,909.25,-46.0,0.7336590727025316
78,909.75,-46.0,0.5843927210612373
78,910.25,-45.99748743718593,0.44132396014084785
78,910.75,-46.0,0.2971451829719382
78,911.25,-46.0,0.12250262653808347
78,911.75,-46.5,6.257315761832128
78,912.25,-46.0,6.107833573698067
78,912.75,-46.0,5.947682896064337
78,913.25,-46.0,5.80356578646479
78,913.75,-46.0,5.6595411782192855
78,914.25,-46.5,5.524705037808754
78,914.75,-46.5,5.349784977312769
78,915.25,-46.0,5.206500379899612
78,915.75,-46.0,5.066607498801378
78,916.25,-46.0,4.92797880287507
78,916.75,-46.50251256281407,4.789720112364934
78,917.25,-47.0,4.661574903230206
78,917.75,-46.50251256281407,4.500900051256898
78,918.25,-46.5,4.377904084163918
78,918.75,-47.0,4.23875121389803
78,919.25,-47.0,4.102743389669617
78,919.75,-47.49748743718593,4.007220324727513
78,920.25,-47.5,3.874326712751892
78,920.75,-47.0,3.714731043242423
78,921.25,-47.0,3.5765956878710115
78,921.75,-47.0,3.4358702945863873
78,922.25,-47.0,3.3146935207895916
78,922.75,-47.5,3.1626521285269966
78,923.25,-47.0,3.0415986898689265
78,923.75,-46.5,2.895724054542555
78,924.25,-46.494974874371856,2.75746536403242
78,924.75,-46.0,2.616061627484811
78,925.25,-46.0,2.442498253514795
78,925.75,-46.0,2.3251448690184584
78,926.25,-45.5,2.145476405681582
78,926.75,-45.47989949748744,1.993496680988349
78,927.25,-45.0,1.852154612010102
81,902.75,-44.5,1.747936419787922
81,903.25,-45.0,1.593829163951692
81,903.75,-45.0,1.4541212855615444
81,904.25,-44.994974874371856,1.293076428172063
81,904.75,-44.50251256281407,1.138444997996254
81,905.25,-45.0,1.0046880400495624
81,905.75,-45.5,0.8515057977537662
81,906.25,-45.5,0.7046444813175992
81,906.75,-45.5,0.5462513294106938
81,907.25,-45.005025125628144,0.3923599100672318
81,907.75,-45.5,0.23957850697229005
81,908.25,-46.0,0.07884198742961979
81,908.75,-46.0,6.225587797395257
81,909.25,-45.5,6.068612999583683
81,909.75,-45.5,5.906673962438449
81,910.25,-45.5,5.7550642431613905
81,910.75,-45.99748743718593,5.617298893206153
81,911.25,-46.0,5.476110993151311
81,911.75,-45.994974874371856,5.326073796892989
81,912.25,-45.5,5.173569897860177
81,912.75,-45.5,5.042156307549251
81,913.25,-46.0,4.869764617397118
81,913.75,-46.06030150753769,4.740663560937275
81,914.25,-46.49748743718593,4.576288654802233
81,914.75,-46.0,4.430044014059687
81,915.25,-46.0,4.276306763639632
81,915.75,-46.5,4.111685187227141
81,916.25,-47.0,3.96914060064633
81,916.75,-47.0,3.806184048606619
81,917.25,-47.0,3.6660444972309363
81,917.75,-46.505025125628144,3.516284805034744
81,918.25,-47.00251256281407,3.367110954747494
81,918.75,-47.005025125628144,3.232182312982918
81,919.25,-47.50251256281407,3.094139458965552
81,919.75,-47.5,2.9641750565346374
81,920.25,-47.0,2.8450641463114774
81,920.75,-47.49748743718593,2.7102588396856273
81,921.25,-47.00251256281407,2.577488562848732
81,921.75,-47.5,2.461399363524321
81,922.25,-47.5,2.3612820646647297
81,922.75,-47.00251256281407,2.2214508511358577
81,923.25,-47.0,2.100058240846294
81,923.75,-46.505025125628144,1.9892107849176734
81,924.25,-46.5,1.8431511468832158
81,924.75,-46.5,1.7261986015877335
81,925.25,-46.5,1.5910232895457104
81,925.75,-46.49748743718593,1.4428977879376172
81,926.25,-46.0,1.2815754264860058
81,926.75,-45.5,1.143070065698422
81,927.25,-45.5,0.9732684134595028
84,902.75,-44.51005025125628,0.5711650274330375
84,903.25,-44.5,0.41246353767932104
84,903.75,-44.5,0.2711523024857554
84,904.25,-45.0,0.11978925348614505
84,904.75,-45.0,6.235762946340025
84,905.25,-44.99748743718593,6.052363595056734
84,905.75,-44.5,5.904669766434176
84,906.25,-44.5,5.73385059930078
84,906.75,-45.0,5.603855363085185
84,907.25,-45.0,5.412161723722673
84,907.75,-44.994974874371856,5.240849216034379
84,908.25,-44.5,5.112796508253693
84,908.75,-44.994974874371856,4.953601677945079
84,909.25,-45.005025125628144,4.786883404174272
84,909.75,-45.5,4.664010772220015
84,910.25,-45.0,4.499450863376886
84,910.75,-45.0,4.324993309651118
84,911.25,-45.0,4.179827851372413
84,911.75,-45.5,4.04548505151678
84,912.25,-45.5,3.8672041084905526
84,912.75,-45.5,3.702150859092526
84,913.25,-45.5,3.539965151669843
84,913.75,-45.5,3.3668334506853634
84,914.25,-45.505025125628144,3.1966309592455895
84,914.75,-46.0,3.0408586790365795
84,915.25,-45.5,2.839760735346325
84,915.75,-45.5,2.6992820123391494
84,916.25,-46.0,2.5305287087793884
84,916.75,-46.0,2.3877066181364475
84,917.25,-46.0,2.223547548494173
84,917.75,-46.0,2.0716603251549843
84,918.25,-46.0,1.9178305733808843
84,918.75,-46.5,1.8001996848224175
84,919.25,-47.0,1.65167334401347
84,919.75,-47.0,1.5151105116607966
84,920.25,-47.0,1.3362128929409478
84,920.75,-47.0,1.2441740456678092
84,921.25,-47.49748743718593,1.1070253714061946
84,921.75,-47.5,0.9835668975429963
84,922.25,-48.0,0.8442906921383845
84,922.75,-48.0,0.7467017636226446
84,923.25,-48.0,0.6091830839448565
84,923.75,-47.99748743718593,0.4783553355428711
84,924.25,-47.505025125628144,0.3646403376389064
84,924.75,-47.505025125628144,0.24710195043448302
84,925.25,-48.0,0.11063161943585287
84,925.75,-48.0,6.245506422299259
84,926.25,-47.5,6.149644185725662
84,926.75,-47.49748743718593,5.989061835106398
84,927.25,-47.0,5.8290036588267125
87,902.75,-45.0,5.930539311781635
87,903.25,-45.0,5.788858071171896
87,903.75,-45.0,5.626240690763677
87,904.25,-45.5,5.4796568783896396
87,904.75,-45.0,5.293420818915686
87,905.25,-44.5,5.13447265888452
87,905.75,-44.5,4.981876258497665
87,906.25,-45.0,4.8181488618409265
87,906.75,-45.0,4.676652623939273
87,907.25,-45.0,4.499605032300292
87,907.75,-44.99748743718593,4.340872708761894
87,908.25,-45.0,4.17785448915282
87,908.75,-45.0,4.00083773129852
87,909.25,-45.06030150753769,3.8524963931976597
87,909.75,-45.0,3.6680178594505275
87,910.25,-45.0,3.523314907942039
87,910.75,-45.0,3.349782367756705
87,911.25,-45.5,3.1968467957383573
87,911.75,-45.5,3.012707433622718
87,912.25,-45.0,2.8783954675517665
87,912.75,-45.0,2.7048320935817505
87,913.25,-45.5,2.5463772741054833
87,913.75,-45.5,2.3622995795592066
87,914.25,-45.5,2.2010388856769567
87,914.75,-45.0,2.0481033136586095
87,915.25,-45.0,1.8750949478128542
87,915.75,-45.5,1.7012232359960275
87,916.25,-45.99748743718593,1.5384825204490844
87,916.75,-45.5,1.3728742629267974
87,917.25,-45.5,1.218890342229292
87,917.75,-45.5,1.0684214729854344
87,918.25,-46.0,0.9199567997458491
87,918.75,-46.5,0.7812664362501783
87,919.25,-46.5,0.579366814158215
87,919.75,-46.5,0.42418037585814605
87,920.25,-46.5,0.302571929075815
87,920.75,-47.0,0.12842271319685822
87,921.25,-47.50251256281407,6.245568089868621
87,921.75,-47.0,6.105582707416343
87,922.25,-47.0,5.935626886254019
87,922.75,-47.0,5.842293020024274
87,923.25,-47.5,5.686428238461221
87,923.75,-47.98994974874372,5.577307474474743
87,924.25,-48.0,5.47882436620325
87,924.75,-47.5,5.330174690255578
87,925.25,-47.5,5.201659475704677
87,925.75,-47.5,5.089146995403276
87,926.25,-47.5,4.946941580453957
87,926.75,-47.5,4.833843258243616
87,927.25,-47.505025125628144,4.695461232594755
90,902.75,-46.005025125628144,4.842569219308372
90,903.25,-46.5,4.697249592106261
90,903.75,-46.0,4.535742227946563
90,904.25,-45.982412060301506,4.404297803850954
90,904.75,-45.98743718592965,4.257004814429252
90,905.25,-46.0,4.105980937061134
90,905.75,-46.49748743718593,3.9614629882607324
90,906.25,-46.0,3.777076955867644
90,906.75,-46.0,3.6183137985445653
90,907.25,-45.994974874371856,3.4676907603773017
90,907.75,-46.0,3.294959898593676
90,908.25,-46.5,3.1246340720151786
90,908.75,-46.0,2.957268288766067
90,909.25,-45.5,2.7954834205442385
90,909.75,-45.5,2.6207175289716598
90,910.25,-46.0,2.4872689088717794
90,910.75,-46.0,2.3497810629786726
90,911.25,-46.0,2.1714692861677642
90,911.75,-45.5,2.008944407113589
90,912.25,-45.5,1.8678181746281102
90,912.75,-45.5,1.7163626242744565
90,913.25,-46.0,1.5499526883504602
90,913.75,-45.50251256281407,1.3751251292085191
90,914.25,-45.5,1.2229604018071996
90,914.75,-45.5,1.0477936710337663
90,915.25,-45.505025125628144,0.9028440492478282
90,915.75,-46.0,0.735879105199572
90,916.25,-45.5,0.5374020332072129
90,916.75,-45.5,0.3966766399225884
90,917.25,-46.0,0.203102139694527
90,917.75,-46.5,0.03663053620116868
90,918.25,-46.482412060301506,6.1517717168686605
90,918.75,-46.0,5.9885684945515
90,919.25,-46.0,5.7939148118596
90,919.75,-46.0,5.661545374223557
90,920.25,-46.5,5.509812319807774
90,920.75,-46.5,5.336742286392656
90,921.25,-46.0,5.20838124076516
90,921.75,-46.49748743718593,5.04927891181059
90,922.25,-46.5,4.907135164430634
90,922.75,-47.0,4.765546425174938
90,923.25,-47.0,4.6322828077831435
90,923.75,-46.99748743718593,4.481783104754605
90,924.25,-46.99748743718593,4.344572762923628
90,924.75,-47.0,4.198389789750445
90,925.25,-47.494974874371856,4.06725370350165
90,925.75,-47.50251256281407,3.923044092548059
90,926.25,-47.5,3.7390897331405055
90,926.75,-47.0,3.6102353469581114
90,927.25,-47.0,3.444997094851998
93,902.75,-47.0,3.623493874370993
93,903.25,-47.0,3.488287728544288
93,903.75,-47.5,3.3282603860492843
93,904.25,-47.5,3.1740914626436916
93,904.75,-48.0,3.0299435192594637
93,905.25,-47.5,2.8962482288821336
93,905.75,-47.5,2.774516446961078
93,906.25,-47.5,2.607736505620909
93,906.75,-47.5,2.484555535819841
93,907.25,-47.994974874371856,2.353357782001682
93,907.75,-47.5,2.1945021233245603
93,908.25,-47.005025125628144,2.0304663888210097
93,908.75,-47.0,1.900748656667545
93,909.25,-47.5,1.7725726137481352
93,909.75,-47.5,1.6410665220831655
93,910.25,-47.5,1.4819333593439132
93,910.75,-47.005025125628144,1.313149221999471
93,911.25,-47.0,1.1838014952621796
93,911.75,-47.017587939698494,1.0612063673700525
93,912.25,-47.5,0.8954439409243599
93,912.75,-47.5,0.7776280496578064
93,913.25,-47.0,0.5780101276322458
93,913.75,-47.0,0.4519924496405148
93,914.25,-47.0,0.2664347334295442
93,914.75,-47.0,0.1021214948638642
93,915.25,-47.494974874371856,6.2315695516233935
93,915.75,-47.0,6.067749653612612
93,916.25,-46.5,5.905656447543973
93,916.75,-46.5,5.730551384339901
93,917.25,-47.0,5.569969033720637
93,917.75,-47.0,5.431741176995182
93,918.25,-46.5,5.241095886311827
93,918.75,-46.49748743718593,5.076196805837206
93,919.25,-46.5,4.936858932863232
93,919.75,-46.50251256281407,4.790922629967498
93,920.25,-46.97989949748744,4.624142688627329
93,920.75,-46.5,4.464053678562962
93,921.25,-46.5,4.278341793428585
93,921.75,-46.5,4.139558928578872
93,922.25,-47.0,3.9902617431528964
93,922.75,-47.0,3.8309744114902378
93,923.25,-46.994974874371856,3.647482558852903
93,923.75,-47.0,3.4837243284114834
93,924.25,-47.0,3.3055358867393
93,924.75,-47.0,3.166999692167034
93,925.25,-47.0,3.0223275744432265
93,925.75,-46.5,2.836184016323315
93,926.25,-46.5,2.6777600306317293
93,926.75,-46.5,2.522881930178471
93,927.25,-46.99748743718593,2.3938425412879907
96,902.75,-47.5,2.4778337707593567
96,903.25,-48.0,2.3425351235786094
96,903.75,-48.0,2.178376053936335
96,904.25,-47.5,2.0605601626697814
96,904.75,-47.99748743718593,1.9156105408838437
96,905.25,-48.0,1.7925220724368192
96,905.75,-48.49748743718593,1.6452599167997977
96,906.25,-48.5,1.5108554493748023
96,906.75,-48.5,1.3853002781532882
96,907.25,-48.5,1.2530541756559712
96,907.75,-48.494974874371856,1.1182488690301216
96,908.25,-48.5,1.00434886841807
96,908.75,-49.0,0.8492240976873634
96,909.25,-49.0,0.7123220937031977
96,909.75,-48.5,0.5275968896786172
96,910.25,-48.5,0.4174586107976622
96,910.75,-48.5,0.262981349545259
96,911.25,-49.0,0.14735465699106493
96,911.75,-49.0,6.213963460570476
96,912.25,-49.0,6.139592371919617
96,912.75,-48.5,6.008857124871676
96,913.25,-48.5,5.87056760057686
96,913.75,-48.5,5.7328330844063045
96,914.25,-48.5,5.58467674901353
96,914.75,-48.5,5.438709612333115
96,915.25,-48.0,5.2895357620458645
96,915.75,-48.0,5.140238576619889
96,916.25,-47.994974874371856,4.981228749019361
96,916.75,-48.0,4.852096858774837
96,917.25,-48.005025125628144,4.703138844980354
96,917.75,-48.0,4.537962260443604
96,918.25,-47.5,4.38456418165504
96,918.75,-47.5,4.2202509430893596
96,919.25,-47.5,4.0884056797928965
96,919.75,-48.0,3.9336200806936814
96,920.25,-47.5,3.7340946600221643
96,920.75,-47.5,3.5788465541527335
96,921.25,-47.5,3.437997825729384
96,921.75,-47.5,3.260857732736359
96,922.25,-48.0,3.1115605473103836
96,922.75,-47.5,2.9045116831766737
96,923.25,-47.0,2.7510519368187474
96,923.75,-47.0,2.600182228374035
96,924.25,-47.0,2.4567742958221532
96,924.75,-47.00251256281407,2.292676893749241
96,925.25,-47.0,2.1275619767818514
96,925.75,-46.50251256281407,1.9826123549959138
96,926.25,-46.5,1.8408077792474504
96,926.75,-47.0,1.6871013626120752
96,927.25,-47.0,1.5107012804513968
99,902.75,-47.0,1.307167467771334
99,903.25,-47.0,1.1478801361086763
99,903.75,-47.49748743718593,1.0164665457977498
99,904.25,-47.5,0.8598617534023493
99,904.75,-48.0,0.7172246654674954
99,905.25,-47.50251256281407,0.5440621306983344
99,905.75,-47.5,0.39612163179832827
99,906.25,-48.0,0.22308243216789173
99,906.75,-48.0,0.08016784017090788
99,907.25,-48.5,6.2024932926691
99,907.75,-48.0,6.034356664802961
99,908.25,-48.0,5.887156176735302
99,908.75,-48.5,5.743378238767246
99,909.25,-48.5,5.601943668434955
99,909.75,-49.0,5.456192368247309
99,910.25,-48.5,5.287624067395635
99,910.75,-48.5,5.156888820347692
99,911.25,-48.5,5.008239144400021
99,911.75,-49.0,4.867328748407309
99,912.25,-49.5,4.73391096209211
99,912.75,-49.5,4.607954951669742
99,913.25,-49.005025125628144,4.473457982890703
99,913.75,-49.0,4.343216076397659
99,914.25,-49.5,4.186888788064389
99,914.75,-49.5,4.0596377586854135
99,915.25,-50.0,3.9189431991854695
99,915.75,-49.5,3.7625850770675178
99,916.25,-49.5,3.629506462383811
99,916.75,-49.5,3.4906002623953727
99,917.25,-49.5,3.3619308789210653
99,917.75,-49.50251256281407,3.2193862923402548
99,918.25,-50.0,3.0724324745500446
99,918.75,-49.5,2.9294562149836985
99,919.25,-49.00251256281407,2.785123268891383
99,919.75,-49.0,2.6503487960502143
99,920.25,-49.0,2.5168385083809715
99,920.75,-49.0,2.378764820578924
99,921.25,-49.0,2.214266579305157
99,921.75,-48.5,2.072431169772012
99,922.25,-48.5,1.9278207196175667
99,922.75,-48.49748743718593,1.773035120518352
99,923.25,-48.5,1.6312922123392508
99,923.75,-48.5,1.4869284324622543
99,924.25,-48.0,1.3283194440625812
99,924.75,-48.0,1.1644687122671182
99,925.25,-48.0,1.0119339794496252
99,925.75,-48.49748743718593,0.8684643793283813
99,926.25,-48.5,0.6949010053583657
99,926.75,-48.0,0.5219234732972914
99,927.25,-47.5,0.3643936673614574
102,902.75,-47.49748743718593,0.4180444527066035
102,903.25,-47.5,0.27047395922277073
102,903.75,-47.994974874371856,0.10252233406471872
102,904.25,-48.0,6.225371960902489
102,904.75,-47.5,6.0591161939018985
102,905.25,-47.5,5.910189013892097
102,905.75,-47.5,5.741990718456595
102,906.25,-47.5,5.582518384085851
102,906.75,-48.0,5.41210005615331
102,907.25,-47.5,5.266348755965663
102,907.75,-47.5,5.092723714426286
102,908.25,-47.5,4.939603139699851
102,908.75,-48.0,4.771898184819249
102,909.25,-48.0,4.621120977728578
102,909.75,-48.0,4.450085974102416
102,910.25,-48.0,4.271712529722145
102,910.75,-48.0,4.136845555526933
102,911.25,-48.5,3.973025657516151
102,911.75,-48.50251256281407,3.8327011034323806
102,912.25,-48.5,3.6479142318384388
102,912.75,-48.50251256281407,3.498617046412463
102,913.25,-49.0,3.346174814949014
102,913.75,-49.5,3.1859008021765605
102,914.25,-49.5,3.0162224850763653
102,914.75,-49.0,2.87848796890581
102,915.25,-49.0,2.740229278395675
102,915.75,-49.49748743718593,2.5696876153244084
102,916.25,-49.5,2.4449341225046037
102,916.75,-50.0,2.3058429198080783
102,917.25,-49.5,2.166011706279207
102,917.75,-49.99748743718593,2.0304355550363287
102,918.25,-49.5,1.9083646014837812
102,918.75,-50.0,1.7777835233592445
102,919.25,-50.0,1.6525675237692226
102,919.75,-50.5,1.542059239472094
102,920.25,-50.0,1.3658749938041836
102,920.75,-50.0,1.2590667636687893
102,921.25,-50.0,1.1505626753759335
102,921.75,-50.0,0.9949445640903289
102,922.25,-50.0,0.8659976765538919
102,922.75,-50.0,0.7243472697288338
102,923.25,-50.0,0.5510613998209483
102,923.75,-49.5,0.4224536839160034
102,924.25,-49.5,0.27213898359555116
102,924.75,-49.5,0.09317969730633985
102,925.25,-49.5,6.2292570177723094
102,925.75,-49.0,6.0584070168542326
102,926.25,-49.0,5.883548623927611
102,926.75,-48.5,5.743686576614056
102,927.25,-49.0,5.585447593630558
105,902.75,-47.505025125628144,5.685133219504614
105,903.25,-48.0,5.570154036428723
105,903.75,-48.0,5.409972525010312
105,904.25,-47.5,5.2356383064232705
105,904.75,-47.5,5.088283649432205
105,905.25,-47.5,4.929304655616357
105,905.75,-47.994974874371856,4.791570139445802
105,906.25,-48.0,4.623495179149025
105,906.75,-47.5,4.455975226976509
105,907.25,-47.5,4.2889794491435715
105,907.75,-47.5,4.124573709223848
105,908.25,-48.0,3.946631937829114
105,908.75,-47.5,3.760334210785796
105,909.25,-47.5,3.5671297159739086
105,909.75,-47.5,3.4080273870193376
105,910.25,-48.0,3.2262930601088256
105,910.75,-48.0,3.051958841521782
105,911.25,-47.50251256281407,2.8653527766316538
105,911.75,-47.5,2.6875035065909616
105,912.25,-47.5,2.531052883118967
105,912.75,-48.49748743718593,2.378487316516794
105,913.25,-48.0,2.1832169581312706
105,913.75,-48.0,2.0286163617401423
105,914.25,-48.0,1.8887851482112707
105,914.75,-48.5,1.7150367715331685
105,915.25,-49.0,1.5421209070414563
105,915.75,-49.0,1.3807985455898448
105,916.25,-49.0,1.2286338181885255
105,916.75,-49.0,1.0883400978894366
105,917.25,-49.5,0.9300086135518937
105,917.75,-50.0,0.787402359401721
105,918.25,-50.0,0.6328634305799554
105,918.75,-50.0,0.4985822982936848
105,919.25,-50.0,0.34469087895022277
105,919.75,-50.5,0.23051337427604127
105,920.25,-50.5,0.08673543630798611
105,920.75,-51.0,6.233388744919579
105,921.25,-50.99748743718593,6.092755852988999
105,921.75,-50.50251256281407,5.964949815485764
105,922.25,-50.5,5.849292289146888
105,922.75,-50.5,5.721856257059826
105,923.25,-50.5,5.593001870877432
105,923.75,-50.5,5.458350733174988
105,924.25,-50.0,5.280069790148762
105,924.75,-50.0,5.160249702877935
105,925.25,-49.5,5.016625933833285
105,925.75,-50.0,4.885767351646618
105,926.25,-50.0,4.730488411992507
105,926.75,-50.0,4.574191957443916
105,927.25,-49.5,4.411667078389742
108,902.75,-48.5,4.519554490988975
108,903.25,-48.0,4.390915941299348
108,903.75,-48.005025125628144,4.252133076449635
108,904.25,-48.5,4.120626984784665
108,904.75,-48.5,3.965193876207147
108,905.25,-48.5,3.797427253757182
108,905.75,-48.5,3.6202254931947944
108,906.25,-48.0,3.4920186164907037
108,906.75,-48.0,3.3103767909342356
108,907.25,-48.5,3.146526059138772
108,907.75,-48.0,2.9876704004616506
108,908.25,-47.5,2.79138252718165
108,908.75,-47.5,2.6255892669512764
108,909.25,-47.5,2.4513167159335945
108,909.75,-48.0,2.282779248866602
108,910.25,-47.5,2.086553043155964
108,910.75,-47.5,1.92791322097161
108,911.25,-47.5,1.7702909136817326
108,911.75,-48.0,1.582636500112446
108,912.25,-48.0,1.3978804623031846
108,912.75,-47.5,1.2156219610530936
108,913.25,-47.505025125628144,1.0501987062388929
108,913.75,-48.0,0.8766661660535587
108,914.25,-48.5,0.7047986502410047
108,914.75,-48.00251256281407,0.5097441283482497
108,915.25,-48.5,0.328873147408809
108,915.75,-48.5,0.1717750144585107
108,916.25,-49.0,0.08118535506538477
108,916.75,-49.0,6.084769902756589
108,917.25,-49.0,5.916664108675132
108,917.75,-49.00251256281407,5.798663214700492
108,918.25,-49.505025125628144,5.587390122065468
108,918.75,-50.0,5.472750110621068
108,919.25,-50.0,5.303472632721729
108,919.75,-50.0,5.170979859946963
108,920.25,-50.00251256281407,5.037346237138997
108,920.75,-50.5,4.906395153598286
108,921.25,-51.0,4.808652056159142
108,921.75,-51.04522613065327,4.697557929953071
108,922.25,-51.00251256281407,4.526831264173719
108,922.75,-51.0,4.437413288598476
108,923.25,-50.99748743718593,4.316174847232318
108,923.75,-51.0,4.187197125911201
108,924.25,-51.0,4.058096069451357
108,924.75,-51.5,3.9335892469090004
108,925.25,-51.03517587939699,3.75462996061979
108,925.75,-51.0,3.6188071390994625
108,926.25,-50.50251256281407,3.450948015295454
108,926.75,-50.5,3.280283017085464
108,927.25,-51.0,3.1387251116144497
111,902.75,-49.0,3.3289078955275877
111,903.25,-49.0,3.1939484199783323
111,903.75,-49.5,3.0388544830323068
111,904.25,-49.0,2.9052825277937018
111,904.75,-49.0,2.7715564036316906
111,905.25,-49.0,2.6026489311485244
111,905.75,-49.0,2.474812059860607
111,906.25,-49.5,2.357520342933633
111,906.75,-49.0,2.181243595911679
111,907.25,-49.0,2.050909188064591
111,907.75,-48.50251256281407,1.891375186124485
111,908.25,-48.505025125628144,1.7541648442935076
111,908.75,-49.0,1.6009826019977114
111,909.25,-49.0,1.4569888275368883
111,909.75,-48.5,1.2997673594478656
111,910.25,-48.5,1.1050211754019217
111,910.75,-48.5,0.9460730153707564
111,911.25,-49.0,0.7760246928543882
111,911.75,-48.5,0.5883702792851015
111,912.25,-48.5,0.4098118321967449
111,912.75,-48.5,0.2240382794930064
111,913.25,-49.0,0.05087574472384539
111,913.75,-48.505025125628144,6.17443454860928
111,914.25,-48.5,5.963346458682346
111,914.75,-48.5,5.793575640228107
111,915.25,-48.5,5.627104036734749
111,915.75,-49.0,5.447312238259148
111,916.25,-48.5,5.2679212789844
111,916.75,-48.5,5.085416107456861
111,917.25,-49.0,4.921287871599266
111,917.75,-49.5,4.7722065226660595
111,918.25,-49.5,4.581345395489936
111,918.75,-49.5,4.416569650154039
111,919.25,-50.0,4.281641008389465
111,919.75,-50.0,4.109650157438187
111,920.25,-50.5,3.973025657516151
111,920.75,-51.0,3.783521216865997
111,921.25,-51.0,3.666445336431791
111,921.75,-51.0,3.5195223524262613
111,922.25,-51.0,3.384501209307644
111,922.75,-51.5,3.277477142679482
111,923.25,-51.99748743718593,3.142486833345546
111,923.75,-51.50251256281407,2.999202235932388
