DISTANCE,CHANNEL,RSSI,PHASE
69,920.75,-49.99748743718593,0.6570987853393145
69,921.25,-49.5,0.5300327586684255
69,921.75,-49.48994974874372,0.3867173274705872
69,922.25,-49.494974874371856,0.26698974155380434
69,922.75,-49.5,0.10085730969193833
69,923.25,-49.5,6.245537256083941
69,923.75,-49.0,6.076722284954817
69,924.25,-48.56030150753769,5.955607178727384
69,924.75,-48.5,5.793668141582152
69,925.25,-48.5,5.653806094268598
69,925.75,-48.5,5.493285411218694
69,926.25,-48.5,5.342816541974837
69,926.75,-48.0,5.205976205560032
69,927.25,-48.0,5.062599106792833
72,902.75,-48.49748743718593,4.73859769736364
72,903.25,-48.0,4.592753895821951
72,903.75,-48.0,4.4288723302418065
72,904.25,-48.0,4.2748884095443
72,904.75,-48.0,4.127287082275788
72,905.25,-48.5,3.9779898968498113
72,905.75,-48.5,3.79295635497842
72,906.25,-48.0,3.6645028079968807
72,906.75,-48.0,3.4987712153358683
72,907.25,-48.00251256281407,3.3169443870713136
72,907.75,-48.5,3.173320618026665
72,908.25,-48.50251256281407,3.006849014533306
72,908.75,-48.5,2.86112854813034
72,909.25,-48.005025125628144,2.7236715360219144
72,909.75,-48.0,2.5720001491754925
72,910.25,-48.5,2.4170912149375536
72,910.75,-48.5,2.2798192055372146
72,911.25,-48.494974874371856,2.1188051819324145
72,911.75,-48.0,1.9650679315123576
72,912.25,-48.005025125628144,1.8178057758753359
72,912.75,-48.5,1.67427450818473
72,913.25,-49.0,1.5504768626900394
72,913.75,-48.5,1.3684341979327164
72,914.25,-48.5,1.2460857403180385
72,914.75,-48.5,1.0732007096110074
72,915.25,-49.0,0.9452096693996851
72,915.75,-49.49748743718593,0.7997975408435306
72,916.25,-49.494974874371856,0.6846333550595533
72,916.75,-49.0,0.5171750704563991
72,917.25,-49.494974874371856,0.39239074385191297
72,917.75,-49.5,0.2595279656609737
72,918.25,-49.994974874371856,0.1278677050725981
72,918.75,-50.0,0.06916017903974861
72,919.25,-49.505025125628144,6.148349166769055
72,919.75,-49.5,6.044223475900919
72,920.25,-49.0,5.898102170297098
72,920.75,-49.0,5.780409614169269
72,921.25,-49.0,5.663734572935917
72,921.75,-49.5,5.528004252769634
72,922.25,-49.0,5.412994235909063
72,922.75,-48.5,5.238999188953511
72,923.25,-48.5,5.103577206634039
72,923.75,-48.5,4.968864401362232
72,924.25,-48.5,4.816514671252826
72,924.75,-48.5,4.682696045736773
72,925.25,-48.0,4.5221445289021895
72,925.75,-48.0,4.383392497837156
72,926.25,-48.0,4.212665832057803
72,926.75,-48.0,4.057510227542416
72,927.25,-48.0,3.9082438759011215
75,902.75,-49.0,3.8837310170796315
75,903.25,-48.5,3.7179994244186205
75,903.75,-48.5,3.5547345345320984
75,904.25,-48.5,3.404450667996328
75,904.75,-48.5,3.244454159286004
75,905.25,-49.0,3.0792775747492533
75,905.75,-48.5,2.920206079579363
75,906.25,-48.5,2.7853391053841507
75,906.75,-48.5,2.6233075668848738
75,907.25,-48.5,2.489858946784993
75,907.75,-49.0,2.3283824164099762
75,908.25,-48.5,2.174799334913325
75,908.75,-48.5,2.0367873146806392
75,909.25,-48.5,1.8888776495653143
75,909.75,-48.5,1.7427563439614941
75,910.25,-49.0,1.6192053687442525
75,910.75,-49.0,1.4604113776364926
75,911.25,-48.5,1.3079074786036808
75,911.75,-48.5,1.1682304339982146
75,912.25,-48.5,1.0270425339433733
75,912.75,-49.0,0.8696977307156261
75,913.25,-49.0,0.7208938858445485
75,913.75,-48.505025125628144,0.5284294018650074
75,914.25,-48.99748743718593,0.3928840844068109
75,914.75,-49.0,0.24207604353146067
75,915.25,-49.01005025125628,0.0699926912261388
75,915.75,-49.5,6.191454797753259
75,916.25,-49.005025125628144,6.070308857741144
75,916.75,-49.0,5.920888337176445
75,917.25,-49.0,5.793668141582151
75,917.75,-49.5,5.658184491693317
75,918.25,-49.5,5.532290148840309
75,918.75,-49.505025125628144,5.405470792446869
75,919.25,-49.5,5.284109015941987
75,919.75,-49.0,5.150691229626788
75,920.25,-49.00251256281407,5.033677016761944
75,920.75,-49.5,4.918605332332009
75,921.25,-49.49748743718593,4.7781882768941975
75,921.75,-49.5,4.644122981100693
75,922.25,-49.01005025125628,4.526399591188184
75,922.75,-49.0,4.390761772375943
75,923.25,-49.0,4.255463125195195
75,923.75,-49.0,4.115416075173556
75,924.25,-49.34924623115578,3.992759279712067
75,924.75,-48.994974874371856,3.820028417928442
75,925.25,-48.5,3.6630536201168677
75,925.75,-48.494974874371856,3.49522533009754
75,926.25,-48.0,3.3246528332415934
75,926.75,-48.01005025125628,3.172518939624956
75,927.25,-48.0,2.9898287653893285
78,902.75,-49.0,2.418817906879696
78,903.25,-49.0,2.291659378854764
78,903.75,-48.50251256281407,2.1307378566040067
78,904.25,-48.5,1.9787581319107745
78,904.75,-48.5,1.834918526373357
78,905.25,-48.99748743718593,1.6862071828563228
78,905.75,-49.0,1.5291707174753868
78,906.25,-49.0,1.3924537161993076
78,906.75,-48.5,1.2360955940813563
78,907.25,-48.50251256281407,1.1159980027483998
78,907.75,-49.0,0.9633091010075016
78,908.25,-49.5,0.8043609409763361
78,908.75,-49.49748743718593,0.6620013571036124
78,909.25,-49.0,0.510638308104002
78,909.75,-49.0,0.36494867548571763
78,910.25,-49.0,0.22897168504198534
78,910.75,-49.5,0.08414539839477214
78,911.25,-49.5,6.232093725962972
78,911.75,-49.0,6.051931922071198
78,912.25,-49.0,5.909757340906562
78,912.75,-49.0,5.780687118231399
78,913.25,-49.0,5.631759938221598
78,913.75,-49.5,5.481445237901144
78,914.25,-49.0,5.297429210924231
78,914.75,-48.50251256281407,5.171103195085688
78,915.25,-49.0,5.02032598799502
78,915.75,-49.0,4.874543854022692
78,916.25,-49.5,4.730827583623999
78,916.75,-49.5,4.577429504835434
78,917.25,-49.0,4.458010256765463
78,917.75,-49.06030150753769,4.312813964702077
78,918.25,-49.5,4.18195538251541
78,918.75,-49.99748743718593,4.049000102970427
78,919.25,-50.0,3.923475765533594
78,919.75,-49.99748743718593,3.7649284447032834
78,920.25,-49.99748743718593,3.6247580595429185
78,920.75,-49.5,3.490076088055793
78,921.25,-49.517587939698494,3.3863204026038303
78,921.75,-50.0,3.243374976822165
78,922.25,-50.0,3.1078913269333315
78,922.75,-49.5,2.9726235135372647
78,923.25,-49.01005025125628,2.8318056188985965
78,923.75,-49.0,2.7062196138924013
78,924.25,-48.5,2.5677142531048176
78,924.75,-48.99748743718593,2.428098876068713
78,925.25,-48.5,2.311238832127274
78,925.75,-48.01005025125628,2.140543000132602
78,926.25,-47.994974874371856,2.001328462297353
78,926.75,-47.5,1.8356893709903848
78,927.25,-47.5,1.6696494404825621
81,902.75,-49.0,1.4348501701358456
81,903.25,-48.50251256281407,1.3029432392700209
81,903.75,-48.5,1.1477259671852709
81,904.25,-48.5,0.9822102110170271
81,904.75,-49.0,0.844938201616688
81,905.25,-49.0,0.7035961326384411
81,905.75,-49.0,0.5041323795362861
81,906.25,-49.0,0.3661511930882812
81,906.75,-49.0,0.22298993081384838
81,907.25,-49.5,0.04763819733232795
81,907.75,-49.5,6.183222177243399
81,908.25,-49.0,6.031180784980806
81,908.75,-49.0,5.893908775580466
81,909.25,-49.0,5.734436441209722
81,909.75,-49.0,5.598921957536207
81,910.25,-49.5,5.455051518214108
81,910.75,-49.0,5.284417353788798
81,911.25,-48.99748743718593,5.14717617817314
81,911.75,-48.99748743718593,5.026215240869113
81,912.25,-49.0,4.874821358084821
81,912.75,-49.005025125628144,4.717260718364307
81,913.25,-49.0,4.5886530024593615
81,913.75,-49.0,4.411975416236553
81,914.25,-48.51005025125628,4.267364966082107
81,914.75,-49.0,4.103545068071325
81,915.25,-49.5,3.9621413315237164
81,915.75,-49.5,3.7900271454337133
81,916.25,-49.0,3.631880663804257
81,916.75,-49.0,3.485358518999582
81,917.25,-49.5,3.33889804176427
81,917.75,-49.5,3.1693122260181186
81,918.25,-49.99748743718593,3.0078356956431014
81,918.75,-49.50251256281407,2.864211926598452
81,919.25,-49.5,2.7290057807717476
81,919.75,-49.5,2.6039439501051316
81,920.25,-49.5,2.453290078153187
81,920.75,-50.0,2.326717392037196
81,921.25,-50.0,2.199404695088857
81,921.75,-49.5,2.077457076675034
81,922.25,-49.49748743718593,1.9717280290034793
81,922.75,-49.5,1.8370152237316733
81,923.25,-49.50251256281407,1.7342153856048244
81,923.75,-49.5,1.585565709657152
81,924.25,-49.50251256281407,1.4753040956374728
81,924.75,-49.0,1.3278877710770456
81,925.25,-48.99748743718593,1.2291888263127857
81,925.75,-48.50251256281407,1.0807549868578816
81,926.25,-48.5,0.9489713911307814
81,926.75,-49.0,0.779077237537819
81,927.25,-48.5,0.6103856015474202
84,902.75,-49.0,0.3839422868492865
84,903.25,-49.0,0.2571229304558465
84,903.75,-49.0,0.090096318838228
84,904.25,-49.0,6.205052496797632
84,904.75,-48.50251256281407,6.035620849974887
84,905.25,-48.5,5.878892722440762
84,905.75,-48.5,5.726419657192632
84,906.25,-49.0,5.576752466350483
84,906.75,-49.0,5.409664187163502
84,907.25,-48.5,5.2353916361458195
84,907.75,-48.5,5.090750352206694
84,908.25,-48.5,4.943673199277758
84,908.75,-48.5,4.793265997603263
84,909.25,-49.0,4.646682185229227
84,909.75,-48.50251256281407,4.489214046862756
84,910.25,-48.5,4.357368783566292
84,910.75,-48.5,4.188985485422704
84,911.25,-48.5,4.057047720772199
84,911.75,-49.0,3.9080588731930344
84,912.25,-48.99748743718593,3.7299629328748947
84,912.75,-48.5,3.558989596818093
84,913.25,-48.5,3.4013364557435346
84,913.75,-49.0,3.245533341749843
84,914.25,-49.0,3.048073784651961
84,914.75,-48.5,2.899269939780884
84,915.25,-48.49748743718593,2.7282349361547196
84,915.75,-48.5,2.5923504470650305
84,916.25,-48.50251256281407,2.429486396379363
84,916.75,-49.0,2.2666223456936962
84,917.25,-48.51005025125628,2.118003503530705
84,917.75,-48.5,1.9583461664518735
84,918.25,-48.5,1.807846463423335
84,918.75,-49.0,1.6775428893609283
84,919.25,-49.5,1.5165905333254903
84,919.75,-49.005025125628144,1.3794726928485568
84,920.25,-49.49748743718593,1.2505874728814816
84,920.75,-49.5,1.1048361726938352
84,921.25,-49.5,0.9787568271327417
84,921.75,-50.0,0.829582976845491
84,922.25,-50.0,0.7092387152350857
84,922.75,-50.0,0.5446479726072757
84,923.25,-49.50251256281407,0.4242112096428271
84,923.75,-50.0,0.30525446834307235
84,924.25,-49.99748743718593,0.194777017830625
84,924.75,-50.0,0.05963253957328302
84,925.25,-50.0,6.194445674867328
84,925.75,-49.5,6.04126343257153
84,926.25,-49.00251256281407,5.904330594802683
84,926.75,-49.0,5.783277156144613
84,927.25,-48.99748743718593,5.641318411472745
87,902.75,-49.5,5.631883273360321
87,903.25,-49.5,5.480273554083263
87,903.75,-49.494974874371856,5.3116435856622255
87,904.25,-49.0,5.179520818303633
87,904.75,-48.99748743718593,5.030901976140643
87,905.25,-49.0,4.881913128561478
87,905.75,-49.06030150753769,4.731382591748259
87,906.25,-49.0,4.549062422928806
87,906.75,-48.5,4.387801729046556
87,907.25,-48.5,4.232060282622227
87,907.75,-49.0,4.099135836861926
87,908.25,-49.0,3.945830259427404
87,908.75,-49.0,3.747044849588234
87,909.25,-48.5,3.5832557853621334
87,909.75,-48.505025125628144,3.4320160715012475
87,910.25,-49.0,3.2763362926462802
87,910.75,-49.48994974874372,3.118960655633852
87,911.25,-49.0,2.9522423818630448
87,911.75,-48.5,2.7959767610991366
87,912.25,-48.5,2.633821887461135
87,912.75,-48.5,2.4846480371738844
87,913.25,-48.99748743718593,2.336337532857705
87,913.75,-48.5,2.1489914571352284
87,914.25,-48.494974874371856,1.9974125716428506
87,914.75,-48.49748743718593,1.8453095118108938
87,915.25,-48.5,1.6895063978172022
87,915.75,-48.99748743718593,1.5137538251348275
87,916.25,-48.5,1.363099953182883
87,916.75,-48.5,1.2119219068913594
87,917.25,-48.5,1.030927590813194
87,917.75,-48.5,0.8849296203480986
87,918.25,-49.0,0.7213872263994465
87,918.75,-49.0,0.5451413131621736
87,919.25,-49.0,0.3875190058722962
87,919.75,-49.0,0.22551830115770008
87,920.25,-49.5,0.07501859812916112
87,920.75,-49.5,6.211959264566202
87,921.25,-49.49246231155779,6.057605338452524
87,921.75,-49.49748743718593,5.916787443813856
87,922.25,-49.5,5.743594075260013
87,922.75,-49.5,5.627628211074327
87,923.25,-50.0,5.49729380322724
87,923.75,-49.505025125628144,5.324532107658934
87,924.25,-49.5,5.2332949387875045
87,924.75,-49.5,5.122139145012072
87,925.25,-49.49748743718593,4.972256117677155
87,925.75,-49.5,4.8410275300743155
87,926.25,-49.99748743718593,4.6923161865572816
87,926.75,-49.5,4.572126093870282
87,927.25,-49.005025125628144,4.443240873903207
90,902.75,-50.5,4.654359797614824
90,903.25,-50.0,4.521157847792393
90,903.75,-50.0,4.386290873597181
90,904.25,-50.0,4.228021056829
90,904.75,-50.0,4.111253514241605
90,905.25,-50.0,3.958256274653895
90,905.75,-50.0,3.7417414386230816
90,906.25,-50.0,3.6100503442500256
90,906.75,-49.50251256281407,3.4484504787362833
90,907.25,-49.505025125628144,3.3068000719112254
90,907.75,-50.0,3.1264532653113646
90,908.25,-50.0,2.974226870340682
90,908.75,-49.5,2.8030068640064316
90,909.25,-49.5,2.6425478485258913
90,909.75,-49.5,2.5111959257843273
90,910.25,-50.0,2.369391350035864
90,910.75,-49.50251256281407,2.2114915386838563
90,911.25,-49.0,2.0495833353233035
90,911.75,-49.0,1.8961852565347392
90,912.25,-49.0,1.7489847684670796
90,912.75,-49.5,1.5968817086351226
90,913.25,-49.5,1.4336784863179628
90,913.75,-49.0,1.2840421292604955
90,914.25,-49.0,1.1150113216386042
90,914.75,-49.0,0.9523939412303856
90,915.25,-49.494974874371856,0.8245570699424687
90,915.75,-49.0,0.6126364678291418
90,916.25,-49.0,0.47138690020493834
90,916.75,-49.0,0.29760768974215496
90,917.25,-49.0,0.13702533912289025
90,917.75,-49.5,6.233296243565536
90,918.25,-49.0,6.0642962697283265
90,918.75,-48.505025125628144,5.918884141172173
90,919.25,-49.0,5.75232003632477
90,919.75,-49.0,5.582271713808403
90,920.25,-49.49748743718593,5.438092936639493
90,920.75,-49.0,5.268229616831212
90,921.25,-49.0,5.134287656176433
90,921.75,-49.00251256281407,4.9890296965436844
90,922.25,-49.5,4.846145938331381
90,922.75,-49.50251256281407,4.681493528134209
90,923.25,-49.5,4.547428232340707
90,923.75,-49.49748743718593,4.415613802828925
90,924.25,-49.5,4.254414776516037
90,924.75,-49.5,4.122538679434895
90,925.25,-50.0,3.9892442282584195
90,925.75,-50.0,3.859310659612187
90,926.25,-49.5,3.687628146507719
90,926.75,-49.5,3.5440352112477504
90,927.25,-49.5,3.385272053924672
93,902.75,-51.0,3.3962797150558317
93,903.25,-51.5,3.2721120641449675
93,903.75,-51.5,3.108538836411634
93,904.25,-51.5,2.9812878070326585
93,904.75,-51.005025125628144,2.819472105026149
93,905.25,-51.0,2.6911110593986534
93,905.75,-51.0,2.576101042538081
93,906.25,-51.5,2.434388968143661
93,906.75,-51.5,2.3120713443136642
93,907.25,-51.017587939698494,2.1170168224209087
93,907.75,-51.0,1.990999144429178
93,908.25,-51.0,1.8668314935183146
93,908.75,-51.0,1.7441438642721443
93,909.25,-51.5,1.581248979801796
93,909.75,-51.0,1.4371935377716103
93,910.25,-51.0,1.3016482203134139
93,910.75,-50.51005025125628,1.1820748033200368
93,911.25,-50.99748743718593,1.0453886358286386
93,911.75,-51.0,0.8787628634118748
93,912.25,-51.00251256281407,0.7665278871726038
93,912.75,-51.0,0.5892952928255352
93,913.25,-50.5,0.44129312635616674
93,913.75,-50.5,0.28616835562546
93,914.25,-50.5,0.13764201481651261
93,914.75,-50.994974874371856,6.245506422299259
93,915.25,-50.5,6.0881616190715135
93,915.75,-50.0,5.9436128364864285
93,916.25,-50.0,5.800574909350721
93,916.75,-50.0,5.637217518110155
93,917.25,-50.0,5.498835492461297
93,917.75,-49.5,5.2871923944101
93,918.25,-49.5,5.153188766185958
93,918.75,-49.5,4.991743069595622
93,919.25,-49.5,4.816761341530276
93,919.75,-50.0,4.679951838900152
93,920.25,-49.5,4.522668703241768
93,920.75,-49.5,4.317593201327649
93,921.25,-49.5,4.185038760983521
93,921.75,-49.505025125628144,4.0255047590434145
93,922.25,-50.0,3.894337839009937
93,922.75,-50.0,3.7191711082365035
93,923.25,-49.5,3.533983397441706
93,923.75,-49.5,3.402600640915461
93,924.25,-50.0,3.2364990428382754
93,924.75,-50.0,3.09050107237318
93,925.25,-49.505025125628144,2.920175245794682
93,925.75,-49.49246231155779,2.7691205346418823
93,926.25,-49.005025125628144,2.6144274368967118
93,926.75,-49.49748743718593,2.4722836895167553
93,927.25,-49.5,2.337231712613457
96,902.75,-51.5,2.2904568612522005
96,903.25,-51.0,2.1044058044863316
96,903.75,-51.0,1.9683671464732375
96,904.25,-51.00251256281407,1.8301084559631022
96,904.75,-51.5,1.680317929982229
96,905.25,-51.98994974874372,1.5450192828014817
96,905.75,-51.50251256281407,1.443606964985283
96,906.25,-51.5,1.2864163306809413
96,906.75,-51.5,1.1299965409936277
96,907.25,-51.98994974874372,1.002252171059754
96,907.75,-52.01005025125628,0.8867796474289658
96,908.25,-52.5,0.7457767500822111
96,908.75,-52.0,0.5647516002193649
96,909.25,-52.0,0.4310871436267166
96,909.75,-52.0,0.31333291992952533
96,910.25,-52.49748743718593,0.14704631914425373
96,910.75,-52.5,0.08738294578628959
96,911.25,-52.50251256281407,6.175914570273976
96,911.75,-52.0,6.022423990131367
96,912.25,-52.00251256281407,5.909788174691242
96,912.75,-52.0,5.7742428572330455
96,913.25,-52.0,5.645141800773203
96,913.75,-52.005025125628144,5.517520765978053
96,914.25,-52.0,5.39585065162636
96,914.75,-51.5,5.229471549487046
96,915.25,-51.5,5.100216324103797
96,915.75,-51.5,4.956068380719569
96,916.25,-51.49748743718593,4.82487062690141
96,916.75,-51.5,4.682202705181875
96,917.25,-51.0,4.522668703241768
96,917.75,-51.0,4.372816509691532
96,918.25,-50.505025125628144,4.22990191769455
96,918.75,-50.99748743718593,4.084243118860945
96,919.25,-51.0,3.933465911770276
96,919.75,-50.5,3.7474148550044073
96,920.25,-50.5,3.6004302034295166
96,920.75,-50.5,3.4061465261537895
96,921.25,-50.5,3.277322973756076
96,921.75,-50.5,3.083255132973117
96,922.25,-50.0,2.926989512209209
96,922.75,-50.0,2.7482768961974466
96,923.25,-49.99748743718593,2.6094631975630516
96,923.75,-50.0,2.4184787352482044
96,924.25,-50.0,2.2896551828504914
96,924.75,-49.50251256281407,2.108105858648066
96,925.25,-49.5,1.9738247263617958
96,925.75,-49.5,1.8433978171606646
96,926.25,-49.5,1.6702661161761845
96,926.75,-50.0,1.5418742367640073
96,927.25,-49.5,1.3678791898084561
99,902.75,-51.0,1.1697412894475894
99,903.25,-51.0,1.0381426964285758
99,903.75,-51.5,0.8640243143343003
99,904.25,-51.5,0.7401341674855665
99,904.75,-51.5,0.5601882000865593
99,905.25,-51.49748743718593,0.38912236267571443
99,905.75,-51.5,0.23606345551864255
99,906.25,-52.0,0.07720779684152052
99,906.75,-52.0,6.218341857995194
99,907.25,-51.517587939698494,6.031180784980806
99,907.75,-51.517587939698494,5.9185141357559985
99,908.25,-52.0,5.752443371463495
99,908.75,-52.0,5.5972877669481065
99,909.25,-52.49748743718593,5.461249108935013
99,909.75,-52.0,5.311489416738821
99,910.25,-52.0,5.14634366598675
99,910.75,-52.0,5.034077855962798
99,911.25,-52.005025125628144,4.893074958616044
99,911.75,-53.0,4.734250133723601
99,912.25,-53.0,4.6397445836759745
99,912.75,-52.5,4.478206385731596
99,913.25,-52.5,4.363443039148472
99,913.75,-52.5,4.241865426150823
99,914.25,-52.50251256281407,4.074807980748524
99,914.75,-53.0,3.958287108438577
99,915.25,-53.0,3.8355378116230447
99,915.75,-52.5,3.6860247897043013
99,916.25,-52.5,3.57323480534077
99,916.75,-52.5,3.41305329392236
99,917.25,-52.99748743718593,3.264218615266601
99,917.75,-53.0,3.143812686086833
99,918.25,-52.5,2.9766935731151722
99,918.75,-52.0,2.824528845713852
99,919.25,-52.0,2.7239182062993628
99,919.75,-51.994974874371856,2.5568915946817445
99,920.25,-52.0,2.4217162826397214
99,920.75,-52.0,2.2691198822528666
99,921.25,-51.5,2.1157526372489834
99,921.75,-50.99748743718593,1.968737151889411
99,922.25,-50.505025125628144,1.8535729661054337
99,922.75,-51.017587939698494,1.681088774599257
99,923.25,-51.49748743718593,1.543755097629556
99,923.75,-50.994974874371856,1.3320194982243156
99,924.25,-50.50251256281407,1.2067726648496124
99,924.75,-50.5,1.0515862265495435
99,925.25,-50.5,0.8956597774171279
99,925.75,-51.0,0.7429092081068671
99,926.25,-50.5,0.532992801997813
99,926.75,-50.0,0.3745996500909076
99,927.25,-50.5,0.21759401849465265
102,902.75,-51.5,0.1716208455351051
102,903.25,-51.5,0.09453638383230906
102,903.75,-51.5,6.118933736183267
102,904.25,-51.0,5.965412322255981
102,904.75,-51.0,5.796165678141321
102,905.25,-51.0,5.665800436509552
102,905.75,-51.5,5.508702303559255
102,906.25,-51.0,5.313524446527774
102,906.75,-51.0,5.144801976752694
102,907.25,-51.0,4.936982268001956
102,907.75,-51.5,4.855873997398273
102,908.25,-51.5,4.65617899091101
102,908.75,-51.5,4.501547560735202
102,909.25,-51.5,4.333996774778004
102,909.75,-51.5,4.207023249461159
102,910.25,-51.5,4.031024006501335
102,910.75,-52.0,3.8891269293988278
102,911.25,-52.00251256281407,3.7119251688364407
102,911.75,-52.00251256281407,3.5517436574180303
102,912.25,-52.0,3.4028781449775907
102,912.75,-52.5,3.2344948468340027
102,913.25,-53.0,3.0874485276897494
102,913.75,-52.5,2.915026003752935
102,914.25,-52.5,2.7728822563729794
102,914.75,-52.5,2.6333902144755994
102,915.25,-52.505025125628144,2.4967040469842017
102,915.75,-53.0,2.359339536229819
102,916.25,-53.0,2.199805534289712
102,916.75,-52.98743718592965,2.0761928915031085
102,917.25,-53.0,1.941171748384491
102,917.75,-53.0,1.8228933503477207
102,918.25,-53.0,1.7264452718651822
102,918.75,-53.5,1.5689462997140295
102,919.25,-53.5,1.4455186596355123
102,919.75,-53.0,1.3478063959810482
102,920.25,-53.0,1.2156836286224557
102,920.75,-52.99748743718593,1.066571445904567
102,921.25,-53.0,0.9479847100209855
102,921.75,-53.0,0.8383089379102475
102,922.25,-53.0,0.6683531167479229
102,922.75,-52.5,0.5347811615093178
102,923.25,-52.005025125628144,0.35687022389926454
102,923.75,-52.0,0.19736705574383898
102,924.25,-52.5,0.04076226334843855
102,924.75,-52.005025125628144,6.14625246941074
102,925.25,-51.5,6.006174585604418
102,925.75,-51.5,5.835324584686341
102,926.25,-51.00251256281407,5.68285151943821
102,926.75,-51.5,5.527819250061548
102,927.25,-51.00251256281407,5.34839745700212
105,902.75,-51.5,5.261107012569873
105,903.25,-51.5,5.115047374535415
105,903.75,-51.5,4.967723551329031
105,904.25,-51.5,4.828293177001014
105,904.75,-52.0,4.660588222120411
105,905.25,-51.5,4.5088243339199465
105,905.75,-51.0,4.353822898327963
105,906.25,-51.0,4.183281235256698
105,906.75,-51.5,4.063738652048002
105,907.25,-51.5,3.8792292845161884
105,907.75,-51.49748743718593,3.6773296624242255
105,908.25,-51.00251256281407,3.523129905233952
105,908.75,-51.49748743718593,3.3345196443395513
105,909.25,-51.5,3.170545577405364
105,909.75,-51.5,2.998616394023447
105,910.25,-51.0,2.7966859381468026
105,910.75,-51.0,2.6438120336978175
105,911.25,-51.5,2.4893347724454142
105,911.75,-51.5,2.314599714657516
105,912.25,-51.5,2.151828165325892
105,912.75,-51.0,1.9701863397694233
105,913.25,-51.49748743718593,1.814383225775732
105,913.75,-51.5,1.6520125156449623
105,914.25,-52.0,1.486558427046081
105,914.75,-51.505025125628144,1.3299536346506806
105,915.25,-51.5,1.1434709048992766
105,915.75,-52.0,0.9979354412043974
105,916.25,-52.5,0.8505191166439704
105,916.75,-52.5,0.6497603445852084
105,917.25,-52.5,0.5095899594248441
105,917.75,-52.50251256281407,0.3655345173946588
105,918.25,-53.0,0.19718205303575229
105,918.75,-53.5,0.08917130529779446
105,919.25,-53.505025125628144,6.252875696838046
105,919.75,-53.50251256281407,6.1302189013765584
105,920.25,-53.49246231155779,5.987119306671487
105,920.75,-53.49246231155779,5.854996539312895
105,921.25,-53.5,5.732648081698217
105,921.75,-53.517587939698494,5.611162970054611
105,922.25,-53.994974874371856,5.482000246025406
105,922.75,-53.5,5.332672226814749
105,923.25,-53.0,5.204465350110659
105,923.75,-53.0,5.090627017067969
105,924.25,-53.0,4.958935922694913
105,924.75,-52.99748743718593,4.780192472898468
105,925.25,-53.00251256281407,4.692902028466223
105,925.75,-52.5,4.520572005883452
105,926.25,-52.49748743718593,4.354963748361166
105,926.75,-52.00251256281407,4.259749021265871
105,927.25,-52.5,4.058219404590082
108,902.75,-52.0,4.1720885714174525
108,903.25,-52.5,3.997631017691684
108,903.75,-52.5,3.861530692109227
108,904.25,-52.0,3.748247367190798
108,904.75,-52.0,3.5669447132658214
108,905.25,-52.0,3.422735102312231
108,905.75,-52.00251256281407,3.2415249497412977
108,906.25,-52.5,3.121766530039834
108,906.75,-52.0,2.9240911364491846
108,907.25,-52.0,2.7700455481823165
108,907.75,-51.994974874371856,2.6315401873947324
108,908.25,-51.505025125628144,2.451039211871465
108,908.75,-52.0,2.303067879186778
108,909.25,-51.49748743718593,2.123522750988625
108,909.75,-51.5,1.9620462206136084
108,910.25,-51.5,1.8068597823135395
108,910.75,-51.505025125628144,1.6511800034585722
108,911.25,-52.0,1.482920040453709
108,911.75,-51.5,1.310220012454765
108,912.25,-51.5,1.13529995195878
108,912.75,-51.5,0.9594548779223618
108,913.25,-52.0,0.8323580174667916
108,913.75,-51.99748743718593,0.6128831381065908
108,914.25,-51.5,0.4355272086207976
108,914.75,-51.5,0.27882991487135383
108,915.25,-52.0,0.08355955648583091
108,915.75,-52.0,6.201753281836751
108,916.25,-52.0,6.030810779564632
108,916.75,-52.0,5.841738011900015
108,917.25,-52.0,5.670240501503634
108,917.75,-52.50251256281407,5.543174474832743
108,918.25,-52.5,5.326320467170439
108,918.75,-52.5,5.203694505493631
108,919.25,-52.5,5.043913833276076
108,919.75,-53.0,4.932973875993411
108,920.25,-53.49748743718593,4.806185353384652
108,920.75,-53.5,4.661451568091482
108,921.25,-53.5,4.5050626121888495
108,921.75,-53.5,4.362148020191865
108,922.25,-53.5,4.289071950497615
108,922.75,-53.49748743718593,4.137277228512469
108,923.25,-53.505025125628144,3.998771867724886
108,923.75,-54.00251256281407,3.887030232040512
108,924.25,-53.99748743718593,3.7013491806908165
108,924.75,-53.84924623115578,3.5804807447408327
108,925.25,-53.49748743718593,3.4323552431327395
108,925.75,-53.5,3.2942198877613293
108,926.25,-53.5,3.127409112636479
108,926.75,-53.5,2.970187644547456
108,927.25,-52.99748743718593,2.8363381852467207
111,902.75,-52.5,3.007157352380117
111,903.25,-52.49748743718593,2.8363073514620396
111,903.75,-52.49748743718593,2.6933927594650555
111,904.25,-52.5,2.541690538833953
111,904.75,-52.505025125628144,2.4328781126942864
111,905.25,-52.5,2.256508864318289
111,905.75,-52.5,2.1026791125441897
111,906.25,-52.005025125628144,1.9646670923115026
111,906.75,-52.0,1.8136740487280665
111,907.25,-52.5,1.6750145190170769
111,907.75,-52.5,1.5292940526141112
111,908.25,-52.50251256281407,1.3367833179575486
111,908.75,-52.0,1.2031342782572407
111,909.25,-52.005025125628144,1.061638040355588
111,909.75,-52.5,0.8779303512254846
111,910.25,-52.5,0.7364957808931945
111,910.75,-52.5,0.5766226073215955
