DISTANCE,CHANNEL,RSSI,PHASE
38,903.75,-47.5,3.3992397583852187
38,904.25,-47.5,3.232120645413556
38,904.75,-48.0,3.0882502060914585
38,905.25,-47.5,2.9289320406441193
38,905.75,-47.5,2.7755956294249176
38,906.25,-47.5,2.638292786239897
38,906.75,-47.5,2.488317257550937
38,907.25,-48.0,2.3667396445532876
38,907.75,-47.99748743718593,2.2045847709152855
38,908.25,-47.5,2.0726778400494608
38,908.75,-47.5,1.9291774061435354
38,909.25,-47.5,1.8081548012701463
38,909.75,-48.0,1.6638526889625118
38,910.25,-48.5,1.5314061668647678
38,910.75,-48.0,1.3883219890520375
38,911.25,-48.0,1.26514101925097
38,911.75,-48.0,1.1220414245458992
38,912.25,-48.005025125628144,0.9940503843345765
38,912.75,-48.5,0.868926886098598
38,913.25,-49.0,0.7412441837340866
38,913.75,-48.99748743718593,0.5881544427923338
38,914.25,-48.994974874371856,0.4540891469988309
38,914.75,-49.0,0.31885216738744554
38,915.25,-49.0,0.1835226864220168
38,915.75,-49.5,0.057011667875387945
38,916.25,-49.5,6.191177293691129
38,916.75,-49.5,6.076876453878223
38,917.25,-49.0,5.94777539741838
38,917.75,-49.0,5.8187360085279
38,918.25,-49.49748743718593,5.70076594833794
38,918.75,-49.5,5.591984355982956
38,919.25,-49.5,5.470129238923174
38,919.75,-49.494974874371856,5.336618951253932
38,920.25,-49.0,5.223736465536357
38,920.75,-49.0,5.097379615913134
38,921.25,-49.0,4.959984271374069
38,921.75,-49.0,4.851788520928026
38,922.25,-49.5,4.7106931222272275
38,922.75,-49.0,4.593925579639833
38,923.25,-49.0,4.458811935167172
38,923.75,-48.50251256281407,4.311673114668874
38,924.25,-49.0,4.190897180072934
38,924.75,-49.0,4.061641954689686
38,925.25,-49.49748743718593,3.9187273626927017
38,925.75,-49.0,3.759686701307493
38,926.25,-48.5,3.602927739988687
38,926.75,-48.5,3.4376894878825732
38,927.25,-48.99748743718593,3.297056595951992
41,902.75,-48.5,2.523991946426991
41,903.25,-49.0,2.407871913317899
41,903.75,-49.0,2.262737288823875
41,904.25,-48.5,2.109400877604673
41,904.75,-48.5,1.964882928804271
41,905.25,-48.5,1.86202142310806
41,905.75,-49.0,1.7169792999680789
41,906.25,-49.0,1.5838081839303284
41,906.75,-49.0,1.4505445665385348
41,907.25,-49.0,1.3165101045297127
41,907.75,-49.0,1.1818589668272688
41,908.25,-49.0,1.0461594804456666
41,908.75,-49.0,0.9117241792359904
41,909.25,-49.5,0.781143101111454
41,909.75,-49.5,0.6330792670727233
41,910.25,-49.49748743718593,0.4715410691283439
41,910.75,-49.5,0.34068248694167735
41,911.25,-49.5,0.19042945419058732
41,911.75,-50.0,0.038295560573949075
41,912.25,-50.0,6.1707961620169085
41,912.75,-49.5,6.031273286334849
41,913.25,-49.5,5.89344626881025
41,913.75,-49.5,5.749606663272832
41,914.25,-50.0,5.636847512693983
41,914.75,-50.0,5.488136169176947
41,915.25,-50.0,5.342415702773983
41,915.75,-49.505025125628144,5.214393828777979
41,916.25,-50.0,5.082394396558111
41,916.75,-50.0,4.9750003245137755
41,917.25,-50.49748743718593,4.856166918352745
41,917.75,-50.5,4.727405033524394
41,918.25,-50.5,4.631943636151651
41,918.75,-50.5,4.506295963576095
41,919.25,-50.5,4.38900424664912
41,919.75,-50.5,4.27350088923365
41,920.25,-50.5,4.161265912994379
41,920.75,-50.50251256281407,4.047890086721907
41,921.25,-51.0,3.937104298362649
41,921.75,-50.5,3.775535266633588
41,922.25,-50.5,3.6633311241789985
41,922.75,-50.5,3.5304375122033775
41,923.25,-50.0,3.3932888379417627
41,923.75,-50.5,3.2580210245456964
41,924.25,-50.5,3.105825463359696
41,924.75,-50.0,2.9687384566674435
41,925.25,-49.505025125628144,2.8172520725291084
41,925.75,-49.5,2.6653340154052385
41,926.25,-49.5,2.538391323873074
41,926.75,-49.5,2.393595871010542
41,927.25,-49.5,2.2118615441000298
44,902.75,-50.5,1.3811685510060183
44,903.25,-50.5,1.2413681712618274
44,903.75,-50.5,1.1068095349134266
44,904.25,-50.5,0.9997546345005834
44,904.75,-51.0,0.873058613245868
44,905.25,-51.005025125628144,0.7322715523918812
44,905.75,-51.0,0.5615448866125285
44,906.25,-51.0,0.4471207116608982
44,906.75,-51.0,0.31234623881972956
44,907.25,-51.5,0.1731008671997988
44,907.75,-51.5,0.03493467804370717
44,908.25,-51.5,6.204589990027416
44,908.75,-51.5,6.061274558829577
44,909.25,-51.0,5.920518331760271
44,909.75,-51.0,5.775352873481567
44,910.25,-51.49748743718593,5.652973582082207
44,910.75,-51.5,5.523502520206191
44,911.25,-51.494974874371856,5.359497619487322
44,911.75,-51.0,5.229101544070872
44,912.25,-51.0,5.110298971694522
44,912.75,-51.0,4.983387113947039
44,913.25,-51.0,4.842199213892198
44,913.75,-51.5,4.7070855694195375
44,914.25,-51.5,4.58476794558954
44,914.75,-51.5,4.444597560429177
44,915.25,-51.5,4.3177473702510545
44,915.75,-51.5,4.202583184467079
44,916.25,-51.994974874371856,4.069381234644648
44,916.75,-52.0,3.9296425224698175
44,917.25,-52.0,3.7746102530931545
44,917.75,-52.0,3.6400207829600726
44,918.25,-52.0,3.522574897109692
44,918.75,-52.0,3.4099390816695667
44,919.25,-52.49748743718593,3.2696453613704777
44,919.75,-52.5,3.1594762487048413
44,920.25,-52.5,3.0297893503360576
44,920.75,-52.49748743718593,2.9063000426881787
44,921.25,-52.0,2.7967476057161647
44,921.75,-52.0,2.677050853584063
44,922.25,-52.0,2.5514340147931867
44,922.75,-52.0,2.4299180693648985
44,923.25,-52.0,2.307014603625961
44,923.75,-51.5,2.1794244026154925
44,924.25,-51.005025125628144,2.0439407527266584
44,924.75,-51.0,1.9444709633453712
44,925.25,-51.0,1.82921427620735
44,925.75,-51.0,1.6975540156189743
44,926.25,-51.0,1.5534369060194269
44,926.75,-50.5,1.4073464342002877
44,927.25,-50.5,1.2652951881743753
47,902.75,-51.5,0.30593281160605695
47,903.25,-52.0,0.15349058014260747
47,903.75,-52.49748743718593,0.037617217310964464
47,904.25,-52.0,6.145080785592856
47,904.75,-52.0,6.010028808689557
47,905.25,-52.0,5.882222771186322
47,905.75,-52.0,5.71479532036785
47,906.25,-52.00251256281407,5.609374610543106
47,906.75,-52.5,5.478361859433034
47,907.25,-52.5,5.351018328700015
47,907.75,-52.0,5.208134570487712
47,908.25,-52.0,5.089948673804985
47,908.75,-52.0,4.9675693824056255
47,909.25,-52.5,4.840441688165375
47,909.75,-52.50251256281407,4.710168947887649
47,910.25,-52.5,4.59411058234792
47,910.75,-52.5,4.490940738804897
47,911.25,-52.5,4.343370245321064
47,911.75,-52.5,4.217414234898696
47,912.25,-52.5,4.090471543366531
47,912.75,-53.0,3.956313746218986
47,913.25,-53.0,3.7872829385970945
47,913.75,-52.5,3.6371840747694093
47,914.25,-52.50251256281407,3.515236456355586
47,914.75,-53.0,3.3574908139269843
47,915.25,-53.0,3.213065366480625
47,915.75,-53.5,3.0684549163261803
47,916.25,-53.0,2.9086742441086244
47,916.75,-53.0,2.7844449256283985
47,917.25,-53.0,2.6366894294364798
47,917.75,-53.0,2.5261503113546695
47,918.25,-53.5,2.3982209387127096
47,918.75,-53.5,2.2745774621414245
47,919.25,-53.005025125628144,2.1296895079248492
47,919.75,-53.0,2.0359548024942486
47,920.25,-53.005025125628144,1.9165972219936396
47,920.75,-53.0,1.8173741028898005
47,921.25,-53.5,1.7139884228540105
47,921.75,-53.5,1.601660945260696
47,922.25,-54.0,1.4919543393652768
47,922.75,-53.5,1.3790718536477022
47,923.25,-53.005025125628144,1.2737744789616827
47,923.75,-53.0,1.1656095623003195
47,924.25,-53.0,1.0289542285936024
47,924.75,-53.005025125628144,0.9173975956173163
47,925.25,-53.5,0.8075984883678535
47,925.75,-53.0,0.6423602362617399
47,926.25,-52.5,0.5431062833732198
47,926.75,-52.5,0.3972316480468486
47,927.25,-52.5,0.2691789402661638
50,902.75,-52.0,5.511261507687788
50,903.25,-52.0,5.350833325991927
50,903.75,-51.5,5.202646156814471
50,904.25,-51.5,5.057480698535767
50,904.75,-51.5,4.930846344850414
50,905.25,-52.0,4.7974902261045775
50,905.75,-52.00251256281407,4.672305060299236
50,906.25,-52.0,4.531888004861423
50,906.75,-52.0,4.3874008898457015
50,907.25,-52.0,4.255709795472645
50,907.75,-52.5,4.13175798105455
50,908.25,-52.505025125628144,3.9953493176252812
50,908.75,-53.0,3.860359008291345
50,909.25,-52.99748743718593,3.7077626079044896
50,909.75,-53.0,3.5914267383026295
50,910.25,-53.0,3.4376894878825732
50,910.75,-53.0,3.290674002523001
50,911.25,-53.5,3.157410385131207
50,911.75,-53.5,3.008390703767362
50,912.25,-53.0,2.876884612102391
50,912.75,-52.99748743718593,2.7554611680281473
50,913.25,-52.99748743718593,2.595957999872722
50,913.75,-53.0,2.467781956953312
50,914.25,-53.0,2.331404127308726
50,914.75,-53.0,2.1707292753354173
50,915.25,-52.50251256281407,2.0495216677539414
50,915.75,-52.5,1.9126504975544567
50,916.25,-53.0,1.7812060734588484
50,916.75,-53.0,1.6553425643905233
50,917.25,-53.5,1.5161588603399547
50,917.75,-53.5,1.3846836024596658
50,918.25,-53.005025125628144,1.2410289996303352
50,918.75,-53.0,1.1043428321389372
50,919.25,-53.5,0.9896719869098578
50,919.75,-54.0,0.85795005875212
50,920.25,-54.0,0.7355707673527608
50,920.75,-53.99748743718593,0.5831285358893115
50,921.25,-54.0,0.4601634025810112
50,921.75,-54.0,0.329119817686258
50,922.25,-54.0,0.18512604322543497
50,922.75,-54.5,0.07501859812916112
50,923.25,-54.5,6.235947949048113
50,923.75,-54.49246231155779,6.104688527660592
50,924.25,-54.0,5.997171120477532
50,924.75,-54.00251256281407,5.864030838224464
50,925.25,-54.0,5.754694237745215
50,925.75,-54.0,5.630341584126266
50,926.25,-54.494974874371856,5.511801098919707
50,926.75,-54.0,5.415183434621422
50,927.25,-53.5,5.278281430637256
53,902.75,-51.5,4.505216781112256
53,903.25,-51.005025125628144,4.353206222634341
53,903.75,-51.5,4.217044229482522
53,904.25,-51.5,4.067037867008882
53,904.75,-52.0,3.9274841575421395
53,905.25,-51.505025125628144,3.74306729136437
53,905.75,-51.5,3.5887441990353723
53,906.25,-51.50251256281407,3.44505876242136
53,906.75,-52.0,3.289995659260016
53,907.25,-52.5,3.114428089285728
53,907.75,-52.5,2.9739802000632336
53,908.25,-52.0,2.817375407667833
53,908.75,-52.0,2.6628056450613866
53,909.25,-52.00251256281407,2.5321937331521687
53,909.75,-52.5,2.408056916025986
53,910.25,-52.5,2.2613189347285436
53,910.75,-52.49748743718593,2.1435030434619895
53,911.25,-52.00251256281407,2.0054293556599414
53,911.75,-52.5,1.8786716668358638
53,912.25,-52.5,1.7532398307530743
53,912.75,-52.5,1.6197603768685125
53,913.25,-53.0,1.5021603220947268
53,913.75,-52.5,1.3598007382220032
53,914.25,-52.5,1.2352630818949657
53,914.75,-52.49748743718593,1.0929651655916044
53,915.25,-52.5,0.9468438599877842
53,915.75,-53.0,0.8195619968241274
53,916.25,-53.0,0.6490820013222237
53,916.75,-52.994974874371856,0.5129200081704048
53,917.25,-53.0,0.3623894713571847
53,917.75,-53.0,0.20905306013798286
53,918.25,-53.5,0.06897517633166189
53,918.75,-53.5,6.188833926055364
53,919.25,-53.0,6.057420335744437
53,919.75,-53.0,5.907013134069942
53,920.25,-53.0,5.754817572883941
53,920.75,-53.0,5.627134870519431
53,921.25,-53.5,5.47934854054283
53,921.75,-53.0,5.325025448213832
53,922.25,-53.0,5.203324500077457
53,922.75,-53.0,5.06666916637074
53,923.25,-53.49748743718593,4.930106334018067
53,923.75,-53.5,4.793019327325815
53,924.25,-54.0,4.6804451794550515
53,924.75,-53.5,4.555506683927159
53,925.25,-53.5,4.415428800120838
53,925.75,-53.5,4.292833672228711
53,926.25,-53.50251256281407,4.148130720720224
53,926.75,-54.0,4.0329048673668835
53,927.25,-54.5,3.9219649100842195
56,902.75,-52.0,3.497291193671175
56,903.25,-52.5,3.3569666395874056
56,903.75,-52.5,3.2031677215979864
56,904.25,-52.505025125628144,3.0349077585931235
56,904.75,-52.00251256281407,2.89035897600804
56,905.25,-52.0,2.766345494020582
56,905.75,-52.0,2.5695026126163225
56,906.25,-52.494974874371856,2.4238746475674
56,906.75,-52.5,2.2859551286887574
56,907.25,-52.00251256281407,2.1238619226201174
56,907.75,-52.0,1.969785500568569
56,908.25,-52.0,1.8359668750525149
56,908.75,-52.5,1.6997740481160148
56,909.25,-53.0,1.5687921307906239
56,909.75,-52.505025125628144,1.4250450266072499
56,910.25,-52.5,1.2875263469294618
56,910.75,-52.5,1.1597203094262258
56,911.25,-52.5,1.0265183596037943
56,911.75,-53.0,0.8987431558852396
56,912.25,-53.49748743718593,0.7861690080144762
56,912.75,-53.005025125628144,0.6250933168403137
56,913.25,-53.0,0.49457390628513936
56,913.75,-53.0,0.3510734723792143
56,914.25,-53.0,0.2147881440886709
56,914.75,-53.5,0.07572777517682683
56,915.25,-53.5,6.2182185228564695
56,915.75,-53.0,6.072590557807547
56,916.25,-53.0,5.92653091977309
56,916.75,-53.0,5.781087957432255
56,917.25,-53.0,5.656735303813303
56,917.75,-53.005025125628144,5.528220089262402
56,918.25,-53.0,5.357493423483049
56,918.75,-52.5,5.214301327423936
56,919.25,-52.5,5.1036388742034005
56,919.75,-52.5,4.9556983753033945
56,920.25,-52.99748743718593,4.826905656690363
56,920.75,-53.0,4.685409418788711
56,921.25,-52.505025125628144,4.538301432075095
56,921.75,-52.5,4.385396693841429
56,922.25,-52.5,4.2438387883704145
56,922.75,-52.50251256281407,4.109249318237333
56,923.25,-53.0,3.9576087651755922
56,923.75,-53.0,3.779050318087235
56,924.25,-52.505025125628144,3.626854756901235
56,924.75,-53.0,3.4643298778470597
56,925.25,-53.0,3.315803537038112
56,925.75,-53.5,3.1427951711923576
56,926.25,-53.0,2.98381617737651
56,926.75,-53.0,2.8243130092210844
56,927.25,-52.99748743718593,2.6822309294104913
59,902.75,-54.0,2.3669246472613743
59,903.25,-53.994974874371856,2.234647710979376
59,903.75,-53.5,2.082606318716781
59,904.25,-53.49748743718593,1.9471226688279466
59,904.75,-53.494974874371856,1.8071064525909877
59,905.25,-53.5,1.6780670637005075
59,905.75,-53.99748743718593,1.5424292448882675
59,906.25,-53.5,1.4046638949330303
59,906.75,-53.5,1.2501866336806273
59,907.25,-53.5,1.105853687588312
59,907.75,-53.5,0.9571115102865967
59,908.25,-54.0,0.8308471620174168
59,908.75,-54.0,0.6622480273810614
59,909.25,-53.994974874371856,0.500463159159233
59,909.75,-54.0,0.37450714873686425
59,910.25,-54.0,0.22505579438748333
59,910.75,-54.5,0.08146285912751486
59,911.25,-55.0,6.245660591222665
59,911.75,-54.5,6.084523232479141
59,912.25,-54.5,5.956963865253353
59,912.75,-54.01005025125628,5.823484411368792
59,913.25,-54.5,5.7075185471831045
59,913.75,-54.5,5.584491746305443
59,914.25,-55.0,5.4869644853590644
59,914.75,-54.50251256281407,5.325210450921919
59,915.25,-54.5,5.213900488223081
59,915.75,-54.00251256281407,5.090842853560738
59,916.25,-54.0,4.974044477188661
59,916.75,-54.005025125628144,4.867236247053267
59,917.25,-54.5,4.718925742737087
59,917.75,-54.49748743718593,4.6065057637897295
59,918.25,-54.0,4.469850430083012
59,918.75,-54.0,4.324160797464727
59,919.25,-54.00251256281407,4.197094770793838
59,919.75,-54.0,4.083811445875409
59,920.25,-54.00251256281407,3.947125278384011
59,920.75,-54.0,3.77007768674503
59,921.25,-53.5,3.6505659373210153
59,921.75,-53.5,3.4729016699884103
59,922.25,-53.5,3.3459281446715647
59,922.75,-53.5,3.176588999202863
59,923.25,-53.5,3.0138791174406006
59,923.75,-53.0,2.8561026412273183
59,924.25,-52.994974874371856,2.705387101706011
59,924.75,-52.99748743718593,2.5373429751939156
59,925.25,-53.0,2.3747564285703775
59,925.75,-53.0,2.2130640617025934
59,926.25,-52.5,2.0645068871089647
59,926.75,-52.50251256281407,1.9240435809941296
59,927.25,-52.5,1.7706763359902467
62,902.75,-55.0,1.1437175751767252
62,903.25,-55.49748743718593,1.0419044181596724
62,903.75,-55.49748743718593,0.9118166805900337
62,904.25,-55.505025125628144,0.7909790784247307
62,904.75,-55.50251256281407,0.6217941018794341
62,905.25,-55.5,0.499445644264756
62,905.75,-55.5,0.3383699530905935
62,906.25,-55.5,0.20430465729709063
62,906.75,-55.99748743718593,0.06801932900654722
62,907.25,-56.0,6.1980840614597
62,907.75,-55.5,6.045703497565612
62,908.25,-55.5,5.894772121551538
62,908.75,-55.5,5.768723609775125
62,909.25,-55.5,5.6055203874579655
62,909.75,-56.0,5.479009368911337
62,910.25,-55.5,5.3043359786928015
62,910.75,-55.50251256281407,5.183868381943672
62,911.25,-55.5,5.045702192787579
62,911.75,-55.994974874371856,4.930938846204457
62,912.25,-56.00251256281407,4.788640929901096
62,912.75,-56.5,4.6848544106644505
62,913.25,-56.00251256281407,4.56324596388212
62,913.75,-56.005025125628144,4.442007522515961
62,914.25,-56.0,4.333164262591615
62,914.75,-56.04522613065327,4.209644121159053
62,915.25,-56.5,4.078168863278765
62,915.75,-57.0,3.9789765779596067
62,916.25,-56.505025125628144,3.86849912744716
62,916.75,-56.51005025125628,3.7003933333657018
62,917.25,-56.5,3.5809432515110493
62,917.75,-56.5,3.462603185904917
62,918.25,-56.50251256281407,3.3480865095992436
62,918.75,-56.5,3.2179679382449233
62,919.25,-57.0,3.1152606014721185
62,919.75,-56.5,2.975706892005376
62,920.25,-56.0,2.8650752725695234
62,920.75,-55.505025125628144,2.7318733227470915
62,921.25,-55.5,2.590777924046294
62,921.75,-55.5,2.4642052379303023
62,922.25,-55.5,2.3402534235122068
62,922.75,-55.0,2.2070206399050933
62,923.25,-54.5,2.0532525557003565
62,923.75,-54.494974874371856,1.9274198804167122
62,924.25,-54.5,1.7755018232928415
62,924.75,-54.5,1.6510258345351667
62,925.25,-54.5,1.5044728559458107
62,925.75,-54.0,1.330015302220043
62,926.25,-53.93969849246231,1.1713446462510075
62,926.75,-53.51005025125628,1.039160211323053
62,927.25,-53.98994974874372,0.893593913843493
65,902.75,-55.5,6.151185874959718
65,903.25,-55.5,6.015671391286203
65,903.75,-55.5,5.867946728878964
65,904.25,-55.5,5.718433706960222
65,904.75,-55.50251256281407,5.624822336668346
65,905.25,-55.99748743718593,5.478701031064526
65,905.75,-55.5,5.3612859789988265
65,906.25,-55.5,5.225863996679355
65,906.75,-55.00251256281407,5.081191878955547
65,907.25,-55.5,4.925481266315899
65,907.75,-55.5,4.801128612696949
65,908.25,-55.505025125628144,4.675018433351173
65,908.75,-55.5,4.508639331211859
65,909.25,-55.01005025125628,4.335846801858872
65,909.75,-55.5,4.210137461713952
65,910.25,-55.505025125628144,4.064108657464176
65,910.75,-56.0,3.912221434124986
65,911.25,-56.0,3.741309765637546
65,911.75,-55.99748743718593,3.5736664783263055
65,912.25,-56.0,3.4366103054187342
65,912.75,-56.50251256281407,3.297025762167311
65,913.25,-57.0,3.129259139717346
65,913.75,-57.0,2.9890887545569815
65,914.25,-57.0,2.843121617876567
65,914.75,-56.5,2.7056029381987785
65,915.25,-56.99748743718593,2.5472406200765545
65,915.75,-57.0,2.4397540466781753
65,916.25,-57.5,2.2959452749254394
65,916.75,-57.49748743718593,2.183556129762763
65,917.25,-57.494974874371856,2.0586793018042338
65,917.75,-57.494974874371856,1.9652529342204446
65,918.25,-57.49246231155779,1.8423803022661875
65,918.75,-57.5,1.7726342813174976
65,919.25,-58.0,1.6406348490976297
65,919.75,-58.00251256281407,1.5373725042005641
65,920.25,-58.0,1.4557863099343247
65,920.75,-57.99246231155779,1.3476522270576425
65,921.25,-57.50251256281407,1.2178419935501341
65,921.75,-57.49748743718593,1.1254948084301846
65,922.25,-57.5,1.018162403955211
65,922.75,-57.5,0.8940564206137095
65,923.25,-57.5,0.7932607784911335
65,923.75,-57.5,0.6391226888702225
65,924.25,-56.982412060301506,0.49577642388770304
65,924.75,-56.5,0.37447631495218314
65,925.25,-56.517587939698494,0.2196907158529687
65,925.75,-56.50251256281407,0.08932547422120005
65,926.25,-56.5,6.224601116285462
65,926.75,-56.0,6.059362864179347
65,927.25,-55.505025125628144,5.906057286744827
68,902.75,-54.0,5.1214608017490875
68,903.25,-54.0,4.997817325177803
68,903.75,-54.5,4.871059636353725
68,904.25,-54.5,4.719141579229855
68,904.75,-54.5,4.60628992729696
68,905.25,-54.5,4.450610148441995
68,905.75,-54.5,4.306616373981171
68,906.25,-54.5,4.1651509698642
68,906.75,-54.5,4.037591602638414
68,907.25,-55.0,3.865970757103308
68,907.75,-54.5,3.71991111906885
68,908.25,-54.5,3.5442510477405182
68,908.75,-54.5,3.436548637849372
68,909.25,-55.0,3.2178754368908797
68,909.75,-55.0,3.0674065676470224
68,910.25,-54.5,2.887645602956102
68,910.75,-54.5,2.731626652469643
68,911.25,-54.5,2.571969315390812
68,911.75,-55.0,2.425786342217629
68,912.25,-55.005025125628144,2.2344935420559704
68,912.75,-55.0,2.091887287905798
68,913.25,-54.99748743718593,1.9360841739121064
68,913.75,-55.0,1.800014682114331
68,914.25,-55.5,1.6587651144901274
68,914.75,-55.505025125628144,1.499570284181513
68,915.25,-55.5,1.3754643008400114
68,915.75,-55.50251256281407,1.2198770233390879
68,916.25,-55.50251256281407,1.067897298645855
68,916.75,-56.0,0.9329994906659621
68,917.25,-56.93969849246231,0.7968374975141432
68,917.75,-56.99748743718593,0.654077074440565
68,918.25,-56.5,0.5212759638189879
68,918.75,-56.994974874371856,0.3852989733752557
68,919.25,-57.0,0.21833402932699952
68,919.75,-57.5,0.12956356323005958
68,920.25,-58.00251256281407,0.12604851177641208
68,920.75,-58.0,6.140239881397922
68,921.25,-57.505025125628144,6.02855991328291
68,921.75,-57.50753768844221,5.931618494245473
68,922.25,-57.5,5.792866463180441
68,922.75,-57.5,5.674618898928352
68,923.25,-57.5,5.5781091528764515
68,923.75,-57.92462311557789,5.44962477211023
68,924.25,-57.49748743718593,5.336711452607975
68,924.75,-57.005025125628144,5.198699432375289
68,925.25,-57.0,5.084336924993021
68,925.75,-56.99748743718593,4.9660893607409315
68,926.25,-57.0,4.845837600484571
68,926.75,-57.00251256281407,4.71266648444682
68,927.25,-57.0,4.56022425298337
71,902.75,-53.5,4.25971818748119
71,903.25,-53.994974874371856,4.1098659939309545
71,903.75,-54.49748743718593,3.9740123386259465
71,904.25,-54.5,3.823666804520814
71,904.75,-54.0,3.6783780111033835
71,905.25,-54.0,3.5129855900738645
71,905.75,-54.0,3.369084316967085
71,906.25,-54.5,3.2298389453471543
71,906.75,-54.505025125628144,3.1049929511733056
71,907.25,-54.5,2.9005032911681288
71,907.75,-54.00251256281407,2.7644029655856714
71,908.25,-54.0,2.604653127152797
71,908.75,-54.0,2.4480483347573965
71,909.25,-54.005025125628144,2.30753877796554
71,909.75,-54.0,2.134561245904466
71,910.25,-53.5,1.9937741850504787
71,910.75,-53.5,1.8322359871060994
71,911.25,-54.0,1.6795470853652013
71,911.75,-54.0,1.5241756443570456
71,912.25,-54.0,1.3740767805293612
71,912.75,-53.505025125628144,1.230268008776625
71,913.25,-54.0,1.064228078268802
71,913.75,-54.0,0.9180759388803009
71,914.25,-54.5,0.781667275451033
71,914.75,-54.5,0.584300219707194
71,915.25,-54.5,0.4260304029390132
71,915.75,-54.5,0.264307202286547
71,916.25,-54.994974874371856,0.10896659506307248
71,916.75,-55.00251256281407,6.228578674509325
71,917.25,-54.99748743718593,6.051561916655024
71,917.75,-54.5,5.901278050119254
71,918.25,-54.505025125628144,5.751148352506889
71,918.75,-55.005025125628144,5.600525314339624
71,919.25,-55.5,5.457672389912003
71,919.75,-55.02512562814071,5.318272849368666
71,920.25,-55.005025125628144,5.168297320679706
71,920.75,-55.5,5.037993746617301
71,921.25,-55.5,4.927300459612084
71,921.75,-56.0,4.795547697669667
71,922.25,-56.00251256281407,4.670362531864326
71,922.75,-56.0,4.531456331875886
71,923.25,-56.0,4.4080903593667315
71,923.75,-56.0,4.284971057135026
71,924.25,-56.0,4.141285620521014
71,924.75,-56.494974874371856,4.0284339685881205
71,925.25,-56.5,3.867019105782466
71,925.75,-56.494974874371856,3.704309224020204
71,926.25,-56.0,3.5687022389926453
71,926.75,-56.0,3.4059152727686812
71,927.25,-56.01005025125628,3.284476411802096
74,902.75,-55.01005025125628,3.3666176141925956
74,903.25,-55.5,3.1861783062386904
74,903.75,-56.0,3.0606539688018572
74,904.25,-55.5,2.899239105996202
74,904.75,-55.49748743718593,2.7357583796169127
74,905.25,-55.5,2.622814226329976
74,905.75,-55.5,2.463064387897101
74,906.25,-55.5,2.3458651723241704
74,906.75,-55.5,2.2053247817476325
74,907.25,-55.0,2.062410189750649
74,907.75,-54.99748743718593,1.9306574278082296
74,908.25,-55.0,1.7946804373644971
74,908.75,-55.0,1.6496383142245163
74,909.25,-55.0,1.517114707665069
74,909.75,-55.0,1.359214896313062
74,910.25,-54.5,1.224594592395299
74,910.75,-54.5,1.0817416679676775
74,911.25,-54.5,0.9238418566156701
74,911.75,-55.00251256281407,0.7826231227761477
74,912.25,-55.0,0.5708258558015451
74,912.75,-54.5,0.44564068999620443
74,913.25,-54.5,0.26196383465078205
74,913.75,-55.0,0.09728059066892861
74,914.25,-55.00251256281407,6.201013271004405
74,914.75,-54.5,6.0428051218055865
74,915.25,-54.5,5.877258531852663
74,915.75,-54.5,5.7073643782597
74,916.25,-54.50251256281407,5.5588688712354335
74,916.75,-54.50251256281407,5.41043503178053
74,917.25,-54.5,5.238259178121165
74,917.75,-54.49246231155779,5.085385273672179
74,918.25,-54.5,4.9327580395006425
74,918.75,-54.99246231155779,4.782936679735089
74,919.25,-55.00251256281407,4.640114589092149
74,919.75,-55.0,4.465564534012336
74,920.25,-55.0,4.351017023921982
74,920.75,-55.0,4.216674224066349
74,921.25,-55.5,4.0333673741371
74,921.75,-56.0,3.951411174454687
74,922.25,-55.5,3.756757491762787
74,922.75,-55.5,3.6201329918407508
74,923.25,-55.49748743718593,3.4749983673467266
74,923.75,-55.5,3.3275203752169373
74,924.25,-56.0,3.16629051511937
74,924.75,-55.994974874371856,3.0125532646993127
74,925.25,-55.49246231155779,2.880862170326256
74,925.75,-55.005025125628144,2.7106596788864823
74,926.25,-55.0,2.562873348909881
74,926.75,-55.494974874371856,2.426680521973381
74,927.25,-55.5,2.25213046689357
77,902.75,-58.5,2.2533946520654964
77,903.25,-57.99748743718593,2.092411462245377
77,903.75,-57.994974874371856,1.9709263506017705
77,904.25,-58.0,1.8484545578483678
77,904.75,-58.00251256281407,1.7090241835203506
77,905.25,-58.5,1.5755138958511077
77,905.75,-58.49748743718593,1.487822612218007
77,906.25,-58.005025125628144,1.3503347663249
77,906.75,-58.5,1.2090851987006965
77,907.25,-58.005025125628144,1.0699939960041713
77,907.75,-58.494974874371856,0.9800518460893487
77,908.25,-58.5,0.8343313796863832
77,908.75,-58.51005025125628,0.7062170043363363
77,909.25,-58.49748743718593,0.5530039282558588
77,909.75,-58.005025125628144,0.4465348697519569
77,910.25,-58.0,0.29779269245024165
77,910.75,-58.0,0.18105598364752734
77,911.25,-58.005025125628144,0.07504943191384221
77,911.75,-57.99748743718593,6.167003606501133
77,912.25,-57.5,6.009936307335515
77,912.75,-57.49748743718593,5.854811536604809
77,913.25,-57.0,5.715103658214661
77,913.75,-57.5,5.549187062845562
77,914.25,-57.47487437185929,5.425666921413002
77,914.75,-57.0,5.235545805069226
77,915.25,-56.5,5.092446210364155
77,915.75,-56.49748743718593,4.960477611928968
77,916.25,-56.994974874371856,4.784570870323189
77,916.75,-57.0,4.657751513929748
77,917.25,-56.93969849246231,4.538023928012965
77,917.75,-56.5,4.32918670436775
