DISTANCE,CHANNEL,RSSI,PHASE
80,924.75,-55.472361809045225,0.1659474291537793
80,925.25,-55.99748743718593,6.239401332932398
80,925.75,-55.49748743718593,6.129910563529747
80,926.25,-55.0,6.005249572063985
80,926.75,-54.994974874371856,5.813987605687007
80,927.25,-55.0,5.657629483569055
86,902.75,-52.0,4.390545935883176
86,903.25,-51.50251256281407,4.215595041602509
86,903.75,-52.0,4.03389154847668
86,904.25,-52.5,3.858663150133883
86,904.75,-52.00251256281407,3.665982829661574
86,905.25,-52.00251256281407,3.464977387325363
86,905.75,-52.5,3.2918148525562017
86,906.25,-52.5,3.098178684758778
86,906.75,-52.5,2.879937156785822
86,907.25,-52.00251256281407,2.708994654513702
86,907.75,-52.5,2.542862222651836
86,908.25,-53.0,2.396648415693972
86,908.75,-52.99748743718593,2.1998363680743935
86,909.25,-52.50251256281407,2.031206399653357
86,909.75,-53.0,1.9115404813059365
86,910.25,-52.99748743718593,1.751944811796467
86,910.75,-53.5,1.578473939180495
86,911.25,-53.5,1.4795899917081483
86,911.75,-53.5,1.3034057460402377
86,912.25,-53.5,1.1500076672516737
86,912.75,-54.0,1.0390368761843283
86,913.25,-54.0,0.8716402591505366
86,913.75,-54.5,0.7719546332764807
86,914.25,-54.5,0.6060997054767446
86,914.75,-54.5,0.43145714904289
86,915.25,-54.5,0.31502877808698687
86,915.75,-54.5,0.14760132726851385
86,916.25,-55.0,6.245506422299259
86,916.75,-54.5,6.125871337736521
86,917.25,-54.49748743718593,5.966306502011732
86,917.75,-54.00251256281407,5.828541152056495
86,918.25,-54.0,5.709306906694609
86,918.75,-54.00251256281407,5.535651031370552
86,919.25,-54.0,5.38481215671052
86,919.75,-53.49748743718593,5.213252978744777
86,920.25,-53.49748743718593,5.080945208678099
86,920.75,-53.49748743718593,4.891409934243263
86,921.25,-54.0,4.721238276588171
86,921.75,-53.50251256281407,4.592723062037269
86,922.25,-53.5,4.40445197277436
86,922.75,-53.5,4.266717456603804
86,923.25,-53.5,4.066452025099941
86,923.75,-54.0,3.8793217858702316
86,924.25,-53.5,3.7128193485921925
86,924.75,-53.50251256281407,3.5138489360449356
86,925.25,-54.00251256281407,3.3304495847616438
86,925.75,-54.5,3.1392492859540284
86,926.25,-54.01005025125628,2.938459680110585
86,926.75,-54.00251256281407,2.765882987250365
86,927.25,-54.0,2.565216716545647
92,902.75,-56.56532663316583,2.851785911371961
92,903.25,-56.494974874371856,2.7221606805725393
92,903.75,-56.0,2.5438180699769504
92,904.25,-56.0,2.358568691612791
92,904.75,-55.994974874371856,2.1804419175099694
92,905.25,-55.5,2.0321622469784715
92,905.75,-55.00251256281407,1.876574969477548
92,906.25,-55.5,1.6937614601031967
92,906.75,-55.49748743718593,1.5343816270864956
92,907.25,-55.0,1.3598315720066845
92,907.75,-54.99748743718593,1.1884882305337094
92,908.25,-55.0,1.0143081808700714
92,908.75,-55.0,0.8382781041255664
92,909.25,-55.00251256281407,0.6292250439875835
92,909.75,-55.0,0.4586525471316364
92,910.25,-55.0,0.2811424487224377
92,910.75,-55.005025125628144,0.0699926912261388
92,911.25,-55.5,6.204651657596777
92,911.75,-55.0,6.014376372329596
92,912.25,-55.0,5.816577643600222
92,912.75,-55.0,5.660558693113762
92,913.25,-55.5,5.481352736547103
92,913.75,-55.005025125628144,5.327060478002786
92,914.25,-55.0,5.175358257371682
92,914.75,-55.0,4.981999593636388
92,915.25,-55.5,4.836063290740656
92,915.75,-55.50251256281407,4.707517242405073
92,916.25,-55.5,4.563646803082975
92,916.75,-55.5,4.414657955503811
92,917.25,-56.0,4.2852177274124745
92,917.75,-56.0,4.134409686537126
92,918.25,-56.49748743718593,3.997014341998062
92,918.75,-56.00251256281407,3.8905144497094786
92,919.25,-56.0,3.7282670747174333
92,919.75,-55.99748743718593,3.565433857816447
92,920.25,-55.50753768844221,3.4148724872185454
92,920.75,-55.50251256281407,3.2837980685391113
92,921.25,-55.99246231155779,3.1252199139241195
92,921.75,-55.49748743718593,2.9648225660129413
92,922.25,-54.972361809045225,2.7859557810777735
92,922.75,-54.5,2.6312935171172835
92,923.25,-54.5,2.4768779234342424
92,923.75,-54.517587939698494,2.3038078900191246
92,924.25,-54.0,2.1015074287263062
92,924.75,-53.51005025125628,1.9637729125557508
92,925.25,-54.0,1.8219066692379247
92,925.75,-54.0,1.6314463812626565
92,926.25,-53.994974874371856,1.4549229639632535
92,926.75,-53.5,1.256353390616851
92,927.25,-53.5,1.056365463175117
98,902.75,-61.93467336683417,5.237580834858179
98,903.25,-61.51005025125628,5.103453871495314
98,903.75,-61.50251256281407,5.001239875277407
98,904.25,-61.982412060301506,4.888850730114731
98,904.75,-62.005025125628144,4.736840171636818
98,905.25,-62.50251256281407,4.629507767161844
98,905.75,-62.50753768844221,4.488042363044872
98,906.25,-62.50251256281407,4.359742984986738
98,906.75,-62.99748743718593,4.262739898379939
98,907.25,-63.02512562814071,4.124018701099587
98,907.75,-63.01256281407035,4.089330693333331
98,908.25,-63.45728643216081,3.975461526505959
98,908.75,-63.03517587939699,3.8189184016799214
98,909.25,-63.00753768844221,3.744053972474167
98,909.75,-63.00251256281407,3.574591491866739
98,910.25,-62.552763819095475,3.439231177116629
98,910.75,-62.50251256281407,3.3062758975716466
98,911.25,-62.49748743718593,3.1474819064638866
98,911.75,-62.41206030150754,2.995348012847248
98,912.25,-61.97738693467337,2.8407474164561206
98,912.75,-61.49246231155779,2.611159055720513
98,913.25,-61.494974874371856,2.449158351005917
98,913.75,-61.017587939698494,2.272449930998427
98,914.25,-60.99246231155779,2.060344326177014
98,914.75,-60.50251256281407,1.8945510659466402
98,915.25,-60.50251256281407,1.7299911571035107
98,915.75,-61.005025125628144,1.5489660072406648
98,916.25,-60.99748743718593,1.3181134613331311
98,916.75,-61.00251256281407,1.1395241804600933
98,917.25,-61.50251256281407,0.9481388789443913
98,917.75,-62.00251256281407,0.7799714172935714
98,918.25,-62.040201005025125,0.5308652708548157
98,918.75,-62.9321608040201,0.3403741490948662
98,919.25,-63.5,0.203102139694527
98,920.25,-64.5,6.1236513052394805
104,902.75,-56.0,3.267918669428335
104,903.25,-56.5,3.086862685780808
104,903.75,-56.0,2.917739376804873
104,904.25,-56.00251256281407,2.7197556453674125
104,904.75,-56.0,2.5489981458033784
104,905.25,-56.00251256281407,2.3523402671072056
104,905.75,-56.0,2.1516739964024865
104,906.25,-56.0,1.98168734145548
104,906.75,-56.5,1.7927995764989493
104,907.25,-56.5,1.6571925914713903
104,907.75,-57.49748743718593,1.4749340902212993
104,908.25,-57.0,1.3086166556513465
104,908.75,-57.5,1.1627728541096565
104,909.25,-57.5,1.0824508450153432
104,909.75,-58.5,0.8960914504026634
104,910.25,-58.50251256281407,0.7833939673931756
104,910.75,-59.0,0.634559288737417
104,911.25,-58.50251256281407,0.5049648917226762
104,911.75,-58.50251256281407,0.42143616902152653
104,912.25,-58.50251256281407,0.3037744466783786
104,912.75,-59.0,0.14880384487107745
104,913.25,-59.0,0.03154296172878414
104,913.75,-58.50251256281407,6.147239150520536
104,914.25,-58.00251256281407,6.004787065293769
104,914.75,-57.99246231155779,5.881051087368439
104,915.25,-57.99748743718593,5.721393750289609
104,915.75,-57.5,5.553997133255817
104,916.25,-57.49748743718593,5.43167950942582
104,916.75,-57.0,5.224322307445299
104,917.25,-56.50251256281407,5.025228559759317
104,917.75,-56.50251256281407,4.896127503299474
104,918.25,-56.99748743718593,4.72589417807502
104,918.75,-56.5,4.532504680555045
104,919.25,-56.494974874371856,4.309576417310558
104,919.75,-56.51256281407035,4.1254062214102385
104,920.25,-56.5,3.8965270377222962
104,920.75,-56.517587939698494,3.7182769284807504
104,921.25,-56.49246231155779,3.465470727880261
104,921.75,-56.49748743718593,3.3096059463172076
104,922.25,-57.00251256281407,3.083779307312696
104,922.75,-56.99748743718593,2.8922706706582693
104,923.25,-56.50251256281407,2.6967844757799786
104,923.75,-57.0,2.464575243346476
104,924.25,-57.5,2.309974646955348
104,924.75,-57.00251256281407,2.0946314947424174
104,925.25,-57.030150753768844,1.9413259173078963
104,925.75,-57.5,1.761287448554846
104,926.25,-57.994974874371856,1.5331791094839322
104,926.75,-58.00251256281407,1.424613353621714
104,927.25,-58.00251256281407,1.1838323290468604
110,902.75,-59.43969849246231,1.553221069526659
110,903.25,-58.49748743718593,1.4173365804369702
110,903.75,-58.49748743718593,1.2211720422956949
110,904.25,-58.005025125628144,1.0284917218233856
110,904.75,-58.00753768844221,0.8879513312468482
110,905.25,-58.49748743718593,0.7064945083984663
110,905.75,-58.0,0.49522141576344286
110,906.25,-57.505025125628144,0.29729935189534373
110,906.75,-58.00251256281407,0.11090912349798293
110,907.25,-58.0,6.169747813337752
110,907.75,-57.5,5.954959669249081
110,908.25,-57.5,5.761261833882294
110,908.75,-57.99748743718593,5.549495400692373
110,909.25,-58.0,5.38703218920756
110,909.75,-57.99246231155779,5.189973471310533
110,910.25,-58.0,5.008023307907252
110,910.75,-58.5,4.873927178329069
110,911.25,-58.99748743718593,4.688307794548736
110,911.75,-59.0,4.54394401467174
110,912.25,-59.0,4.356567105164584
110,912.75,-59.0,4.257621490122873
110,913.25,-59.50251256281407,4.087511500037144
110,913.75,-60.0,3.9375668051328647
110,914.25,-60.0,3.7965639077861106
110,914.75,-60.0,3.6663220012930657
110,915.25,-60.01005025125628,3.532904214977867
110,915.75,-60.5,3.3715818535262554
110,916.25,-60.50251256281407,3.188490840089775
110,916.75,-60.50251256281407,3.0684240825414992
110,917.25,-60.5,2.94878899797876
110,917.75,-60.42713567839196,2.7949284124199787
110,918.25,-60.0,2.6422086768943993
110,918.75,-60.00753768844221,2.5126451136643393
110,919.25,-60.01005025125628,2.4165362068132934
110,919.75,-59.630653266331656,2.232736016329147
110,920.25,-59.494974874371856,2.1522290045267463
110,920.75,-58.665829145728644,1.969076323520903
110,921.25,-58.54522613065327,1.867448169211937
110,921.75,-58.505025125628144,1.6576859320262882
110,922.25,-59.0,1.5128596453790748
110,922.75,-58.5,1.3518456217742745
110,923.25,-58.47989949748744,1.1627728541096565
110,923.75,-58.5,0.961089068510461
110,924.25,-58.5,0.8220595333832981
110,924.75,-58.5,0.5811243398850388
110,925.25,-58.0,0.471047728573446
110,925.75,-58.5,0.3136412577763365
110,926.25,-58.494974874371856,0.06632347084908571
110,926.75,-58.01256281407035,6.179830460928477
110,927.25,-57.99246231155779,5.9488854136669005
116,902.75,-61.52261306532663,4.934546399012148
116,903.25,-61.97487437185929,4.8114887643498045
116,903.75,-61.64070351758794,4.722934134745632
116,904.25,-61.93467336683417,4.5583433921178225
116,904.75,-61.49748743718593,4.503366754031388
116,905.25,-61.00753768844221,4.3955410090015175
116,905.75,-60.50251256281407,4.256665642797759
116,906.25,-60.50251256281407,4.105148424874743
116,906.75,-60.51005025125628,3.9752456900131916
116,907.25,-60.49748743718593,3.7556474755142664
116,907.75,-60.00251256281407,3.610574518589604
116,908.25,-60.017587939698494,3.426650992966733
116,908.75,-60.00753768844221,3.253056785212036
116,909.25,-59.6356783919598,3.0287410016569
116,909.75,-59.50251256281407,2.8416415962118733
116,910.25,-59.0,2.6281793048644904
116,910.75,-59.49748743718593,2.4774637653431837
116,911.25,-59.5,2.260887261743008
116,911.75,-59.00251256281407,2.043324077033037
116,912.25,-59.0,1.877129977601808
116,912.75,-59.00753768844221,1.749478109021978
116,913.25,-59.49748743718593,1.5435700949214688
116,913.75,-59.472361809045225,1.3618666017956382
116,914.25,-59.49748743718593,1.1949016577473819
116,914.75,-59.50251256281407,0.9627540928832414
116,915.25,-60.0,0.8141969182896128
116,915.75,-60.0,0.5867052549123212
116,916.25,-60.0,0.3867481612552683
116,916.75,-60.02512562814071,0.20926889663075068
116,917.25,-60.99748743718593,6.233388744919579
116,917.75,-60.50251256281407,6.0324758039374125
116,918.25,-60.51005025125628,5.82921949531948
116,918.75,-61.0,5.723891286848779
116,919.25,-61.02512562814071,5.483171929843288
116,919.75,-61.005025125628144,5.311150245107328
116,920.25,-61.969849246231156,5.167834813909489
116,920.75,-62.017587939698494,5.035650378981536
116,921.25,-62.56030150753769,4.819659717290301
116,921.75,-63.0,4.739985217674291
122,902.75,-58.99748743718593,2.7689355319337956
122,903.25,-59.005025125628144,2.6009530729910626
122,903.75,-59.50251256281407,2.4403707223717976
122,904.25,-59.99748743718593,2.298596980408016
122,904.75,-59.99246231155779,2.1547265410859167
122,905.25,-59.527638190954775,2.0427999026934573
122,905.75,-59.5,2.0042576718420597
122,906.25,-59.54271356783919,1.7709075893753552
122,906.75,-59.50251256281407,1.6532458670322072
122,907.25,-59.5,1.5233739659553365
122,907.75,-59.517587939698494,1.4023205272972656
122,908.25,-59.02512562814071,1.293569768726961
122,908.75,-59.0,1.131384061304278
122,909.25,-59.005025125628144,1.0012963237346395
122,909.75,-59.49748743718593,0.8222753698760659
122,910.25,-59.005025125628144,0.6344051198140115
122,910.75,-59.0,0.5082024391141937
122,911.25,-59.0,0.3047611277881744
122,911.75,-58.5,0.16733494946442964
122,912.25,-59.0,0.03764805109564559
122,912.75,-58.994974874371856,6.172214516112241
122,913.25,-58.005025125628144,5.925297568385845
122,913.75,-57.99246231155779,5.768415271928314
122,914.25,-57.9321608040201,5.64147258039615
122,914.75,-58.0,5.4421629962174
122,915.25,-57.00251256281407,5.235299134791777
122,915.75,-57.0,5.084336924993021
122,916.25,-57.00251256281407,4.886661531402371
122,916.75,-57.0,4.722317459052011
122,917.25,-57.0,4.559885081351878
122,917.75,-56.5,4.329063369229026
122,918.25,-56.50753768844221,4.164750130663346
122,918.75,-57.0,3.9287175089293838
122,919.25,-56.5,3.7448248170911937
122,919.75,-56.49748743718593,3.4961195098532927
122,920.25,-56.517587939698494,3.3048883772609963
122,920.75,-56.972361809045225,3.102032907843918
122,921.25,-56.49748743718593,2.9095684238643766
122,921.75,-56.5,2.6626514761379814
122,922.25,-56.50753768844221,2.4620160392179433
122,922.75,-56.50251256281407,2.3074771103961775
122,923.25,-56.5,2.1051149815339976
122,923.75,-56.5,1.8638406164042458
122,924.25,-56.5,1.7160851202123266
122,924.75,-57.0,1.5114412912837436
122,925.25,-56.994974874371856,1.3509822758032033
122,925.75,-56.994974874371856,1.1436867413920442
122,926.25,-57.494974874371856,0.9490947262695059
122,926.75,-57.5,0.7222505723705178
122,927.25,-57.494974874371856,0.4951597481940806
128,902.75,-62.324120603015075,0.3714854378381147
128,903.25,-62.494974874371856,0.2588496223979891
128,903.75,-62.94221105527638,0.11238914516267662
128,904.25,-62.99748743718593,0.06302425588820604
128,904.75,-62.962311557788944,6.130650574362093
128,905.25,-62.61557788944724,6.036422528376597
128,905.75,-63.017587939698494,5.849508125639656
128,906.25,-62.99246231155779,5.706778536350759
128,906.75,-63.015075376884425,5.559362211790331
128,907.25,-63.00251256281407,5.414258421080987
128,907.75,-63.43467336683417,5.301468436717458
128,908.25,-62.58040201005025,5.203046996015328
128,908.75,-62.46733668341709,4.999852354966756
128,909.25,-62.459798994974875,4.918142825561793
128,909.75,-62.527638190954775,4.75759130872721
128,910.25,-62.57286432160804,4.625499375153298
128,910.75,-62.48994974874372,4.476788031636264
128,911.25,-62.50251256281407,4.326534998885173
128,911.75,-62.482412060301506,4.19681726673171
128,912.25,-62.517587939698494,4.0240555711634025
128,912.75,-62.517587939698494,3.9236299344569994
128,913.25,-62.5,3.6748321258650547
128,913.75,-62.494974874371856,3.553007842589956
128,914.25,-62.005025125628144,3.4273293362297172
128,914.75,-62.43467336683417,3.2572810137133494
128,915.25,-62.49748743718593,3.0954036441374777
128,915.75,-62.00251256281407,2.9468156357591684
128,916.25,-61.527638190954775,2.741770967629731
128,916.75,-61.51256281407035,2.644860382376976
128,917.25,-61.50753768844221,2.473887046320174
128,917.75,-61.50251256281407,2.3188856107281914
128,918.25,-61.0,2.1252802767154493
128,918.75,-61.0,2.022387937234557
128,919.25,-60.49748743718593,1.8758966262145635
128,919.75,-60.472361809045225,1.7098875294914215
128,920.25,-60.404522613065325,1.4992311125500204
128,920.75,-60.43467336683417,1.3994838191066026
128,921.25,-60.00251256281407,1.1922807860494868
128,921.75,-59.52261306532663,1.0285842231774291
128,922.25,-60.00251256281407,0.8872421541991824
128,922.75,-60.00251256281407,0.6810258022518625
128,923.25,-59.49748743718593,0.4660526554551049
128,923.75,-59.49748743718593,0.2726939917198113
128,924.25,-59.41959798994975,0.1503455341051334
128,924.75,-59.5,6.250532329202281
128,925.25,-59.017587939698494,6.028683248421634
128,925.75,-58.5,5.852005662198827
128,926.25,-58.5,5.644093452094045
128,926.75,-58.56532663316583,5.4869644853590644
128,927.25,-57.99748743718593,5.26542374242523
134,902.75,-60.00251256281407,4.376115724652412
134,903.25,-60.00251256281407,4.233386135363515
134,903.75,-60.49748743718593,4.07776802407791
134,904.25,-61.00251256281407,3.8647990732854263
134,904.75,-60.99748743718593,3.705172569991276
134,905.25,-61.01256281407035,3.5620421415015238
134,905.75,-61.46482412060301,3.4119124438891584
134,906.25,-61.50251256281407,3.223271349210076
134,906.75,-61.99748743718593,3.096791164448128
134,907.25,-61.51005025125628,2.921840270167462
134,907.75,-61.50251256281407,2.736652559372665
134,908.25,-61.51005025125628,2.6239859101478586
134,908.75,-61.99748743718593,2.460998524323466
134,909.25,-62.00251256281407,2.3467285182952415
134,909.75,-61.85175879396985,2.182816118930416
134,910.25,-61.91959798994975,2.0838088363193443
134,910.75,-62.0,1.9101837947799671
134,911.25,-61.99748743718593,1.7271852826975291
134,911.75,-62.00251256281407,1.6171395051706174
134,912.25,-62.49748743718593,1.449527051644058
134,912.75,-62.00251256281407,1.333222015826879
134,913.25,-62.00251256281407,1.1783747491583023
134,913.75,-61.99748743718593,1.0935818412852267
134,914.25,-62.005025125628144,0.8866254785055601
134,914.75,-62.49748743718593,0.700420252816286
134,915.25,-61.891959798994975,0.48513876817271717
134,915.75,-62.0,0.33898662878421587
134,916.25,-62.00251256281407,0.16465241019717233
134,916.75,-62.5,6.208135875265744
134,917.25,-62.017587939698494,6.050359399052461
134,917.75,-61.99748743718593,5.895234628321754
134,918.25,-62.017587939698494,5.6727688718474845
134,918.75,-62.47989949748744,5.546011183023407
134,919.25,-62.06532663316583,5.3346147552496594
134,919.75,-62.98994974874372,5.185564240101133
134,920.25,-63.0,5.017489279804357
134,920.75,-63.04271356783919,4.865139549694951
134,921.25,-63.5,4.68784528777852
140,902.75,-60.482412060301506,2.4479249996186723
140,903.25,-60.99748743718593,2.3136130335477203
140,903.75,-60.537688442211056,2.121703557692439
140,904.25,-60.49748743718593,1.9918624904002495
140,904.75,-60.49748743718593,1.8258842274617892
140,905.25,-60.50251256281407,1.7025799225219969
140,905.75,-60.50251256281407,1.5292940526141112
140,906.25,-60.50251256281407,1.3994529853219217
140,906.75,-60.50251256281407,1.2524683337470301
140,907.25,-60.5,1.0616380403555883
140,907.75,-61.0,0.9010865235210046
140,908.25,-60.99748743718593,0.7760555266390694
140,908.75,-61.00251256281407,0.566354957022783
140,909.25,-61.0,0.42806543272796693
140,909.75,-61.0,0.3078136724716052
140,910.25,-61.5,0.11473251279844163
140,910.75,-61.49748743718593,6.214025128139839
140,911.25,-61.49748743718593,6.130342236515282
140,911.75,-61.005025125628144,5.949409588006479
140,912.25,-61.0,5.815991801691281
140,912.75,-61.0,5.684732380303759
140,913.25,-60.99748743718593,5.523625855344915
140,913.75,-60.95226130653266,5.435749569003728
140,914.25,-60.50251256281407,5.2607370071537
140,914.75,-60.0,5.091952869809257
140,915.25,-60.0,4.942933188445412
140,915.75,-60.00251256281407,4.817223848300492
140,916.25,-60.0,4.656672331465909
140,916.75,-59.5,4.477188870837119
140,917.25,-59.005025125628144,4.336679314045262
140,917.75,-59.017587939698494,4.122076172664678
140,918.25,-59.0,3.9395093335677753
140,918.75,-59.0,3.739151400709868
140,919.25,-58.49748743718593,3.5377451191728024
140,919.75,-58.5,3.3183935749513265
140,920.25,-58.017587939698494,3.1413459833123443
140,920.75,-58.037688442211056,2.971605998642787
140,921.25,-57.52010050251256,2.713003046522247
140,921.75,-57.50753768844221,2.4847713723126086
140,922.25,-58.0,2.302204533215707
140,922.75,-57.5,2.055225917919948
140,923.25,-57.5,1.890881845569587
140,923.75,-57.5,1.6899997383721002
140,924.25,-58.0,1.560497842711403
140,924.75,-57.5,1.3157700936973662
140,925.25,-57.505025125628144,1.1337582627247242
140,925.75,-57.99748743718593,0.9124641900683373
140,926.25,-58.5,0.7245014386522394
140,926.75,-58.0,0.5182542529202383
140,927.25,-58.0,0.3023560925830472
152,902.75,-58.5,3.5819916001902072
152,903.25,-58.5,3.27797048323438
152,903.75,-59.00251256281407,3.0585881052282224
152,904.25,-59.0,2.814045358922272
152,904.75,-59.5,2.6497012865719114
152,905.25,-59.99748743718593,2.4241829854142107
152,905.75,-60.0,2.2214816849205383
152,906.25,-60.00251256281407,2.0212779209860368
152,906.75,-60.00251256281407,1.8355968696363414
152,907.25,-60.5,1.7259519313102845
152,907.75,-61.00251256281407,1.5357999811818273
152,908.25,-61.50251256281407,1.3926078851227133
152,908.75,-61.5,1.192034115772038
152,909.25,-61.5,1.0699939960041713
152,909.75,-61.98743718592965,0.8854537946876775
152,910.25,-62.49748743718593,0.7188896898402759
152,910.75,-62.391959798994975,0.549149705170719
152,911.25,-62.49748743718593,0.29162593551401794
152,911.75,-62.5,0.22295909702916725
152,912.25,-63.0,6.245568089868621
152,912.75,-62.994974874371856,6.099631786972889
152,913.25,-62.5,5.931741829384198
152,913.75,-62.50251256281407,5.6942600197702244
152,914.25,-62.95728643216081,5.601666164372826
152,914.75,-62.50753768844221,5.351141663838739
152,915.25,-62.949748743718594,5.189449296970954
152,915.75,-63.0,4.966258946556678
152,916.25,-63.48994974874372,4.782998347304452
152,916.75,-63.5,4.595683105366656
152,918.75,-65.0,0.5583690067903734
158,902.75,-58.50251256281407,2.14322553939986
158,903.25,-58.0,1.9615220462740288
158,903.75,-58.0,1.746394730553866
158,904.25,-58.5,1.5544235871292227
158,904.75,-58.49748743718593,1.3445996823742121
158,905.25,-58.47487437185929,1.1747671963506117
158,905.75,-58.005025125628144,0.9622607523283435
158,906.25,-58.99748743718593,0.7786763983369644
158,906.75,-58.984924623115575,0.5513389038830784
158,907.25,-58.517587939698494,0.3451842195051207
158,907.75,-58.99748743718593,0.17288503070703096
158,908.25,-59.49748743718593,0.09462888518635242
158,908.75,-59.00251256281407,6.075581434921617
158,909.25,-59.0,5.863167492253391
158,909.75,-59.0,5.7298730410769165
158,910.25,-59.00251256281407,5.567163159314654
158,910.75,-59.00251256281407,5.390886412292701
158,911.25,-59.0,5.18328254003473
158,911.75,-59.0,5.011137520160046
158,912.25,-59.0,4.899827557461208
158,912.75,-59.0,4.71574986291493
158,913.25,-59.0,4.563646803082975
158,913.75,-58.50251256281407,4.388665075017627
158,914.25,-58.50251256281407,4.252318079157723
158,914.75,-58.5,4.086339816219262
158,915.25,-58.505025125628144,3.8678207841841745
158,915.75,-58.5,3.676836321869328
158,916.25,-58.0,3.471945822663296
158,916.75,-58.4321608040201,3.2668394869644963
158,917.25,-58.5,3.075145847601983
158,917.75,-57.5,2.8479316882868213
158,918.25,-57.5,2.6664131978690775
158,918.75,-57.5,2.4562809552672555
158,919.25,-57.5,2.2718949228741674
158,919.75,-56.9321608040201,2.052142539451836
158,920.25,-56.994974874371856,1.8618672541846542
158,920.75,-56.972361809045225,1.6558050711607402
158,921.25,-57.0,1.4856950810750098
158,921.75,-56.50251256281407,1.2323647061349408
158,922.25,-56.5,1.0222016297484375
158,922.75,-57.00251256281407,0.8293979741374042
158,923.25,-57.0,0.6044346811039644
158,923.75,-57.00251256281407,0.3660124410572161
158,924.25,-57.005025125628144,0.13166026058837563
158,924.75,-57.5,6.2168001687611385
158,925.25,-57.04271356783919,5.997941965094559
158,925.75,-57.0,5.7557734202090565
158,926.25,-57.5,5.548231215520448
158,926.75,-57.494974874371856,5.354718382861749
158,927.25,-57.0,5.138789388739876
161,902.75,-61.51005025125628,1.6076735332735141
161,903.25,-61.5,1.418292427762085
161,903.75,-61.01256281407035,1.231563027733232
161,904.25,-60.99748743718593,1.016034872812214
161,904.75,-60.99748743718593,0.8308471620174168
161,905.25,-61.037688442211056,0.6360701441867918
161,905.75,-60.97487437185929,0.46047174042782246
161,906.25,-60.527638190954775,0.24318605977998095
161,906.75,-60.51005025125628,0.05590165162686768
161,907.25,-60.994974874371856,6.12448381742587
161,907.75,-60.005025125628144,5.941916978328967
161,908.25,-59.99748743718593,5.711156933775477
161,908.75,-60.49748743718593,5.533492666442874
161,909.25,-59.99748743718593,5.344789904194428
161,909.75,-59.99748743718593,5.159139686629414
161,910.25,-59.540201005025125,5.019030969038412
161,910.75,-60.0,4.844018407188384
161,911.25,-59.99748743718593,4.619455953355798
161,911.75,-60.0,4.461556142003792
161,912.25,-59.50251256281407,4.271003352674479
161,912.75,-59.962311557788944,4.1128260372603425
161,913.25,-60.005025125628144,3.980209929346851
161,913.75,-59.99748743718593,3.749758222640172
161,914.25,-59.50251256281407,3.605826115748712
161,914.75,-59.50753768844221,3.3934430068651684
161,915.25,-60.0,3.22145215591389
161,915.75,-59.99748743718593,3.0179337601261675
161,916.25,-59.494974874371856,2.8163270589886746
161,916.75,-59.0,2.6571938962494226
161,917.25,-59.0,2.465130251470736
161,917.75,-59.0,2.2866334719517414
161,918.25,-58.5,2.0966973583160518
161,918.75,-58.005025125628144,1.9123729934923266
161,919.25,-58.037688442211056,1.7305153314430899
161,919.75,-57.949748743718594,1.5536527425121947
161,920.25,-57.99748743718593,1.340159617380131
161,920.75,-57.50251256281407,1.199557559234231
161,921.25,-57.11557788944724,0.9572965129946834
161,921.75,-57.530150753768844,0.6954251796979447
161,922.25,-57.5,0.49778061989197564
161,922.75,-57.5,0.2751606944943007
161,923.25,-58.0,0.07212022236913598
161,923.75,-57.99748743718593,6.115850357715157
161,924.25,-57.49748743718593,5.899489690607748
161,924.75,-57.50251256281407,5.711434437837608
161,925.25,-57.49748743718593,5.516626586222301
161,925.75,-57.5,5.261353682847322
161,926.25,-57.494974874371856,5.091552030608403
161,926.75,-57.5,4.901615916972713
161,927.25,-57.99748743718593,4.7063763923718716
