DISTANCE,CHANNEL,RSSI,PHASE
74,926.75,-49.5,1.6939156290266024
74,927.25,-50.0,1.5336107824694678
80,902.75,-55.00251256281407,0.2537928817102857
80,903.25,-55.5,0.08124702263474701
80,903.75,-56.0,6.17135117014117
80,904.25,-55.5,6.018323096768778
80,904.75,-56.0,5.859683274584424
80,905.25,-56.0,5.729533869445425
80,905.75,-56.5,5.5951910695897915
80,906.25,-57.0,5.47053007812403
80,906.75,-56.99246231155779,5.286884056563287
80,907.25,-56.99748743718593,5.193056849778645
80,907.75,-57.00251256281407,5.061211586482182
80,908.25,-57.00251256281407,4.99800232788589
80,908.75,-57.49748743718593,4.858016945433612
80,909.25,-58.0,4.760859689903408
80,909.75,-57.994974874371856,4.665737464162158
80,910.25,-57.99748743718593,4.542309824083641
80,910.75,-57.984924623115575,4.473797154522195
80,911.25,-57.49748743718593,4.342630234488717
80,911.75,-57.49748743718593,4.239152053098884
80,912.25,-57.5,4.162005923826726
80,912.75,-57.49748743718593,4.00746699500496
80,913.25,-57.49246231155779,3.8823434967689816
80,913.75,-57.005025125628144,3.7270645571148693
80,914.25,-57.0,3.609988676680663
80,914.75,-56.50251256281407,3.4661799049279267
80,915.25,-56.50251256281407,3.2822563793050556
80,915.75,-56.5,3.177483178958615
80,916.25,-56.5,2.9958413534021466
80,916.75,-56.0,2.8177145792993255
80,917.25,-55.5,2.661140620688606
80,917.75,-55.5,2.5053683404795954
80,918.25,-56.0,2.328320748840614
80,918.75,-55.5,2.171222615890316
80,919.25,-55.0,2.0140628153706546
80,919.75,-54.99748743718593,1.881446707457165
80,920.25,-55.005025125628144,1.7071124888701212
80,920.75,-55.50251256281407,1.554546922267947
80,921.25,-55.5,1.4306567754192134
80,921.75,-55.00251256281407,1.2798179007591821
80,922.25,-55.0,1.108752063348337
80,922.75,-55.49748743718593,0.9617365779887644
80,923.25,-55.50251256281407,0.8221520347373414
80,923.75,-55.5,0.6636972152610737
80,924.25,-55.5,0.49599226038047084
80,924.75,-55.00251256281407,0.34126832885061864
80,925.25,-55.5,0.18395435940755245
80,925.75,-55.50251256281407,0.0314812941594219
80,926.25,-55.49246231155779,6.16225520366024
80,926.75,-54.99748743718593,6.0184155981228225
80,927.25,-54.5,5.88216110361696
86,902.75,-52.50251256281407,4.448975957853896
86,903.25,-52.5,4.259471517203742
86,903.75,-52.994974874371856,4.095250779992105
86,904.25,-53.00251256281407,3.939200995720965
86,904.75,-53.0,3.7231178326756864
86,905.25,-53.0,3.537190111048542
86,905.75,-53.0,3.3426905972800474
86,906.25,-53.5,3.1431343428238487
86,906.75,-53.50251256281407,2.9859128747348263
86,907.25,-53.0,2.7751022888700194
86,907.75,-53.0,2.6161849626235356
86,908.25,-53.5,2.4416040737590428
86,908.75,-53.99748743718593,2.275779979743988
86,909.25,-53.5,2.0935214784938974
86,909.75,-53.5,1.9388283807487259
86,910.25,-53.5,1.8088331445331307
86,910.75,-54.0,1.638106478753778
86,911.25,-54.49748743718593,1.4880692824954558
86,911.75,-54.0,1.3323278360711268
86,912.25,-54.0,1.2060326540172657
86,912.75,-54.5,1.0591096700117364
86,913.25,-54.51005025125628,0.9042932371278409
86,913.75,-55.00251256281407,0.7552427219793144
86,914.25,-55.0,0.5753584221496696
86,914.75,-55.0,0.43941226549061857
86,915.25,-55.0,0.2943701423506375
86,915.75,-55.5,0.14646047723531247
86,916.25,-55.5,6.245537256083941
86,916.75,-55.5,6.159110157622766
86,917.25,-55.0,5.963993968160648
86,917.75,-55.0,5.83418373465314
86,918.25,-54.99748743718593,5.696079213066411
86,918.75,-55.0,5.5307176258215724
86,919.25,-54.99748743718593,5.367884408920586
86,919.75,-54.5,5.209892096214535
86,920.25,-54.49748743718593,5.1029913647250975
86,920.75,-54.49246231155779,4.889559907162396
86,921.25,-54.95477386934673,4.755432943799532
86,921.75,-54.5,4.595898941859424
86,922.25,-54.005025125628144,4.421194717856207
86,922.75,-54.5,4.2341569799805425
86,923.25,-54.50251256281407,4.075085484810653
86,923.75,-55.00753768844221,3.8872769023179607
86,924.25,-54.994974874371856,3.6721187528131165
86,924.75,-54.994974874371856,3.504722135779325
86,925.25,-54.982412060301506,3.3477473379677507
86,925.75,-55.494974874371856,3.103327926800526
86,926.25,-55.459798994974875,2.917708543020192
86,926.75,-55.00251256281407,2.7324283308713517
86,927.25,-54.99748743718593,2.5440955740390803
92,902.75,-56.0,2.8376640379880085
92,903.25,-56.0,2.6863009889883984
92,903.75,-55.99748743718593,2.5060775175272614
92,904.25,-56.0,2.3333466557436364
92,904.75,-55.99748743718593,2.1734426483873563
92,905.25,-55.494974874371856,2.0000026095560646
92,905.75,-55.0,1.857828028391428
92,906.25,-55.5,1.672455314888544
92,906.75,-55.5,1.5177930509280537
92,907.25,-55.0,1.3133033909228766
92,907.75,-55.0,1.1647462163292481
92,908.25,-54.99748743718593,1.000432977763568
92,908.75,-55.00251256281407,0.8125935614861947
92,909.25,-55.0,0.6346826238761415
92,909.75,-54.99748743718593,0.46676183250277054
92,910.25,-55.0,0.27944659056497617
92,910.75,-55.01005025125628,0.03545885238328618
92,911.25,-55.5,6.184085523214471
92,911.75,-55.0,5.987920985073195
92,912.25,-55.0,5.825858612789238
92,912.75,-55.46482412060301,5.643199272338292
92,913.25,-55.48994974874372,5.482061913594767
92,913.75,-55.0,5.302732621889383
92,914.25,-55.0,5.132375961526204
92,914.75,-54.99748743718593,4.975586166422716
92,915.25,-55.5,4.858972792758726
92,915.75,-55.50251256281407,4.70246050171737
92,916.25,-55.50251256281407,4.5331213562486665
92,916.75,-55.50251256281407,4.377225740900933
92,917.25,-55.5,4.243838788370414
92,917.75,-56.0,4.141408955659738
92,918.25,-55.99748743718593,3.979963259069403
92,918.75,-56.0,3.8418895712673544
92,919.25,-55.99748743718593,3.6538343184972133
92,919.75,-55.50251256281407,3.5474885951320356
92,920.25,-55.50251256281407,3.3960947123477445
92,920.75,-55.95477386934673,3.2105986637061354
92,921.25,-55.994974874371856,3.0764100327739086
92,921.75,-55.0,2.886073079937365
92,922.25,-54.99748743718593,2.7150689100958827
92,922.75,-54.5,2.5902229159220336
92,923.25,-54.505025125628144,2.402630169922109
92,923.75,-54.5,2.236343569136838
92,924.25,-54.0,2.070704477829869
92,924.75,-53.5,1.8729674166698569
92,925.25,-54.0,1.6837713138665145
92,925.75,-54.0,1.537064166353753
92,926.25,-54.0,1.3387104295001184
92,926.75,-53.5,1.164962052822016
92,927.25,-53.5,0.9939578829805334
98,902.75,-63.45477386934673,5.590226830256131
98,903.25,-63.07537688442211,5.5159482429593165
98,903.75,-63.05527638190955,5.374081999641492
98,904.25,-63.04271356783919,5.214270493639254
98,904.75,-63.494974874371856,5.09753378483654
98,905.25,-64.0,5.015855089216258
98,905.75,-64.0,4.913425256505581
98,906.25,-64.0,4.757529641157848
98,906.75,-64.49748743718592,4.659786543718702
98,907.25,-64.5,4.547428232340706
98,907.75,-64.5,1.2963139755635806
98,908.25,-64.5,4.298383753471312
98,908.75,-64.5,4.219973439027228
98,909.25,-64.5,4.050418457065759
98,909.75,-64.01005025125629,0.7826847903455099
98,910.25,-64.0,0.6420518984149287
98,910.75,-64.0,0.5290152437739486
98,911.25,-63.99748743718593,0.34197750589828435
98,911.75,-63.5,0.24081185835953484
98,912.25,-62.904522613065325,3.137738430504654
98,912.75,-62.595477386934675,3.0130774390388915
98,913.25,-62.48743718592965,2.8615910549005563
98,913.75,-62.246231155778894,2.6501637933421276
98,914.25,-62.61557788944724,2.4841855304036677
98,914.75,-62.49246231155779,2.216579113156241
98,915.25,-62.5,2.1075816843084874
98,915.75,-62.4321608040201,1.885208429188261
98,916.25,-63.0,1.7557682010969258
98,916.75,-63.005025125628144,1.5924416436410418
98,917.25,-63.5,1.415764057418233
104,902.75,-56.49246231155779,3.3213844520653946
104,903.25,-57.0,3.1118072175878324
104,903.75,-56.5,2.9159818510780493
104,904.25,-56.5,2.7421409730459043
104,904.75,-56.5,2.5282161749283043
104,905.25,-56.50251256281407,2.4356531533155867
104,905.75,-56.5,2.224102556618434
104,906.25,-56.50251256281407,2.0321930807631525
104,906.75,-56.50251256281407,1.8631006055718993
104,907.25,-57.0,1.6762478704043215
104,907.75,-57.49748743718593,1.506816223581576
104,908.25,-57.49748743718593,1.382401902393263
104,908.75,-57.5,1.182383141166848
104,909.25,-57.50251256281407,1.0654614296560467
104,909.75,-58.0,0.9318586406327608
104,910.25,-58.49748743718593,0.7329498956548658
104,910.75,-58.608040201005025,0.6177240423015263
104,911.25,-58.608040201005025,0.5159725528538356
104,911.75,-58.49748743718593,0.3372599368420732
104,912.25,-58.91959798994975,0.22690582146835042
104,912.75,-58.505025125628144,0.116397537171222
104,913.25,-59.0,6.207950872557657
104,913.75,-58.47989949748744,6.0902274826451475
104,914.25,-58.40954773869347,5.903775586678424
104,914.75,-57.982412060301506,5.8075125109039725
104,915.25,-58.130653266331656,5.609312942973744
104,915.75,-57.99748743718593,5.435811236573091
104,916.25,-57.49246231155779,5.255649432681315
104,916.75,-57.49246231155779,5.077368489655088
104,917.25,-57.5,4.874019679683112
104,917.75,-57.5,4.743592770481982
104,918.25,-57.5,4.551991632473512
104,918.75,-57.00251256281407,4.313122302548887
104,919.25,-57.49748743718593,4.154451646579853
104,919.75,-57.53517587939699,3.928840844068108
104,920.25,-57.505025125628144,3.7509915740274176
104,920.75,-57.58291457286432,3.5706447674275554
104,921.25,-57.95728643216081,3.3585699963908233
104,921.75,-58.00251256281407,3.139280119738709
104,922.25,-58.49748743718593,2.981380308386701
104,922.75,-57.95728643216081,2.7871582986803367
104,923.25,-58.00251256281407,2.608538184022618
104,923.75,-58.482412060301506,2.4221479556252574
104,924.25,-58.50251256281407,2.2712782471805446
104,924.75,-58.50251256281407,2.1102950573604256
104,925.25,-58.45477386934673,1.9049728851688583
104,925.75,-58.9321608040201,1.7087775132429015
104,926.25,-59.5,1.5769014161617578
104,926.75,-59.391959798994975,1.3991754812597914
104,927.25,-59.5,1.2543183608278974
110,902.75,-57.50251256281407,1.7068966523773532
110,903.25,-57.94221105527638,1.5633653846867468
110,903.75,-57.5,1.3856702835694616
110,904.25,-57.482412060301506,1.228294646557033
110,904.75,-57.0,1.0697781595114035
110,905.25,-57.5,0.8830795932672314
110,905.75,-57.5,0.733011563224228
110,906.25,-57.00251256281407,0.5179459150734271
110,906.75,-57.0,0.3009994060570779
110,907.25,-57.49246231155779,0.11584252904696188
110,907.75,-57.5,6.172553687743734
110,908.25,-57.0,5.9957527663822
110,908.75,-57.0,5.805477481115018
110,909.25,-57.01005025125628,5.608603765926078
110,909.75,-57.5,5.474877641764068
110,910.25,-57.50251256281407,5.258424473302616
110,910.75,-57.50251256281407,5.077152653162321
110,911.25,-57.50251256281407,4.95557504016467
110,911.75,-58.00251256281407,4.807387870987215
110,912.25,-58.44221105527638,4.636229532222328
110,912.75,-58.49748743718593,4.51196937995742
110,913.25,-58.5,4.379322438259248
110,913.75,-58.08040201005025,4.238812881467392
110,914.25,-58.50251256281407,4.106196773553902
110,914.75,-58.99748743718593,3.9774040549408705
110,915.25,-58.98743718592965,3.8642132313764845
110,915.75,-58.527638190954775,3.6336073557464
110,916.25,-58.50251256281407,3.439724517671527
110,916.75,-58.99748743718593,3.353698258411207
110,917.25,-58.99246231155779,3.1407293076187224
110,917.75,-58.50753768844221,2.955788267101374
110,918.25,-58.0,2.824498011929171
110,918.75,-57.99748743718593,2.664131497802675
110,919.25,-57.99748743718593,2.491739807650541
110,919.75,-57.505025125628144,2.330540781337654
110,920.25,-57.505025125628144,2.1832169581312706
110,920.75,-57.50251256281407,2.0485966542135072
110,921.25,-57.5,1.9012111634377615
110,921.75,-57.0,1.751081465825396
110,922.25,-57.5,1.5814339825098822
110,922.75,-57.00251256281407,1.397232952824881
110,923.25,-57.0,1.2218195517739983
110,923.75,-57.00251256281407,1.0662939418424369
110,924.25,-57.0,0.8803045526459308
110,924.75,-57.00251256281407,0.7091770476657235
110,925.25,-57.00251256281407,0.48100704102544733
110,925.75,-57.0,0.2804641054594531
110,926.25,-57.0,0.11889507373039261
110,926.75,-57.0,6.2175401795934855
110,927.25,-56.50251256281407,6.008332950532096
116,902.75,-63.47989949748744,4.880494774466147
116,903.25,-63.04522613065327,4.764405575141736
116,903.75,-63.48743718592965,4.624019353488604
116,904.25,-63.040201005025125,4.546595720154316
116,904.75,-62.94472361809045,4.452645178230948
116,905.25,-62.517587939698494,4.362363856684634
116,905.75,-62.49246231155779,4.174709443115347
116,906.25,-62.50251256281407,4.070768754955297
116,906.75,-62.00251256281407,3.9691714344310114
116,907.25,-62.00251256281407,3.817962554354807
116,907.75,-61.91959798994975,3.532688378485099
116,908.25,-61.50251256281407,3.394614690683051
116,908.75,-61.49246231155779,3.2159020746712885
116,909.25,-61.46482412060301,3.008205701059275
116,909.75,-61.00251256281407,2.7855241080922375
116,910.25,-60.982412060301506,2.630183500868763
116,910.75,-61.0,2.4444407819497056
116,911.25,-60.99748743718593,2.250496276305471
116,911.75,-60.99748743718593,2.075452880670762
116,912.25,-60.914572864321606,1.9147471949127723
116,912.75,-60.57537688442211,1.665702716043379
116,913.25,-60.96482412060301,1.5941991693678654
116,913.75,-61.00251256281407,1.3088324921441143
116,914.25,-60.982412060301506,1.2596834393624117
116,914.75,-61.0,1.03163676786086
116,915.25,-61.47989949748744,0.8319571782659371
116,915.75,-61.50251256281407,0.6766474048271436
116,916.25,-61.494974874371856,0.5240510044402886
116,916.75,-61.49748743718593,0.2904850854808166
116,917.25,-61.62562814070352,0.10653072607326411
116,917.75,-62.10050251256281,6.1707961620169085
116,918.25,-62.027638190954775,6.008610454594226
116,918.75,-62.14824120603015,5.845006393076213
116,919.25,-62.311557788944725,5.661915379639732
116,919.75,-63.0,5.523255849928741
116,920.25,-63.0,5.349075800265103
116,920.75,-64.0,5.172583216750383
116,921.75,-64.0,1.7518060597654022
122,902.75,-59.97487437185929,2.595248822825056
122,903.25,-60.00251256281407,2.446383310384616
122,903.75,-60.48743718592965,2.341640943822857
122,904.25,-60.5,2.1851594865661808
122,904.75,-60.49246231155779,2.075915387440978
122,905.25,-60.47487437185929,2.022418771019238
122,905.75,-60.00251256281407,1.8723507409762346
122,906.25,-60.11557788944724,1.7574948930390688
122,906.75,-60.49748743718593,1.6072110265032973
122,907.25,-60.005025125628144,1.5030545018504793
122,907.75,-60.0,1.381322719929424
122,908.25,-59.50753768844221,1.2607009542568886
122,908.75,-59.49748743718593,1.0591713375810987
122,909.25,-59.49748743718593,0.981377698830637
122,909.75,-59.50251256281407,0.8670460252330499
122,910.25,-59.5,0.629625883188438
122,910.75,-58.982412060301506,0.45852921199291197
122,911.25,-58.99748743718593,0.2748215228628084
122,911.75,-58.972361809045225,0.10249150028003762
122,912.25,-58.95728643216081,6.208012540127019
122,912.75,-58.50251256281407,6.042435116389414
122,913.25,-58.42462311557789,5.854688201466083
122,913.75,-58.00753768844221,5.71041692294313
122,914.25,-58.00251256281407,5.5167499213610265
122,914.75,-57.99246231155779,5.395634815133592
122,915.25,-57.1356783919598,5.1621305637434824
122,915.75,-57.5,4.980149566555522
122,916.25,-57.50251256281407,4.819474714582213
122,916.75,-57.49748743718593,4.665706630377476
122,917.25,-57.03517587939699,4.440851255590421
122,917.75,-56.98743718592965,4.270910851320436
122,918.25,-57.00251256281407,4.03086983757793
122,918.75,-57.50251256281407,3.8924261443597072
122,919.25,-57.00251256281407,3.6852539450872728
122,919.75,-57.00251256281407,3.441204539336221
122,920.25,-57.482412060301506,3.2101669907206007
122,920.75,-57.49748743718593,2.9716984999968306
122,921.25,-57.00251256281407,2.870656187596806
122,921.75,-57.0,2.6592597598230574
122,922.25,-57.00251256281407,2.4759220761091276
122,922.75,-57.037688442211056,2.2274634391486754
122,923.25,-56.994974874371856,2.0861213701704284
122,923.75,-56.982412060301506,1.8603872325199606
122,924.25,-57.00251256281407,1.6737195000604697
122,924.75,-57.50251256281407,1.5387291907265332
122,925.25,-57.50753768844221,1.3372304078354247
122,925.75,-58.25125628140704,1.128239015266804
122,926.25,-58.15577889447236,0.9256610499118559
122,926.75,-58.050251256281406,0.6884259105753309
122,927.25,-58.005025125628144,0.5560564729392895
128,902.75,-61.50251256281407,0.8702527388398862
128,903.25,-62.0,0.6200365761526102
128,903.75,-62.00251256281407,0.5839302142910205
128,904.25,-61.949748743718594,0.40808514025460224
128,904.75,-61.99748743718593,0.16647160349335832
128,905.25,-62.49246231155779,0.10671572878135083
128,905.75,-62.58040201005025,6.182420498841691
128,906.25,-62.36180904522613,6.008024612685285
128,906.75,-62.459798994974875,5.928750952270131
128,907.25,-62.482412060301506,5.777110399208391
128,907.75,-62.41959798994975,5.7439640806761885
128,908.25,-62.49497487437186,5.486871984005021
128,908.75,-62.01005025125628,5.30430514490812
128,909.25,-62.01005025125628,5.207733731286858
128,909.75,-61.60050251256281,5.089116161618594
128,910.25,-61.982412060301506,5.01289504588687
128,910.75,-61.64070351758794,4.861285326609811
128,911.25,-61.527638190954775,4.677145964494171
128,911.75,-61.49246231155779,4.5554450163577975
128,912.25,-61.44221105527638,4.4332507276665245
128,912.75,-61.00753768844221,4.398254382053455
128,913.25,-60.99748743718593,4.1031750626551515
128,913.75,-61.321608040201006,3.9829541361834715
128,914.25,-60.962311557788944,3.7813628519383196
128,914.75,-60.50251256281407,3.6173887850041315
128,915.25,-60.52010050251256,3.3964030501945555
128,915.75,-60.5,3.234772350896133
128,916.25,-60.50753768844221,3.0623498269593186
128,916.75,-60.494974874371856,2.878025462135593
128,917.25,-59.94221105527638,2.743497659571873
128,917.75,-59.99748743718593,2.5363254602994387
128,918.25,-59.537688442211056,2.367726325663083
128,918.75,-59.49748743718593,2.1810277594189116
128,919.25,-59.01005025125628,2.050292512370969
128,919.75,-58.61306532663317,1.87139489365112
128,920.25,-58.515075376884425,1.7269386124200803
128,920.75,-58.663316582914575,1.5454509557870173
128,921.25,-58.93467336683417,1.4113856599935142
128,921.75,-58.50251256281407,1.1416825453877717
128,922.25,-58.5,1.0146473525015636
128,922.75,-58.95728643216081,0.8308163282327357
128,923.25,-58.5,0.6117422880733894
128,923.75,-58.494974874371856,0.4259379015849698
128,924.25,-58.46482412060301,0.2232057673066162
128,924.75,-58.49748743718593,0.03743221460287776
128,925.25,-58.34422110552764,6.154300087212511
128,925.75,-57.962311557788944,5.948268737973278
128,926.25,-57.50753768844221,5.704558503853718
128,926.75,-57.962311557788944,5.538888578762069
128,927.25,-57.50251256281407,5.355550895048138
134,902.75,-63.46482412060301,4.204772383179437
134,903.25,-63.391959798994975,4.077089680814926
134,903.75,-63.50753768844221,3.9579479368070842
134,904.25,-64.32663316582915,3.769491844836089
134,904.75,-64.5,0.575204253226264
134,905.25,-64.5,0.29211927606891586
134,905.75,-65.0,0.133571955238605
134,906.25,-65.0,0.0
134,915.25,-65.0,0.5184855063053467
134,916.75,-64.5,0.0
134,919.75,-64.5,5.074408446325701
140,902.75,-61.891959798994975,1.892762706435135
140,903.25,-62.414572864321606,1.6912947573287072
140,903.75,-62.62311557788945,1.5937366625976486
140,904.25,-62.51005025125628,1.4161032290497253
140,904.75,-62.50251256281407,1.3030357406240642
140,905.25,-62.914572864321606,1.1176630271211803
140,905.75,-62.505025125628144,1.0678972986458553
140,906.25,-63.01005025125628,0.8678785374194401
140,906.75,-63.04271356783919,0.7408741783179134
140,907.25,-63.494974874371856,0.586643587342959
140,907.75,-64.0,0.4716952380517495
140,908.25,-64.0,0.3038977818171031
140,908.75,-64.0,0.15395308691282425
140,909.25,-64.0,0.03154296172878414
140,909.75,-64.00502512562814,6.131853091964657
140,910.25,-64.5,6.050821905822678
140,910.75,-64.5,5.862674151698493
140,911.25,-64.01758793969849,5.671196348828748
140,911.75,-64.5,5.626641529964532
140,913.25,-64.0,5.160311370447297
140,913.75,-64.0,5.1111931514502755
140,914.25,-64.0,4.9483291007646075
140,914.75,-63.5,4.80942290077617
140,915.25,-63.5,4.680846018655904
140,915.75,-63.0,4.551220787856485
140,916.25,-63.0,4.38157330454097
140,916.75,-62.02010050251256,4.225585187839193
140,917.25,-62.55778894472362,4.044575454868687
140,917.75,-62.00251256281407,3.833379446695366
140,918.25,-61.515075376884425,3.634100696301297
140,918.75,-61.972361809045225,3.448573813875008
140,919.25,-61.482412060301506,3.22697140337181
140,919.75,-61.005025125628144,3.0644773581023164
140,920.25,-61.47989949748744,2.8993778580272673
140,920.75,-61.46482412060301,2.72274652248148
140,921.25,-60.55527638190955,2.512737615018383
140,921.75,-60.50251256281407,2.34117843705264
140,922.25,-60.550251256281406,2.0882797350981073
140,922.75,-60.96482412060301,1.918478082859188
140,923.25,-60.52010050251256,1.7593449201199358
140,923.75,-60.64070351758794,1.5719680106127791
140,924.25,-60.99748743718593,1.3887074113605515
140,924.75,-60.949748743718594,1.2328888804745197
140,925.25,-60.527638190954775,1.063703903929223
140,925.75,-61.41959798994975,0.8657201724917618
140,926.25,-61.027638190954775,0.6365326509570085
140,926.75,-60.98994974874372,0.44129312635616674
140,927.25,-61.027638190954775,0.2577396061494689
146,902.75,-63.99748743718593,5.595561075005965
146,903.25,-64.5,5.452954820855792
146,903.75,-65.0,5.310132730212852
152,902.75,-59.00753768844221,3.7242895164935685
152,903.25,-59.0,3.4360552972944745
152,903.75,-59.49748743718593,3.256078496110786
152,904.25,-60.0,3.0059856685622344
152,904.75,-59.50753768844221,2.7994301449834222
152,905.25,-59.52512562814071,2.6258976047980878
152,905.75,-59.99748743718593,2.4039251888787163
152,906.25,-60.459798994974875,2.2069589723357312
152,906.75,-60.47989949748744,2.100243243554381
152,907.25,-60.45728643216081,1.8905118401534131
152,907.75,-60.51005025125628,1.7419238317751038
152,908.25,-60.962311557788944,1.5878474097235549
152,908.75,-61.00251256281407,1.385238610583926
152,909.25,-61.017587939698494,1.2341838994311267
152,909.75,-61.53266331658291,1.060558857891749
152,910.25,-61.97487437185929,0.8097260195108507
152,910.75,-61.515075376884425,0.672330674971787
152,911.25,-61.50251256281407,0.44197146961915135
152,911.75,-61.54271356783919,0.293969303149783
152,912.25,-62.482412060301506,0.10890492749371025
152,912.75,-62.01256281407035,6.214025128139839
152,913.25,-62.46733668341709,5.990110183785556
152,913.75,-61.83165829145729,5.805107475698845
152,914.25,-62.962311557788944,5.6306499219730775
152,914.75,-62.49497487437186,5.420671848294662
152,915.25,-62.947236180904525,5.249976016299989
152,915.75,-63.0,5.126116703235938
152,916.25,-63.01005025125628,4.927207958258041
152,916.75,-63.01005025125628,4.733109283690402
152,917.25,-63.5,1.3804593739583526
152,917.75,-63.5,4.350369514443679
158,902.75,-59.0,2.1906170664547386
158,903.25,-58.5,2.003147655593539
158,903.75,-58.482412060301506,1.7996446766981573
158,904.25,-58.5,1.6079202035509632
158,904.75,-58.5,1.4634639223199235
158,905.25,-58.47487437185929,1.2577717447121823
158,905.75,-58.482412060301506,1.0408869032651953
158,906.25,-58.5,0.9260002215433483
158,906.75,-58.527638190954775,0.6594729867597607
158,907.25,-58.5,0.5018815132545644
158,907.75,-58.517587939698494,0.2833316474347971
158,908.25,-58.982412060301506,0.10474236656175925
158,908.75,-58.99246231155779,6.159665165747026
158,909.25,-58.5,5.954743832756313
158,909.75,-58.49748743718593,5.767798596234693
158,910.25,-58.5,5.58085335971307
158,910.75,-58.50251256281407,5.433221198659877
158,911.25,-58.01005025125628,5.2525968879978855
158,911.75,-58.027638190954775,5.026153573299751
158,912.25,-58.437185929648244,4.886599863833009
158,912.75,-58.505025125628144,4.686303598544463
158,913.25,-58.49748743718593,4.518136136893644
158,913.75,-58.5,4.341520218240197
158,914.25,-58.472361809045225,4.237579530080147
158,914.75,-58.50251256281407,3.986561688991163
158,915.25,-58.54773869346734,3.796317237508662
158,915.75,-58.42462311557789,3.6223838581224723
158,916.25,-58.49246231155779,3.408736564067003
158,916.75,-58.50251256281407,3.2031985553826674
158,917.25,-58.5,3.013539945809108
158,917.75,-58.07537688442211,2.895539051834468
158,918.25,-57.994974874371856,2.659753100377956
158,918.75,-57.99748743718593,2.42304213538101
158,919.25,-57.962311557788944,2.2385327678491973
158,919.75,-57.8643216080402,2.0546092422263253
158,920.25,-57.494974874371856,1.8507054241300893
158,920.75,-57.462311557788944,1.7066499820999042
158,921.25,-57.505025125628144,1.5136921575654654
158,921.75,-57.5,1.2720786208042214
158,922.25,-57.50251256281407,1.0839925342493988
158,922.75,-57.9321608040201,0.8545583424371969
158,923.25,-57.99748743718593,0.6222566086496507
158,923.75,-57.994974874371856,0.46309261212571745
158,924.25,-58.0,0.25897295753671357
158,924.75,-58.00251256281407,0.08124702263474701
158,925.25,-58.00753768844221,6.095654228749024
158,925.75,-57.51005025125628,5.891842912006831
158,926.25,-58.01256281407035,5.686289486430156
158,926.75,-58.5,5.476357663428761
158,927.25,-58.49748743718593,5.286421549793072
161,902.75,-61.98743718592965,1.1572844404364175
161,903.25,-61.50753768844221,1.0194574229118178
161,903.75,-61.57537688442211,0.8130869020410927
161,904.25,-62.00251256281407,0.6764315683343758
161,904.75,-61.50251256281407,0.40401508067669456
161,905.25,-61.494974874371856,0.25194285462941857
161,905.75,-61.91959798994975,0.09462888518635242
161,906.25,-61.51005025125628,6.165492751051759
161,906.75,-61.00251256281407,5.951814623211607
161,907.25,-61.0,5.803812456742239
161,907.75,-61.48994974874372,5.601635330588145
161,908.25,-61.062814070351756,5.475401816103647
161,908.75,-60.517587939698494,5.214979670686921
161,909.25,-60.5,5.024303546218883
161,909.75,-60.95477386934673,4.836371628587467
161,910.25,-60.54271356783919,4.716890712948133
161,910.75,-60.69597989949749,4.512678557005085
161,911.25,-60.46482412060301,4.364059714842094
161,911.75,-60.58040201005025,4.140483942119305
161,912.25,-60.83165829145729,3.9038346446917216
161,912.75,-60.51256281407035,3.7677959866786273
161,913.25,-60.505025125628144,3.611037025359821
161,913.75,-60.527638190954775,3.45964314257553
161,914.25,-60.50251256281407,3.257774354268247
161,914.75,-60.53517587939699,3.1117763838031522
161,915.25,-60.27638190954774,2.888385613788449
161,915.75,-59.99748743718593,2.6950269500531556
161,916.25,-60.027638190954775,2.5063858553740728
161,916.75,-60.00251256281407,2.346543515587155
161,917.25,-59.50251256281407,2.1588891020178687
161,917.75,-59.005025125628144,1.9667021221004568
161,918.25,-58.99748743718593,1.7991821699279407
161,918.75,-59.0,1.615135309166345
161,919.25,-58.6356783919598,1.452764599035575
161,919.75,-58.50753768844221,1.2692110788288773
161,920.25,-58.09045226130653,1.0287383921008346
161,920.75,-58.50251256281407,0.8966772923116046
161,921.25,-58.50753768844221,0.7262281305943821
161,921.75,-58.50251256281407,0.38551480986802356
161,922.25,-58.5,0.24559109498510817
161,922.75,-58.517587939698494,0.04369147289314479
161,923.25,-58.5,6.091985008371972
161,923.75,-58.0,5.855274043375026
161,924.25,-57.99748743718593,5.670857177197256
161,924.75,-58.00251256281407,5.487735329976093
161,925.25,-57.99748743718593,5.219080564049509
161,925.75,-58.00251256281407,5.079095181597231
161,926.25,-58.0,4.823822278222252
161,926.75,-58.64824120603015,4.670825038634542
161,927.25,-57.891959798994975,4.467013721892349
