DISTANCE,CHANNEL,RSSI,PHASE
86,902.75,-51.00251256281407,4.353607061835196
86,903.25,-51.0,4.199222301936836
86,903.75,-51.51256281407035,4.018382154782077
86,904.25,-51.56532663316583,3.845990464629944
86,904.75,-51.50251256281407,3.6731054339229128
86,905.25,-51.50251256281407,3.5140956063223845
86,905.75,-51.99748743718593,3.338867207979589
86,906.25,-52.49748743718593,3.1568553770069467
86,906.75,-52.89949748743719,2.9697559715619204
86,907.25,-52.5,2.8250838538381124
86,907.75,-52.49748743718593,2.632156863088355
86,908.25,-52.5,2.5263661478474373
86,908.75,-53.0,2.373646412321858
86,909.25,-52.99748743718593,2.2084389940004248
86,909.75,-53.0,2.062749361382141
86,910.25,-53.0,1.8738615964256093
86,910.75,-53.0,1.747103907601532
86,911.25,-53.5,1.6038809777577365
86,911.75,-54.0,1.5223872848455406
86,912.25,-54.0,1.3374154105435112
86,912.75,-54.0,1.237883953592861
86,913.25,-54.0,1.0888334384443348
86,913.75,-54.00251256281407,0.9946362262435179
86,914.25,-54.49748743718593,0.8257904213297134
86,914.75,-54.99748743718593,0.714480458630876
86,915.25,-54.5,0.542890446880452
86,915.75,-54.5,0.41024350518228053
86,916.25,-54.5,0.2719848146721455
86,916.75,-54.5,0.13576115395096439
86,917.25,-54.99748743718593,6.2589191186355455
86,917.75,-54.505025125628144,6.093372528682622
86,918.25,-54.0,5.94777539741838
86,918.75,-54.0,5.796319847064727
86,919.25,-54.0,5.645388471050652
86,919.75,-54.00251256281407,5.495752113993184
86,920.25,-53.982412060301506,5.2918791296816305
86,920.75,-53.50251256281407,5.182357526494296
86,921.25,-53.50753768844221,4.983787953147894
86,921.75,-53.99748743718593,4.830513209498054
86,922.25,-54.0,4.679304329421849
86,922.75,-54.0,4.4903240631112755
86,923.25,-54.0,4.3347984531797135
86,923.75,-54.0,4.174092767421725
86,924.25,-54.5,4.026213936091081
86,924.75,-54.51005025125628,3.8708116612982435
86,925.25,-54.505025125628144,3.65870605647683
86,925.75,-54.50251256281407,3.4976611990873487
86,926.25,-55.0,3.2961315824115585
86,926.75,-55.49748743718593,3.141253481958301
86,927.25,-55.00251256281407,2.9267428419317603
92,902.75,-52.505025125628144,2.5707051302188857
92,903.25,-52.99748743718593,2.4154570243494544
92,903.75,-53.0,2.2359735637206644
92,904.25,-52.5,2.0482266487973346
92,904.75,-52.49748743718593,1.9337408062763417
92,905.25,-52.5,1.7566932146373593
92,905.75,-52.5,1.5963883680802249
92,906.25,-52.5,1.4830742093771148
92,906.75,-52.0,1.2280788100642652
92,907.25,-52.5,1.105082842971284
92,907.75,-52.5,0.9945745586741557
92,908.25,-53.0,0.7866315147846931
92,908.75,-52.5,0.590035303657882
92,909.25,-52.5,0.38983153972338014
92,909.75,-52.5,0.2477802936974676
92,910.25,-53.0,0.07002352501081992
92,910.75,-53.0,6.216275994421561
92,911.25,-52.5,5.961218927539347
92,911.75,-52.5,5.8587582610439926
92,912.25,-52.99748743718593,5.6847632140884405
92,912.75,-53.49748743718593,5.510953169840976
92,913.25,-53.0,5.320801219712519
92,913.75,-53.0,5.181216676461095
92,914.25,-52.99748743718593,5.0289902814904135
92,914.75,-53.0,4.8498768262777965
92,915.25,-53.5,4.758917161468498
92,915.75,-53.5,4.59219888769769
92,916.25,-53.5,4.4170321569242565
92,916.75,-53.50251256281407,4.294437029032129
92,917.25,-53.5,4.138880585315888
92,917.75,-53.99748743718593,4.0313940119175085
92,918.25,-54.49748743718593,3.8746967181680643
92,918.75,-54.0,3.7379180493226234
92,919.25,-53.5,3.5640771712904775
92,919.75,-53.54522613065327,3.42298177258968
92,920.25,-53.99748743718593,3.334982151109768
92,920.75,-54.00251256281407,3.0746833408317666
92,921.25,-53.515075376884425,2.965223405213796
92,921.75,-53.5,2.792091704229316
92,922.25,-53.00251256281407,2.6367819307905225
92,922.75,-53.49748743718593,2.484278031757711
92,923.25,-53.5,2.3234798446456786
92,923.75,-53.0,2.177821045812075
92,924.25,-52.50251256281407,2.0047510123969574
92,924.75,-52.49748743718593,1.839636095429568
92,925.25,-52.994974874371856,1.6750145190170769
92,925.75,-52.99748743718593,1.4889326284665272
92,926.25,-52.5,1.3053482744751481
92,926.75,-52.00251256281407,1.1094304066113219
92,927.25,-52.5,0.9619832482662133
98,902.75,-60.99246231155779,5.963007287050852
98,903.25,-61.00251256281407,5.828047811501598
98,903.75,-61.00251256281407,5.682419846452675
98,904.25,-60.53266331658291,5.582641719224576
98,904.75,-61.017587939698494,5.463407473862691
98,905.25,-61.46482412060301,5.325580456338092
98,905.75,-61.42462311557789,5.239646698431815
98,906.25,-60.54271356783919,5.124205008585707
98,906.75,-60.85929648241206,5.010366675543018
98,907.25,-60.99748743718593,4.872292987740971
98,907.75,-60.51256281407035,4.801776122175252
98,908.25,-60.96482412060301,4.692131183849195
98,908.75,-60.49748743718593,4.482769785864401
98,909.25,-59.99748743718593,4.313430640395699
98,909.75,-59.51005025125628,4.251793904818144
98,910.25,-60.0,4.088559848716302
98,910.75,-59.99748743718593,3.978483237404708
98,911.25,-59.5,3.672797096076101
98,911.75,-59.5,3.6144904092441066
98,912.25,-59.5,3.4100624168082914
98,912.75,-59.49748743718593,3.242758301128543
98,913.25,-59.49748743718593,3.04887546305367
98,913.75,-59.0,2.8523409194962217
98,914.25,-59.0,2.684605130830937
98,914.75,-59.00251256281407,2.4620160392179433
98,915.25,-59.50251256281407,2.3031912143255022
98,915.75,-59.41959798994975,2.06990279942816
98,916.25,-59.49246231155779,1.9118488191527474
98,916.75,-59.49748743718593,1.7256435934634733
98,917.25,-60.00251256281407,1.573895122155349
98,917.75,-60.49748743718593,1.445703662343599
98,918.25,-60.50753768844221,1.2786153831566185
98,918.75,-60.505025125628144,1.1422375535120317
98,919.25,-61.03517587939699,0.984276074590662
98,919.75,-62.472361809045225,0.8950739355081865
98,920.25,-61.391959798994975,0.7925824352281489
98,920.75,-62.49748743718593,0.7283864955220604
98,921.25,-63.0,0.5645974312959593
98,924.75,-62.5,6.163981895602383
98,925.25,-62.5,5.915893264058103
98,925.75,-62.5,5.730859722186712
98,926.25,-61.99748743718593,5.763728536656784
98,926.75,-62.0,5.533739336720323
98,927.25,-61.46482412060301,5.463037468446517
104,902.75,-55.5,3.2932023728668525
104,903.25,-55.99748743718593,3.102187076767324
104,903.75,-55.99748743718593,2.935037130010981
104,904.25,-55.49246231155779,2.6998370204634097
104,904.75,-55.5,2.590839591615656
104,905.25,-56.0,2.4272663638823224
104,905.75,-56.0,2.206465631780834
104,906.25,-56.0,2.088279735098107
104,906.75,-55.99748743718593,1.9208214504949526
104,907.25,-56.49748743718593,1.7335678761265205
104,907.75,-56.97738693467337,1.5312057472643406
104,908.25,-57.0,1.4854792445822418
104,908.75,-57.00251256281407,1.3134883936309634
104,909.25,-57.005025125628144,1.2073893405432348
104,909.75,-57.00251256281407,1.0828825180008788
104,910.25,-57.515075376884425,0.9444696585673381
104,910.75,-57.96733668341709,0.8400664636370713
104,911.25,-58.02010050251256,0.722836414279459
104,911.75,-58.005025125628144,0.5686366570891858
104,912.25,-57.95728643216081,0.4372539005629402
104,912.75,-57.49246231155779,0.2725089890117245
104,913.25,-57.530150753768844,0.14294542578166497
104,913.75,-57.50251256281407,6.245537256083941
104,914.25,-57.51256281407035,6.077585630925889
104,914.75,-56.99748743718593,5.914567411316814
104,915.25,-56.994974874371856,5.751086684937525
104,915.75,-57.0,5.585601762553963
104,916.25,-57.00753768844221,5.413580077818004
104,916.75,-56.52010050251256,5.235175799653052
104,917.25,-56.49748743718593,5.0415704656403095
104,917.75,-56.5,4.867482917330715
104,918.25,-57.00251256281407,4.694197047422829
104,918.75,-57.00251256281407,4.5869571443019
104,919.25,-56.5,4.316884024279983
104,919.75,-57.0,4.109249318237333
104,920.25,-57.48743718592965,3.8927653159911997
104,920.75,-57.49246231155779,3.727157058468913
104,921.25,-57.49748743718593,3.476632557934826
104,921.75,-57.984924623115575,3.312658491000638
104,922.25,-58.00753768844221,3.15667037429886
104,922.75,-58.472361809045225,2.860758542714166
104,923.25,-58.00251256281407,2.737423403989693
104,923.75,-58.50251256281407,2.6207791965410223
104,924.25,-59.0,2.330509947552973
104,924.75,-59.0,2.1654566981549466
104,925.25,-59.00753768844221,2.010270259854878
104,925.75,-59.5,1.8289059383605388
104,926.25,-59.505025125628144,1.7472889103096183
104,926.75,-60.0,1.5106704466667156
104,927.25,-60.49748743718593,1.4004705002163986
110,902.75,-56.0,1.5941683355831842
110,903.25,-55.5,1.4541521193462255
110,903.75,-55.5,1.2609476245343376
110,904.25,-55.0,1.1193588852786418
110,904.75,-55.494974874371856,0.9358053650719439
110,905.25,-55.5,0.7853673296127671
110,905.75,-55.5,0.5722133761121956
110,906.25,-55.0,0.37783719748242506
110,906.75,-55.5,0.193728669151467
110,907.25,-56.0,6.239401332932398
110,907.75,-55.49748743718593,6.071357206420303
110,908.25,-55.5,5.876056014250099
110,908.75,-55.5,5.7024001389260395
110,909.25,-56.0,5.517551599762736
110,909.75,-56.0,5.3567842464353825
110,910.25,-55.99748743718593,5.15103040125828
110,910.75,-56.0,5.014590904044332
110,911.25,-56.00251256281407,4.891194097750495
110,911.75,-56.50251256281407,4.732153436365286
110,912.25,-56.99748743718593,4.5901330241240546
110,912.75,-56.5,4.423383916568566
110,913.25,-57.0,4.298692091318125
110,913.75,-57.0,4.160865073793524
110,914.25,-57.5,4.019399669676554
110,914.75,-57.50251256281407,3.8738950397663556
110,915.25,-57.5,3.7199419528535316
110,915.75,-57.5,3.564323841567927
110,916.25,-57.5,3.4296418700808013
110,916.75,-57.5,3.2614435746453005
110,917.25,-58.0,3.1095255175214302
110,917.75,-57.5,2.970557649963629
110,918.25,-57.0,2.8001084882464067
110,918.75,-57.0,2.657070561110699
110,919.25,-57.0,2.5456680970578174
110,919.75,-57.108040201005025,2.3600795470621656
110,920.25,-56.52512562814071,2.210967364344277
110,920.75,-56.49748743718593,2.0342897781214684
110,921.25,-56.5,1.882834227767815
110,921.75,-56.5,1.73603457890101
110,922.25,-56.5,1.5841165217771396
110,922.75,-56.5,1.3781776738919498
110,923.25,-56.494974874371856,1.2297438344370457
110,923.75,-56.0,1.0620697133411237
110,924.25,-56.005025125628144,0.8947347638766943
110,924.75,-56.50251256281407,0.7310690347893177
110,925.25,-56.0,0.4909971872621296
110,925.75,-56.0,0.29356846394892844
110,926.25,-56.5,0.14605963803445793
110,926.75,-56.5,6.224138609515244
110,927.25,-56.0,6.011231326292122
122,902.75,-57.540201005025125,2.7749172861619336
122,903.25,-57.99246231155779,2.6595989314545494
122,903.75,-57.962311557788944,2.5338587575249494
122,904.25,-58.0,2.3842840680368433
122,904.75,-58.017587939698494,2.240567797638151
122,905.25,-58.00251256281407,2.1044058044863316
122,905.75,-57.5,1.932014114334199
122,906.25,-57.50251256281407,1.8784558303430963
122,906.75,-57.51005025125628,1.6715303013481106
122,907.25,-57.50251256281407,1.5466843071742618
122,907.75,-57.5,1.4194641115799673
122,908.25,-57.5,1.3001681986487204
122,908.75,-57.00251256281407,1.0909301358026509
122,909.25,-57.5,0.9479847100209857
122,909.75,-57.49748743718593,0.7954499772034929
122,910.25,-57.5,0.6275908533994843
122,910.75,-57.0,0.446041529197059
122,911.25,-57.0,0.2798165959811496
122,911.75,-57.017587939698494,0.09768142986978315
122,912.25,-57.00251256281407,6.19398316809711
122,912.75,-56.962311557788944,6.015486388578116
122,913.25,-56.5,5.830391179137363
122,913.75,-56.5678391959799,5.671566354244922
122,914.25,-57.0,5.498989661384702
122,914.75,-56.5,5.290707445863747
122,915.25,-56.5,5.1266408775755155
122,915.75,-56.49748743718593,4.956006713150206
122,916.25,-56.5,4.759934676362975
122,916.75,-56.5,4.589023007875535
122,917.25,-56.00251256281407,4.408522032352268
122,917.75,-56.5,4.1971256045785195
122,918.25,-56.5,4.047180909674241
122,918.75,-56.51005025125628,3.8391761982154167
122,919.25,-56.5,3.5927834248285992
122,919.75,-56.54522613065327,3.3973588975196702
122,920.25,-57.0,3.2209896491436734
122,920.75,-56.959798994974875,3.042554537194041
122,921.25,-56.99748743718593,2.805658569489008
122,921.75,-56.98994974874372,2.5933371281748268
122,922.25,-57.00753768844221,2.4178003919852196
122,922.75,-57.494974874371856,2.2126015549323763
122,923.25,-57.0,2.036633145757234
122,923.75,-57.494974874371856,1.8638714501889273
122,924.25,-57.49748743718593,1.689136392401029
122,924.75,-58.0,1.4909059906861186
122,925.25,-58.00251256281407,1.2415840077545952
122,925.75,-58.0,1.147294294199735
122,926.25,-58.5,0.9192784564828644
122,926.75,-59.00251256281407,0.7153438046019472
122,927.25,-58.99246231155779,0.5632407447699901
128,902.75,-61.00251256281407,0.5120258284146524
128,903.25,-61.02010050251256,0.4021033860264653
128,903.75,-61.00251256281407,0.2949559842595788
128,904.25,-61.5,0.12965606458410295
128,904.75,-61.99748743718593,6.2140867957092
128,905.25,-61.5,6.0969492477056315
128,905.75,-61.49246231155779,5.9688965399249465
128,906.25,-61.5,5.8119525758980535
128,906.75,-61.0,5.713962808181459
128,907.25,-61.49748743718593,5.584245076027994
128,907.75,-61.484924623115575,5.436520413620755
128,908.25,-61.00251256281407,5.316792827703973
128,908.75,-60.50251256281407,5.151246237751048
128,909.25,-60.47487437185929,5.018845966330326
128,909.75,-60.49748743718593,4.905716810335301
128,910.25,-60.92462311557789,4.72176245092775
128,910.75,-60.49748743718593,4.571910257377514
128,911.25,-60.00251256281407,4.426128123405187
128,911.75,-59.99748743718593,4.289195285636339
128,912.25,-60.00251256281407,4.131048804006883
128,912.75,-60.005025125628144,3.978976577959607
128,913.25,-60.005025125628144,3.773191898997822
128,913.75,-60.00251256281407,3.5777982054735755
128,914.25,-59.994974874371856,3.402415638207374
128,914.75,-60.0,3.206898609544402
128,915.25,-60.0,3.0736349921526087
128,915.75,-59.5,2.878827140537302
128,916.25,-59.5,2.7094571612839182
128,916.75,-59.517587939698494,2.5914562673092787
128,917.25,-59.50251256281407,2.4109552917860113
128,917.75,-59.505025125628144,2.2456245383258544
128,918.25,-59.5,2.033580601073803
128,918.75,-59.49748743718593,1.918046409873652
128,919.25,-59.00753768844221,1.7626749688654966
128,919.75,-59.062814070351756,1.6241696080779127
128,920.25,-58.982412060301506,1.4486637056729865
128,920.75,-58.96482412060301,1.2706911004935713
128,921.25,-58.99748743718593,1.0720906933624874
128,921.75,-58.972361809045225,0.936607043473653
128,922.25,-59.0,0.7404733391170587
128,922.75,-59.0,0.5527264241937287
128,923.25,-58.99748743718593,0.4016408792562485
128,923.75,-58.505025125628144,0.15595728291709693
128,924.25,-58.99748743718593,0.03764805109564559
128,924.75,-58.50251256281407,6.128276372941648
128,925.25,-58.47989949748744,5.9215050128700675
128,925.75,-58.01005025125628,5.763358531240611
128,926.25,-58.49748743718593,5.568797349902755
128,926.75,-58.01005025125628,5.395141474578695
128,927.25,-58.00251256281407,5.186735923919015
134,902.75,-57.00251256281407,4.045577552870823
134,903.25,-57.5,3.858046474440261
134,903.75,-57.49748743718593,3.6606794186964215
134,904.25,-57.5,3.5249490985301386
134,904.75,-58.00251256281407,3.363349233016397
134,905.25,-58.5,3.18809000088892
134,905.75,-58.505025125628144,3.0121832592831397
134,906.25,-58.5,2.8540367776536826
134,906.75,-58.49748743718593,2.699590350185961
134,907.25,-58.96482412060301,2.558001610930265
134,907.75,-58.99748743718593,2.4186637379562907
134,908.25,-59.027638190954775,2.3105604888642897
134,908.75,-59.0,2.132495382330831
134,909.25,-58.505025125628144,2.003363492086307
134,909.75,-59.0,1.8553613256169386
134,910.25,-58.99246231155779,1.7507114604092224
134,910.75,-59.00753768844221,1.603202634494752
134,911.25,-59.01256281407035,1.4371010364175671
134,911.75,-59.0,1.2945564498367568
134,912.25,-58.99748743718593,1.1431008994831031
134,912.75,-59.5,0.9900728261107123
134,913.25,-59.49748743718593,0.8199011684556198
134,913.75,-59.49748743718593,0.6420210646302476
134,914.25,-59.00251256281407,0.47712198415562634
134,914.75,-59.01005025125628,0.27500652557089517
134,915.25,-59.50251256281407,0.12644935097726662
134,915.75,-59.5,6.219112702612223
134,916.25,-59.5,6.04040008660046
134,916.75,-59.0,5.839641314541697
134,917.25,-59.462311557788944,5.680076478816909
134,917.75,-59.49748743718593,5.511230673903105
134,918.25,-59.49748743718593,5.3102252315668945
134,918.75,-59.5,5.134750162946649
134,919.25,-59.5,4.951628315725488
134,919.75,-60.02512562814071,4.825949809365248
134,920.25,-60.01005025125628,4.6863344323291445
134,920.75,-60.41708542713568,4.511784377249334
134,921.25,-60.49748743718593,4.352805383433487
134,921.75,-60.753768844221106,4.205019053456887
134,922.25,-61.5,4.011629555936912
134,922.75,-61.994974874371856,3.8894661010303206
134,923.25,-62.0,0.5912686550451267
134,923.75,-62.5,0.4639405412044482
134,924.25,-62.5,0.30596364539073806
134,924.75,-62.5,0.1459979704650957
134,925.25,-62.5,0.377035519080716
134,925.75,-62.5,6.147794158644795
134,926.25,-62.5,3.0232217541989796
134,926.75,-62.5,5.84438971738259
134,927.25,-62.5,5.6817106694050095
146,920.25,-63.0,1.9468759985504978
146,920.75,-62.5,1.6894755640325212
146,921.25,-62.5,1.547979326130869
146,921.75,-62.0,1.3439521728959085
146,922.25,-62.0,1.163944537927539
146,922.75,-62.0,0.989240313924322
146,923.25,-61.50753768844221,0.7854598309668105
146,923.75,-61.5,0.5970962403498581
146,924.25,-61.037688442211056,0.4218678420070622
146,924.75,-61.43467336683417,0.21774818741805824
146,925.25,-61.01256281407035,0.09462888518635242
146,925.75,-60.962311557788944,6.092848354343042
146,926.25,-60.50251256281407,5.894402116135364
146,926.75,-60.5,5.716121173109138
146,927.25,-60.49748743718593,5.53478768539948
152,902.75,-59.5,3.281732204965476
152,903.25,-59.972361809045225,3.0433870493804314
152,903.75,-60.0,2.8098827979903214
152,904.25,-60.0,2.5888662293960643
152,904.75,-60.5,2.376390619158477
152,905.25,-61.017587939698494,2.158981603371912
152,905.75,-61.00251256281407,2.003394325870988
152,906.25,-61.5,1.8396977629989304
152,906.75,-61.505025125628144,1.7118608917110132
152,907.25,-62.00251256281407,1.5380508474635488
152,907.75,-62.5,1.395907100083593
152,908.25,-63.0,1.2507108080202063
152,908.75,-63.494974874371856,1.0820808395991697
152,909.25,-63.505025125628144,0.904570741189971
152,909.75,-64.0,0.7281089914599302
158,902.75,-57.0,1.9124963286310503
158,903.25,-57.494974874371856,1.6933914546870232
158,903.75,-57.49748743718593,1.4900734784997285
158,904.25,-57.00251256281407,1.26680604362375
158,904.75,-57.0,1.0917318142043597
158,905.25,-57.608040201005025,0.8680327063428457
158,905.75,-57.5,0.6773257480901282
158,906.25,-57.50251256281407,0.45745002952907277
158,906.75,-58.0,0.22712165796111827
158,907.25,-58.00251256281407,0.03764805109564559
158,907.75,-58.45477386934673,6.06935301041603
158,908.25,-57.6356783919598,5.9371069079187135
158,908.75,-58.0,5.705329348470746
158,909.25,-58.49748743718593,5.540121930149315
158,909.75,-58.517587939698494,5.357215919420919
158,910.25,-57.99748743718593,5.170548186961428
158,910.75,-57.99748743718593,4.98727217081686
158,911.25,-58.5,4.798384405860329
158,911.75,-58.99748743718593,4.664257442497463
158,912.25,-58.5,4.488597371169132
158,912.75,-58.5,4.311056438975252
158,913.25,-58.5,4.1505049221406685
158,913.75,-58.891959798994975,3.962912176140744
158,914.25,-59.0,3.8117341298492207
158,914.75,-58.50251256281407,3.594325114062655
158,915.25,-58.517587939698494,3.3764844252905535
158,915.75,-58.99748743718593,3.2081011271469655
158,916.25,-58.99748743718593,2.9994180724251565
158,916.75,-58.5,2.8114553210090585
158,917.25,-58.0,2.5739735113950837
158,917.75,-58.5,2.380707349013834
158,918.25,-58.5,2.1886128704504664
158,918.75,-58.5,2.0021918082684245
158,919.25,-58.0,1.8064897768973658
158,919.75,-58.05778894472362,1.6146111348267658
158,920.25,-58.07286432160804,1.4667939710654843
158,920.75,-58.517587939698494,1.3013398824666027
158,921.25,-58.5,1.003578023801042
158,921.75,-58.5,0.850704119352057
158,922.25,-59.00251256281407,0.6107556069635935
158,922.75,-58.505025125628144,0.43469469643440733
158,923.25,-59.00251256281407,0.22298993081384838
158,923.75,-59.5,6.245660591222665
158,924.25,-58.86180904522613,6.046474342182641
158,924.75,-59.00753768844221,5.8253036046649775
158,925.25,-59.165829145728644,5.70351015517456
158,925.75,-59.50251256281407,5.492514566601668
158,926.25,-59.49748743718593,5.244703439119518
158,926.75,-59.5,5.081068543816822
158,927.25,-59.517587939698494,4.892982457262
161,902.75,-60.537688442211056,1.1330182518923773
161,903.25,-60.5,0.9343253434072502
161,903.75,-60.49748743718593,0.7401650012702475
161,904.25,-60.0,0.5352128344948535
161,904.75,-60.00251256281407,0.3223055512717308
161,905.25,-60.005025125628144,0.07202772101509261
161,905.75,-60.494974874371856,6.202184954822286
161,906.25,-59.5,6.01696641024281
161,906.75,-59.494974874371856,5.725864649068371
161,907.25,-59.5,5.610916299777162
161,907.75,-59.5,5.3693644305852795
161,908.25,-59.00251256281407,5.164720601656696
161,908.75,-59.0,4.981907092282346
161,909.25,-59.5,4.767334784686442
161,909.75,-59.5,4.626177718416282
161,910.25,-59.04522613065327,4.414318783872319
161,910.75,-59.462311557788944,4.240940412610389
161,911.25,-59.50251256281407,4.099752512555548
161,911.75,-59.99748743718593,3.9458302594274053
161,912.25,-59.5,3.7252453638186833
161,912.75,-59.50251256281407,3.5080521845248858
161,913.25,-59.517587939698494,3.345095632485175
161,913.75,-60.0,3.127902453191377
161,914.25,-59.99748743718593,2.910986777959709
161,914.75,-59.08040201005025,2.7607029114239374
161,915.25,-59.5,2.5774577290640504
161,915.75,-59.5,2.438736531783699
161,916.25,-59.49748743718593,2.249262924918226
161,916.75,-59.0,2.030682225313777
161,917.25,-58.984924623115575,1.922856480283907
161,917.75,-58.99748743718593,1.7025799225219966
161,918.25,-58.99748743718593,1.5549169276841204
161,918.75,-58.505025125628144,1.336027890232861
161,919.25,-58.57788944723618,1.1394933466754122
161,919.75,-58.09045226130653,0.9908436707277405
161,920.25,-58.505025125628144,0.779848082154847
161,920.75,-58.58291457286432,0.5358603439731568
161,921.25,-58.49748743718593,0.2834241487888405
161,921.75,-58.472361809045225,0.14245208522676708
161,922.25,-58.96482412060301,6.188433086854509
161,922.75,-58.5,5.9859476228536055
161,923.25,-58.49748743718593,5.782136306111412
161,923.75,-58.5,5.614863024216344
161,924.25,-58.49748743718593,5.382098783658582
161,924.75,-58.50251256281407,5.173569897860177
161,925.25,-58.00251256281407,4.997231483268862
161,925.75,-58.50753768844221,4.792988493541133
161,926.25,-59.00251256281407,4.583041253647397
161,926.75,-58.5,4.390915941299349
161,927.25,-58.505025125628144,4.214361690215265
